market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,p,p,DCE,2701,,,,,,,10145.0,,,10000.0,9200.0,,,,10000.0,,,,,,,,78044.0,43270.0,87858420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2701,10145.0,683275.0,577128.0,10187.0,69550356000.0,-1e-06,11600.0,10000.0,-0.01429275505174965,-0.01429275505174965,-0.09314933464760966,0.14342040413997048,-0.01429275505174965,40479.0,37565.0,0.03733791194710676,800.0,0.07885657959586002,call_oi_wall,10000.0,-0.01429275505174965,above_price_wall
COMMODITY,p,p,DCE,2702,,,,,,,10272.0,,,11600.0,8800.0,,,,9800.0,,,,,,,,161.0,12.0,16915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2702,10272.0,2264.0,30564.0,349.0,233253310.0,1.4e-05,9600.0,9800.0,-0.04595015576323991,0.12928348909657328,-0.14330218068535827,-0.06542056074766356,-0.04595015576323991,125.0,36.0,0.5527950310559007,2800.0,0.27258566978193144,price_wall,9800.0,-0.04595015576323991,above_price_wall
COMMODITY,p,p,DCE,2703,,,,,,,10340.0,,,11600.0,9000.0,,,,10400.0,,,,,,,,74.0,15.0,40655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2703,10340.0,3467.0,10851.0,1381.0,359330730.0,2.8e-05,11200.0,10400.0,0.005802707930367523,0.12185686653771755,-0.12959381044487428,0.0831721470019342,0.005802707930367523,39.0,35.0,0.05405405405405406,2600.0,0.2514506769825919,price_wall,10400.0,0.005802707930367523,below_price_wall
COMMODITY,p,p,DCE,2704,,,,,,,10416.0,,,11600.0,9400.0,,,,11600.0,,,,,,,,367.0,140.0,357740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2704,10416.0,155.0,267.0,6.0,16090160.0,6.8e-05,11200.0,11200.0,0.11367127496159757,0.11367127496159757,-0.09754224270353307,0.07526881720430101,0.07526881720430101,283.0,84.0,0.5422343324250681,2200.0,0.21121351766513058,volume_wall,11200.0,0.07526881720430101,below_price_wall
COMMODITY,p,p,DCE,2705,,,,,,,10391.0,,,10000.0,9600.0,,,,11200.0,,,,,,,,6028.0,1268.0,5392540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2705,10391.0,105921.0,182312.0,11002.0,11012249500.0,3.8e-05,11200.0,11200.0,0.0778558367818305,-0.037628717159080005,-0.07612356847271673,0.0778558367818305,0.0778558367818305,4896.0,1132.0,0.6244193762441937,400.0,0.0384948513136368,call_oi_wall,10000.0,-0.037628717159080005,below_price_wall
COMMODITY,p,p,DCE,2706,,,,,,,10362.0,,,11200.0,8400.0,,,,11200.0,,,,,,,,80.0,10.0,38750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2706,10362.0,73.0,187.0,0.0,7561160.0,4.3e-05,11200.0,11200.0,0.08087241845203619,0.08087241845203619,-0.1893456861609728,0.08087241845203619,0.08087241845203619,49.0,31.0,0.225,2800.0,0.27021810461300905,call_oi_wall,11200.0,0.08087241845203619,below_price_wall
COMMODITY,p,p,DCE,2707,,,,,,,10295.0,,,9800.0,8400.0,,,,11600.0,,,,,,,,22.0,2.0,7790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2707,10295.0,88.0,462.0,16.0,9058820.0,2.8e-05,11600.0,11600.0,0.12676056338028174,-0.04808159300631376,-0.18406993686255468,0.12676056338028174,0.12676056338028174,8.0,14.0,-0.2727272727272727,1400.0,0.1359883438562409,call_oi_wall,9800.0,-0.04808159300631376,below_price_wall
COMMODITY,p,p,DCE,2708,,,,,,,10258.0,,,10800.0,10000.0,,,,11200.0,,,,,,,,39.0,7.0,33155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2708,10258.0,70.0,182.0,36.0,7181930.0,5.999999999999999e-06,11200.0,11200.0,0.0918307662312341,0.052836810294404346,-0.025151101579255264,0.0918307662312341,0.0918307662312341,15.0,24.0,-0.23076923076923078,800.0,0.07798791187365958,put_oi_wall,10000.0,-0.025151101579255264,below_price_wall
COMMODITY,pg,pg,DCE,2610,,,,,,,5878.0,,,7200.0,5000.0,,,,7200.0,,,,,,,,14052.0,22953.0,29543524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2610,5878.0,143046.0,106184.0,2551.0,16787837000.0,0.000173,7200.0,6100.0,0.22490643075876138,0.22490643075876138,-0.14937053419530455,0.22490643075876138,0.03776794828172858,7916.0,6136.0,0.12667235980643324,2200.0,0.374276964954066,amount_wall,6100.0,0.03776794828172858,below_price_wall
COMMODITY,pg,pg,DCE,2611,,,,,,,5761.0,,,6200.0,5400.0,,,,6200.0,,,,,,,,686.0,454.0,1497576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2611,5761.0,18187.0,55350.0,2284.0,2087876400.0,0.000168,5300.0,5500.0,0.07620204825551125,0.07620204825551125,-0.06266273216455476,-0.08002082971706304,-0.04530463461204648,352.0,334.0,0.026239067055393587,800.0,0.13886478042006595,amount_wall,5500.0,-0.04530463461204648,below_price_wall
COMMODITY,pg,pg,DCE,2612,,,,,,,5608.0,,,4200.0,3600.0,,,,5850.0,,,,,,,,96.0,45.0,129068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2612,5608.0,5117.0,23422.0,882.0,570612400.0,0.000154,6200.0,5850.0,0.043152639087018496,-0.2510699001426534,-0.35805991440798857,0.10556348074179733,0.043152639087018496,41.0,55.0,-0.14583333333333334,600.0,0.10699001426533523,price_wall,5850.0,0.043152639087018496,below_price_wall
COMMODITY,pg,pg,DCE,2701,,,,,,,5420.0,,,3900.0,4300.0,,,,5900.0,,,,,,,,60.0,67.0,236576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2701,5420.0,373.0,965.0,68.0,40437940.0,9.3e-05,6000.0,5900.0,0.088560885608856,-0.28044280442804426,-0.20664206642066418,0.10701107011070121,0.088560885608856,12.0,48.0,-0.6,-400.0,-0.07380073800738007,price_wall,5900.0,0.088560885608856,below_price_wall
COMMODITY,pg,pg,DCE,2702,,,,,,,5230.0,,,6600.0,3800.0,,,,5900.0,,,,,,,,55.0,74.0,262692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2702,5230.0,1223.0,3470.0,356.0,127874220.0,4e-05,5900.0,5900.0,0.12810707456978965,0.26195028680688326,-0.2734225621414914,0.12810707456978965,0.12810707456978965,50.0,5.0,0.8181818181818182,2800.0,0.5353728489483748,price_wall,5900.0,0.12810707456978965,below_price_wall
COMMODITY,pg,pg,DCE,2703,,,,,,,5052.0,,,5200.0,4600.0,,,,5100.0,,,,,,,,173.0,72.0,409556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2703,5052.0,319.0,778.0,74.0,32119100.0,3.8e-05,5400.0,5100.0,0.009501187648456089,0.029295328582739533,-0.08946951702296124,0.06888361045130642,0.009501187648456089,76.0,97.0,-0.12138728323699421,600.0,0.1187648456057007,price_wall,5100.0,0.009501187648456089,below_price_wall
COMMODITY,pg,pg,DCE,2704,,,,,,,5235.0,,,6000.0,4200.0,,,,5900.0,,,,,,,,147.0,18.0,66816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2704,5235.0,359.0,1231.0,173.0,37446760.0,-1.9e-05,5900.0,5900.0,0.12702960840496647,0.14613180515759305,-0.19770773638968486,0.12702960840496647,0.12702960840496647,126.0,21.0,0.7142857142857143,1800.0,0.3438395415472779,price_wall,5900.0,0.12702960840496647,below_price_wall
COMMODITY,pg,pg,DCE,2705,,,,,,,5078.0,,,5700.0,4100.0,,,,5200.0,,,,,,,,150.0,27.0,189416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2705,5078.0,88.0,166.0,-4.0,8900380.0,-9.599999999999999e-05,5200.0,5200.0,0.024025206774320518,0.12248916896415918,-0.1925955100433241,0.024025206774320518,0.024025206774320518,125.0,25.0,0.6666666666666666,1600.0,0.31508467900748327,price_wall,5200.0,0.024025206774320518,below_price_wall
COMMODITY,pg,pg,DCE,2706,,,,,,,4890.0,,,5200.0,4000.0,,,,5400.0,,,,,,,,11.0,39.0,210960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2706,4890.0,59.0,70.0,-11.0,5824400.0,-0.000173,5400.0,5400.0,0.10429447852760743,0.0633946830265848,-0.1820040899795501,0.10429447852760743,0.10429447852760743,10.0,1.0,0.8181818181818182,1200.0,0.24539877300613497,call_oi_wall,5200.0,0.0633946830265848,below_price_wall
COMMODITY,pg,pg,DCE,2707,,,,,,,4801.0,,,5300.0,4100.0,,,,5300.0,,,,,,,,18.0,7.0,56588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2707,4801.0,35.0,42.0,2.0,3394240.0,-0.000107,5300.0,5300.0,0.10393667985836275,0.10393667985836275,-0.14601124765673823,0.10393667985836275,0.10393667985836275,8.0,10.0,-0.1111111111111111,1200.0,0.24994792751510103,call_oi_wall,5300.0,0.10393667985836275,below_price_wall
COMMODITY,pp,pp,DCE,2610,,,,,,,8621.0,,,9300.0,8000.0,,,,8000.0,,,,,,,,27821.0,22163.0,8599592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2610,8621.0,86143.0,185915.0,7398.0,3684418000.0,0.000166,8000.0,8500.0,-0.07203340679735526,0.07876116459807436,-0.07203340679735526,-0.07203340679735526,-0.014035494722190012,11018.0,16803.0,-0.20793645088242693,1300.0,0.15079457139542976,amount_wall,8500.0,-0.014035494722190012,above_price_wall
COMMODITY,pp,pp,DCE,2611,,,,,,,8425.0,,,8700.0,7800.0,,,,8500.0,,,,,,,,8682.0,4218.0,3715047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2611,8425.0,26426.0,124921.0,-859.0,1104566240.0,0.00014099999999999998,8500.0,8500.0,0.008902077151335286,0.03264094955489605,-0.0741839762611276,0.008902077151335286,0.008902077151335286,4408.0,4274.0,0.015434231743837826,900.0,0.10682492581602374,price_wall,8500.0,0.008902077151335286,below_price_wall
COMMODITY,pp,pp,DCE,2612,,,,,,,8234.0,,,7600.0,5600.0,,,,5600.0,,,,,,,,356.0,5.0,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2612,8234.0,11021.0,82503.0,898.0,451040050.0,0.000113,5600.0,9600.0,-0.31989312606266695,-0.07699781394219096,-0.31989312606266695,-0.31989312606266695,0.16589749817828525,113.0,243.0,-0.3651685393258427,2000.0,0.24289531212047608,call_oi_wall,7600.0,-0.07699781394219096,above_price_wall
COMMODITY,pp,pp,DCE,2701,,,,,,,8139.0,,,8000.0,7700.0,,,,8000.0,,,,,,,,5050.0,1915.0,2482592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2701,8139.0,612816.0,533071.0,12501.0,24816663000.0,9.7e-05,9000.0,8000.0,-0.017078265143137927,-0.017078265143137927,-0.05393783020027032,0.10578695171396979,-0.017078265143137927,2678.0,2372.0,0.06059405940594059,300.0,0.036859565057132324,call_oi_wall,8000.0,-0.017078265143137927,above_price_wall
COMMODITY,pp,pp,DCE,2702,,,,,,,8001.0,,,9400.0,6800.0,,,,9400.0,,,,,,,,89.0,5.0,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2702,8001.0,2484.0,11138.0,1259.0,99113930.0,7.8e-05,9400.0,9400.0,0.17485314335708035,0.17485314335708035,-0.1501062367204099,0.17485314335708035,0.17485314335708035,46.0,43.0,0.033707865168539325,2600.0,0.3249593800774903,put_oi_wall,6800.0,-0.1501062367204099,below_price_wall
COMMODITY,pp,pp,DCE,2703,,,,,,,7882.0,,,8600.0,6000.0,,,,8600.0,,,,,,,,98.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2703,7882.0,13.0,227.0,-1.0,509670.0,8.4e-05,6000.0,6000.0,0.09109363105810697,0.09109363105810697,-0.2387718853082974,-0.2387718853082974,-0.2387718853082974,94.0,4.0,0.9183673469387755,2600.0,0.3298655163664045,call_oi_wall,8600.0,0.09109363105810697,below_price_wall
COMMODITY,pp,pp,DCE,2704,,,,,,,7811.0,,,9200.0,7000.0,,,,7000.0,,,,,,,,79.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2704,7811.0,45.0,179.0,4.0,1757405.0,6.7e-05,6000.0,6000.0,-0.10382793496351295,0.177826142619383,-0.10382793496351295,-0.23185251568301113,-0.23185251568301113,63.0,16.0,0.5949367088607594,2200.0,0.2816540775828959,put_oi_wall,7000.0,-0.10382793496351295,above_price_wall
COMMODITY,pp,pp,DCE,2705,,,,,,,7753.0,,,7600.0,6000.0,,,,7600.0,,,,,,,,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2705,7753.0,6454.0,29266.0,417.0,249499000.0,6.2e-05,6000.0,6000.0,-0.019734296401393014,-0.019734296401393014,-0.22610602347478392,-0.22610602347478392,-0.22610602347478392,13.0,10.0,0.13043478260869565,1600.0,0.20637172707339094,call_oi_wall,7600.0,-0.019734296401393014,above_price_wall
COMMODITY,pp,pp,DCE,2706,,,,,,,7667.0,,,8200.0,6000.0,,,,6000.0,,,,,,,,20.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2706,7667.0,27.0,328.0,2.0,1027435.0,9.2e-05,6000.0,6000.0,-0.21742532933350722,0.06951871657754016,-0.21742532933350722,-0.21742532933350722,-0.21742532933350722,6.0,14.0,-0.4,2200.0,0.28694404591104733,call_oi_wall,8200.0,0.06951871657754016,above_price_wall
COMMODITY,pp,pp,DCE,2707,,,,,,,7565.0,,,6200.0,6200.0,,,,6200.0,,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2707,7565.0,12.0,343.0,2.0,452855.0,9.900000000000001e-05,6200.0,6200.0,-0.18043621943159283,-0.18043621943159283,-0.18043621943159283,-0.18043621943159283,-0.18043621943159283,0.0,2.0,-1.0,0.0,0.0,call_oi_wall,6200.0,-0.18043621943159283,above_price_wall
COMMODITY,pp,pp,DCE,2708,,,,,,,7514.0,,,6600.0,6600.0,,,,6600.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2708,7514.0,21.0,30.0,8.0,788880.0,6.6e-05,6600.0,6600.0,-0.12163960606867186,-0.12163960606867186,-0.12163960606867186,-0.12163960606867186,-0.12163960606867186,0.0,0.0,,0.0,0.0,call_oi_wall,6600.0,-0.12163960606867186,above_price_wall
COMMODITY,v,v,DCE,2610,,,,,,,4543.0,,,4700.0,4400.0,,,,4700.0,,,,,,,,115384.0,144002.0,31899805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2610,4543.0,61525.0,200811.0,8636.0,1407124800.0,-8.3e-05,4700.0,4600.0,0.0345586616773057,0.0345586616773057,-0.03147699757869249,0.0345586616773057,0.012546775258639675,81853.0,33531.0,0.4187929002288012,300.0,0.06603565925599823,amount_wall,4600.0,0.012546775258639675,below_price_wall
COMMODITY,v,v,DCE,2611,,,,,,,4579.0,,,6800.0,4200.0,,,,5000.0,,,,,,,,14093.0,2768.0,759436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2611,4579.0,26852.0,181995.0,3556.0,618689470.0,-7.8e-05,4300.0,4800.0,0.09194147193710411,0.4850404018344616,-0.08276916357283248,-0.060930334134090436,0.04826381305962002,8776.0,5317.0,0.24544099907755623,2600.0,0.5678095654072942,amount_wall,4800.0,0.04826381305962002,below_price_wall
COMMODITY,v,v,DCE,2612,,,,,,,4614.0,,,5000.0,4600.0,,,,5000.0,,,,,,,,359.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2612,4614.0,9593.0,122410.0,1045.0,222557830.0,-7.3e-05,4000.0,4000.0,0.08365843086259206,0.08365843086259206,-0.0030342436064152434,-0.1330732553099263,-0.1330732553099263,265.0,94.0,0.4763231197771588,400.0,0.08669267446900737,put_oi_wall,4600.0,-0.0030342436064152434,below_price_wall
COMMODITY,v,v,DCE,2701,,,,,,,4644.0,,,6600.0,4500.0,,,,5200.0,,,,,,,,18622.0,10790.0,5638453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2701,4644.0,961947.0,992104.0,70637.0,22479126000.0,-7.7e-05,4900.0,4900.0,0.11972437553832904,0.421188630490956,-0.03100775193798455,0.05512489233419471,0.05512489233419471,14385.0,4237.0,0.5449468370744281,2100.0,0.45219638242894056,put_oi_wall,4500.0,-0.03100775193798455,below_price_wall
COMMODITY,v,v,DCE,2702,,,,,,,4680.0,,,6200.0,4500.0,,,,6200.0,,,,,,,,189.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2702,4680.0,6183.0,23136.0,3533.0,145392940.0,-5.7e-05,4100.0,4100.0,0.32478632478632474,0.32478632478632474,-0.038461538461538436,-0.12393162393162394,-0.12393162393162394,163.0,26.0,0.7248677248677249,1700.0,0.36324786324786323,put_oi_wall,4500.0,-0.038461538461538436,below_price_wall
COMMODITY,v,v,DCE,2703,,,,,,,4710.0,,,4600.0,4300.0,,,,4600.0,,,,,,,,94.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2703,4710.0,1790.0,4163.0,1520.0,42316340.0,-7.8e-05,4100.0,4100.0,-0.023354564755838636,-0.023354564755838636,-0.08704883227176219,-0.1295116772823779,-0.1295116772823779,74.0,20.0,0.574468085106383,300.0,0.06369426751592357,call_oi_wall,4600.0,-0.023354564755838636,above_price_wall
COMMODITY,v,v,DCE,2704,,,,,,,4929.0,,,5400.0,4700.0,,,,5400.0,,,,,,,,66.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2704,4929.0,96.0,2860.0,58.0,2375960.0,-6.7e-05,4300.0,4300.0,0.09555690809494832,0.09555690809494832,-0.0464597281395821,-0.1276120917021708,-0.1276120917021708,46.0,20.0,0.3939393939393939,700.0,0.14201663623453034,put_oi_wall,4700.0,-0.0464597281395821,below_price_wall
COMMODITY,v,v,DCE,2705,,,,,,,4960.0,,,6000.0,4800.0,,,,5000.0,,,,,,,,89.0,9.0,8491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2705,4960.0,16370.0,80619.0,2363.0,407721190.0,-5.6e-05,5000.0,5000.0,0.008064516129032251,0.20967741935483875,-0.032258064516129004,0.008064516129032251,0.008064516129032251,70.0,19.0,0.5730337078651685,1200.0,0.24193548387096775,price_wall,5000.0,0.008064516129032251,below_price_wall
COMMODITY,v,v,DCE,2706,,,,,,,4979.0,,,5400.0,4500.0,,,,4500.0,,,,,,,,34.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2706,4979.0,62.0,665.0,1.0,1549310.0,-3.8e-05,4300.0,4300.0,-0.09620405703956614,0.08455513155252059,-0.09620405703956614,-0.13637276561558542,-0.13637276561558542,15.0,19.0,-0.11764705882352941,900.0,0.18075918859208676,call_oi_wall,5400.0,0.08455513155252059,above_price_wall
COMMODITY,v,v,DCE,2707,,,,,,,5003.0,,,5600.0,4500.0,,,,5600.0,,,,,,,,44.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2707,5003.0,87.0,392.0,3.0,2181020.0,-3e-05,4400.0,4400.0,0.11932840295822511,0.11932840295822511,-0.10053967619428339,-0.120527683389966,-0.120527683389966,23.0,21.0,0.045454545454545456,1100.0,0.2198680791525085,put_oi_wall,4500.0,-0.10053967619428339,below_price_wall
COMMODITY,v,v,DCE,2708,,,,,,,5014.0,,,5000.0,4900.0,,,,4900.0,,,,,,,,31.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2708,5014.0,42.0,49.0,19.0,1057760.0,-3.6e-05,4500.0,4500.0,-0.022736338252891897,-0.002792181890706069,-0.022736338252891897,-0.10251296370163543,-0.10251296370163543,21.0,10.0,0.3548387096774194,100.0,0.01994415636218588,call_oi_wall,5000.0,-0.002792181890706069,above_price_wall
COMMODITY,y,y,DCE,2611,,,,,,,8864.0,,,9000.0,8400.0,,,,9000.0,,,,,,,,25284.0,19546.0,16957660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2611,8864.0,33001.0,130447.0,2633.0,2929640500.0,-4.3e-05,9000.0,9000.0,0.01534296028880866,0.01534296028880866,-0.05234657039711188,0.01534296028880866,0.01534296028880866,12526.0,12758.0,-0.00917576332858725,600.0,0.06768953068592058,call_oi_wall,9000.0,0.01534296028880866,below_price_wall
COMMODITY,y,y,DCE,2612,,,,,,,8867.0,,,9100.0,8200.0,,,,8900.0,,,,,,,,8325.0,3733.0,3193255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2612,8867.0,8391.0,93327.0,1622.0,745022650.0,-3.3e-05,9700.0,8900.0,0.0037216645990751918,0.026277207623773613,-0.07522273598736895,0.09394383669786843,0.0037216645990751918,3251.0,5074.0,-0.21897897897897897,900.0,0.10149994361114244,price_wall,8900.0,0.0037216645990751918,near_price_wall
COMMODITY,y,y,DCE,2701,,,,,,,8805.0,,,9000.0,8200.0,,,,9000.0,,,,,,,,20417.0,7181.0,9484620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2701,8805.0,375321.0,729973.0,7052.0,33072466000.0,-3.5000000000000004e-05,9000.0,9000.0,0.022146507666098714,0.022146507666098714,-0.06871095968199892,0.022146507666098714,0.022146507666098714,9540.0,10877.0,-0.06548464514865063,800.0,0.09085746734809767,call_oi_wall,9000.0,0.022146507666098714,below_price_wall
COMMODITY,y,y,DCE,2703,,,,,,,8758.0,,,9800.0,7200.0,,,,9800.0,,,,,,,,945.0,2.0,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2703,8758.0,9829.0,87910.0,-189.0,861721680.0,-3.3e-05,9000.0,9000.0,0.11897693537337295,0.11897693537337295,-0.17789449646037914,0.02763187942452605,0.02763187942452605,866.0,79.0,0.8328042328042328,2600.0,0.296871431833752,volume_wall,9000.0,0.02763187942452605,below_price_wall
COMMODITY,y,y,DCE,2705,,,,,,,8616.0,,,9200.0,8200.0,,,,9200.0,,,,,,,,1247.0,89.0,192670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2705,8616.0,64387.0,208754.0,5734.0,5548585000.0,-7e-06,9000.0,9000.0,0.06778087279480038,0.06778087279480038,-0.04828226555246051,0.04456824512534818,0.04456824512534818,813.0,434.0,0.30392943063352046,1000.0,0.11606313834726091,volume_wall,9000.0,0.04456824512534818,below_price_wall
COMMODITY,y,y,DCE,2707,,,,,,,8566.0,,,9000.0,7200.0,,,,9000.0,,,,,,,,147.0,21.0,53170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2707,8566.0,2996.0,35259.0,1120.0,256861420.0,-1e-05,9000.0,9000.0,0.050665421433574664,0.050665421433574664,-0.1594676628531403,0.050665421433574664,0.050665421433574664,79.0,68.0,0.07482993197278912,1800.0,0.21013308428671493,call_oi_wall,9000.0,0.050665421433574664,below_price_wall
COMMODITY,y,y,DCE,2708,,,,,,,8572.0,,,9000.0,7400.0,,,,7600.0,,,,,,,,13.0,2.0,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,y,y2708,8572.0,1832.0,5866.0,855.0,157192160.0,-5e-06,7400.0,7600.0,-0.11339244050396635,0.049930004666355554,-0.13672421838544102,-0.13672421838544102,-0.11339244050396635,4.0,9.0,-0.38461538461538464,1600.0,0.18665422305179655,call_oi_wall,9000.0,0.049930004666355554,above_price_wall
