trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-10,COMMODITY,COMMODITY,j,j,j,DCE,2704,,,,,,,2102.0,,,2450.0,1850.0,,,2450.0,,,29.0,0.0,0.0,,,,,,,,0.16555661274976208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2704,2102.0,6.0,16.0,0.0,1256100.0,-6.9e-05,1800.0,1800.0,0.16555661274976208,-0.11988582302568984,-0.14367269267364413,-0.14367269267364413,16.0,13.0,0.10344827586206896,600.0,0.285442435775452,put_oi_wall,1850.0,-0.11988582302568984,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,j,j,j,DCE,2705,,,,,,,2089.0,,,2350.0,1900.0,,,2350.0,,,29.0,0.0,0.0,,,,,,,,0.12494016275730013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2705,2089.0,322.0,1636.0,-15.0,67043650.0,-7.6e-05,1800.0,1800.0,0.12494016275730013,-0.09047391096218282,-0.13834370512206795,-0.13834370512206795,18.0,11.0,0.2413793103448276,450.0,0.215414073719483,put_oi_wall,1900.0,-0.09047391096218282,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,j,j,j,DCE,2706,,,,,,,2073.5,,,2400.0,1800.0,,,2400.0,,,6.0,0.0,0.0,,,,,,,,0.15746322642874366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2706,2073.5,7.0,7.0,-1.0,1442800.0,-6.2e-05,1800.0,1800.0,0.15746322642874366,-0.13190258017844225,-0.13190258017844225,-0.13190258017844225,5.0,1.0,0.6666666666666666,600.0,0.2893658066071859,put_oi_wall,1800.0,-0.13190258017844225,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,j,j,j,DCE,2707,,,,,,,,,,1800.0,1800.0,,,1800.0,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,,,,,,,,1800.0,1800.0,,,,,0.0,1.0,-1.0,0.0,,,,,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,j,j,j,DCE,2708,,,,,,,2040.0,,,2300.0,1800.0,,,1800.0,,,3.0,0.0,0.0,,,,,,,,-0.11764705882352944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,j2708,2040.0,1.0,6.0,0.0,204000.0,-0.000143,1750.0,1750.0,0.12745098039215685,-0.11764705882352944,-0.1421568627450981,-0.1421568627450981,2.0,1.0,0.3333333333333333,500.0,0.24509803921568626,put_oi_wall,1800.0,-0.11764705882352944,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2610,,,,,,,3897.0,,,4000.0,3500.0,,,4000.0,,,258364.0,350787.0,109510970.0,,,,,,,,0.026430587631511404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2610,3897.0,88377.0,80229.0,-10959.0,3441414100.0,6.5e-05,3900.0,3900.0,0.026430587631511404,-0.10187323582242747,0.0007698229407235857,0.0007698229407235857,148401.0,109963.0,0.14877459708008856,500.0,0.12830382345393893,volume_wall,3900.0,0.0007698229407235857,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2611,,,,,,,3842.0,,,4000.0,3500.0,,,4000.0,,,109157.0,84146.0,39064970.0,,,,,,,,0.041124414367516904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2611,3842.0,304787.0,266726.0,-3293.0,11704669800.0,6e-05,4000.0,3800.0,0.041124414367516904,-0.08901613742842274,0.041124414367516904,-0.010931806350858886,57811.0,51346.0,0.059226618540267686,500.0,0.1301405517959396,amount_wall,3800.0,-0.010931806350858886,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2612,,,,,,,3809.0,,,4600.0,3300.0,,,4000.0,,,10893.0,1574.0,863275.0,,,,,,,,0.05014439485429256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2612,3809.0,64107.0,162794.0,1087.0,2438954300.0,6.6e-05,4000.0,4000.0,0.20766605408243644,-0.1336308742452087,0.05014439485429256,0.05014439485429256,5545.0,5348.0,0.018085008721197098,1300.0,0.3412969283276451,price_wall,4000.0,0.05014439485429256,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2701,,,,,,,3529.0,,,4400.0,3300.0,,,4400.0,,,4494.0,233.0,32130.0,,,,,,,,0.24681212808160957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2701,3529.0,15910.0,64598.0,145.0,561534430.0,2.6e-05,4400.0,3200.0,0.24681212808160957,-0.06489090393879282,0.24681212808160957,-0.0932275432133749,3622.0,872.0,0.6119270137961726,1100.0,0.3117030320204024,put_oi_wall,3300.0,-0.06489090393879282,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2702,,,,,,,3152.0,,,3800.0,3100.0,,,3800.0,,,9099.0,630.0,65555.0,,,,,,,,0.20558375634517767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2702,3152.0,9605.0,73269.0,866.0,302720890.0,1.3e-05,3800.0,3800.0,0.20558375634517767,-0.016497461928933976,0.20558375634517767,0.20558375634517767,8852.0,247.0,0.9457083195955599,700.0,0.22208121827411167,put_oi_wall,3100.0,-0.016497461928933976,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2703,,,,,,,3140.0,,,3700.0,2900.0,,,3700.0,,,2099.0,12.0,2635.0,,,,,,,,0.17834394904458595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2703,3140.0,1598.0,15360.0,-151.0,50231640.0,-5.999999999999999e-06,3700.0,3700.0,0.17834394904458595,-0.07643312101910826,0.17834394904458595,0.17834394904458595,2010.0,89.0,0.9151977131967604,800.0,0.25477707006369427,put_oi_wall,2900.0,-0.07643312101910826,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2704,,,,,,,3211.0,,,3700.0,3100.0,,,3700.0,,,412.0,0.0,0.0,,,,,,,,0.15228900654001865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2704,3211.0,262.0,3238.0,56.0,8412250.0,-5.999999999999999e-06,2800.0,2800.0,0.15228900654001865,-0.03456867019620058,-0.12799750856431014,-0.12799750856431014,248.0,164.0,0.20388349514563106,600.0,0.18685767673621925,put_oi_wall,3100.0,-0.03456867019620058,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2705,,,,,,,3264.0,,,3800.0,2900.0,,,3800.0,,,278.0,5.0,1030.0,,,,,,,,0.1642156862745099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2705,3264.0,587.0,10635.0,-69.0,19182710.0,-9e-06,3800.0,3800.0,0.1642156862745099,-0.1115196078431373,0.1642156862745099,0.1642156862745099,140.0,138.0,0.007194244604316547,900.0,0.2757352941176471,put_oi_wall,2900.0,-0.1115196078431373,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2706,,,,,,,3124.0,,,3600.0,2800.0,,,3600.0,,,2742.0,13.0,3475.0,,,,,,,,0.15236875800256078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2706,3124.0,2090.0,21287.0,811.0,65421660.0,-1.9e-05,3700.0,3700.0,0.15236875800256078,-0.10371318822023046,0.18437900128040963,0.18437900128040963,2651.0,91.0,0.9336250911743253,800.0,0.2560819462227913,put_oi_wall,2800.0,-0.10371318822023046,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2707,,,,,,,3254.0,,,3600.0,2900.0,,,2900.0,,,202.0,4.0,1910.0,,,,,,,,-0.10878918254456049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2707,3254.0,203.0,12426.0,23.0,6614010.0,-1.5e-05,2900.0,2900.0,0.10633066994468354,-0.10878918254456049,-0.10878918254456049,-0.10878918254456049,77.0,125.0,-0.2376237623762376,700.0,0.215119852489244,call_oi_wall,3600.0,0.10633066994468354,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jd,jd,jd,DCE,2708,,,,,,,3780.0,,,4200.0,3100.0,,,4000.0,,,115.0,3.0,5480.0,,,,,,,,0.05820105820105814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jd2708,3780.0,514.0,6387.0,220.0,19451380.0,-1.6e-05,4000.0,4000.0,0.11111111111111116,-0.17989417989417988,0.05820105820105814,0.05820105820105814,47.0,68.0,-0.1826086956521739,1100.0,0.291005291005291,price_wall,4000.0,0.05820105820105814,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2610,,,,,,,1618.5,,,1800.0,1500.0,,,1500.0,,,483204.0,948105.0,696361580.0,,,,,,,,-0.07321594068582016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2610,1618.5,151955.0,93183.0,-6481.0,14687923000.0,-5.2e-05,1700.0,1600.0,0.11214087117701577,-0.07321594068582016,0.0503552672227372,-0.01143033673154159,176405.0,306799.0,-0.26985289856872047,300.0,0.18535681186283595,amount_wall,1600.0,-0.01143033673154159,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2611,,,,,,,1585.0,,,1940.0,1400.0,,,1400.0,,,12475.0,4239.0,6129246.0,,,,,,,,-0.11671924290220825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2611,1585.0,61810.0,90071.0,-2446.0,5836350500.0,-9.7e-05,1400.0,1400.0,0.22397476340694,-0.11671924290220825,-0.11671924290220825,-0.11671924290220825,4332.0,8143.0,-0.3054909819639279,540.0,0.34069400630914826,put_oi_wall,1400.0,-0.11671924290220825,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2612,,,,,,,1550.5,,,1680.0,1080.0,,,1500.0,,,1082.0,55.0,107004.0,,,,,,,,-0.032570138664946846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2612,1550.5,23293.0,72304.0,-813.0,2152438500.0,-0.000105,1860.0,1500.0,0.08352144469525968,-0.3034504998387617,0.199613028055466,-0.032570138664946846,537.0,545.0,-0.0073937153419593345,600.0,0.3869719445340213,price_wall,1500.0,-0.032570138664946846,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2701,,,,,,,1649.0,,,1800.0,1360.0,,,1800.0,,,133228.0,84362.0,294389688.0,,,,,,,,0.09157064887810784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2701,1649.0,864051.0,524837.0,-14335.0,85110392000.0,-7.8e-05,1800.0,1500.0,0.09157064887810784,-0.17525773195876293,0.09157064887810784,-0.09035779260157673,72286.0,60942.0,0.08514726634040892,440.0,0.2668283808368708,amount_wall,1500.0,-0.09035779260157673,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2702,,,,,,,1623.5,,,1840.0,1200.0,,,1840.0,,,582.0,17.0,51900.0,,,,,,,,0.13335386510625202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2702,1623.5,2023.0,29369.0,-70.0,196115730.0,-3.4e-05,1840.0,1840.0,0.13335386510625202,-0.26085617493070523,0.13335386510625202,0.13335386510625202,270.0,312.0,-0.07216494845360824,640.0,0.3942100400369572,call_oi_wall,1840.0,0.13335386510625202,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2703,,,,,,,1597.0,,,1800.0,1280.0,,,1880.0,,,599.0,6.0,19884.0,,,,,,,,0.17720726361928607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2703,1597.0,1188.0,11482.0,-31.0,113133900.0,-2.5e-05,1880.0,1880.0,0.12711333750782727,-0.19849718221665624,0.17720726361928607,0.17720726361928607,322.0,277.0,0.07512520868113523,520.0,0.3256105197244834,call_oi_wall,1800.0,0.12711333750782727,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2704,,,,,,,1577.0,,,1880.0,1280.0,,,1760.0,,,318.0,9.0,31602.0,,,,,,,,0.11604311984781224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2704,1577.0,116.0,771.0,10.0,10927020.0,-1.6e-05,1760.0,1760.0,0.19213696892834498,-0.18833227647431827,0.11604311984781224,0.11604311984781224,173.0,145.0,0.0880503144654088,600.0,0.3804692454026633,price_wall,1760.0,0.11604311984781224,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2705,,,,,,,1563.5,,,1880.0,1280.0,,,1880.0,,,820.0,7.0,60870.0,,,,,,,,0.20243044451551007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2705,1563.5,20015.0,47507.0,-2025.0,1870775000.0,-3.5000000000000004e-05,1880.0,1880.0,0.20243044451551007,-0.181323952670291,0.20243044451551007,0.20243044451551007,686.0,134.0,0.6731707317073171,600.0,0.38375439718580107,put_oi_wall,1280.0,-0.181323952670291,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2706,,,,,,,1561.0,,,1760.0,1440.0,,,1200.0,,,328.0,6.0,7842.0,,,,,,,,-0.23126201153106984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2706,1561.0,48.0,238.0,15.0,4473540.0,-2.2000000000000003e-05,1120.0,1200.0,0.12748238308776427,-0.07751441383728375,-0.2825112107623319,-0.23126201153106984,55.0,273.0,-0.6646341463414634,320.0,0.20499679692504805,put_oi_wall,1440.0,-0.07751441383728375,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2707,,,,,,,1554.0,,,1680.0,1240.0,,,1200.0,,,109.0,6.0,8712.0,,,,,,,,-0.2277992277992278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2707,1554.0,51.0,139.0,6.0,4743300.0,-5.999999999999999e-06,1120.0,1200.0,0.08108108108108114,-0.20205920205920203,-0.2792792792792793,-0.2277992277992278,25.0,84.0,-0.5412844036697247,440.0,0.28314028314028317,call_oi_wall,1680.0,0.08108108108108114,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,jm,jm,jm,DCE,2708,,,,,,,1543.0,,,1800.0,1400.0,,,1360.0,,,23.0,2.0,7026.0,,,,,,,,-0.118600129617628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,jm2708,1543.0,28.0,109.0,5.0,2590830.0,-3.2e-05,1320.0,1360.0,0.16655865197666886,-0.09267660401814648,-0.14452365521710953,-0.118600129617628,11.0,12.0,-0.043478260869565216,400.0,0.2592352559948153,put_oi_wall,1400.0,-0.09267660401814648,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,l,l,l,DCE,2610,,,,,,,9062.0,,,8000.0,8000.0,,,8500.0,,,45712.0,54524.0,27445741.0,,,,,,,,-0.062017214742882354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2610,9062.0,70050.0,122178.0,-3322.0,3179013400.0,0.00026599999999999996,10000.0,9000.0,-0.11719267269918343,-0.11719267269918343,0.10350915912602066,-0.006841756786581277,20893.0,24819.0,-0.08588554427721386,0.0,0.0,amount_wall,9000.0,-0.006841756786581277,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,l,l,l,DCE,2611,,,,,,,8935.0,,,9600.0,8200.0,,,9600.0,,,12635.0,6217.0,6484808.0,,,,,,,,0.0744264129826524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2611,8935.0,44911.0,136227.0,959.0,2013766300.0,0.000249,9600.0,9600.0,0.0744264129826524,-0.08226077224398431,0.0744264129826524,0.0744264129826524,6039.0,6596.0,-0.04408389394538979,1400.0,0.15668718522663683,call_oi_wall,9600.0,0.0744264129826524,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,l,l,l,DCE,2612,,,,,,,8763.0,,,8400.0,7500.0,,,7800.0,,,148.0,39.0,8341.0,,,,,,,,-0.10989387196165701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2612,8763.0,12099.0,91556.0,2276.0,532856930.0,0.00020400000000000003,7500.0,7800.0,-0.0414241698048613,-0.14412872304005475,-0.14412872304005475,-0.10989387196165701,47.0,101.0,-0.36486486486486486,900.0,0.10270455323519342,call_oi_wall,8400.0,-0.0414241698048613,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,l,l,l,DCE,2701,,,,,,,8583.0,,,8100.0,7800.0,,,9000.0,,,11664.0,5776.0,9114279.0,,,,,,,,0.04858441104508904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2701,8583.0,716339.0,440518.0,-1242.0,30883116000.0,0.000183,9000.0,9000.0,-0.05627403005941978,-0.09122684376092272,0.04858441104508904,0.04858441104508904,7276.0,4388.0,0.247599451303155,300.0,0.03495281370150297,price_wall,9000.0,0.04858441104508904,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,l,l,l,DCE,2702,,,,,,,8403.0,,,9000.0,7100.0,,,7400.0,,,388.0,122.0,52120.0,,,,,,,,-0.11936213257170059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2702,8403.0,6330.0,34248.0,1536.0,267778140.0,0.000169,7400.0,7500.0,0.0710460549803642,-0.15506366773771274,-0.11936213257170059,-0.10746162084969657,59.0,329.0,-0.6958762886597938,1900.0,0.2261097227180769,call_oi_wall,9000.0,0.0710460549803642,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,l,l,l,DCE,2703,,,,,,,8267.0,,,8200.0,7000.0,,,7200.0,,,111.0,148.0,63980.0,,,,,,,,-0.12906737631547116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2703,8267.0,265.0,327.0,16.0,11003265.0,0.000152,7200.0,7200.0,-0.008104511914842183,-0.15325994919559693,-0.12906737631547116,-0.12906737631547116,13.0,98.0,-0.7657657657657657,1200.0,0.1451554372807548,call_oi_wall,8200.0,-0.008104511914842183,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,l,l,l,DCE,2704,,,,,,,8239.0,,,8800.0,7000.0,,,7200.0,,,105.0,64.0,35626.0,,,,,,,,-0.12610753732249058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2704,8239.0,206.0,124.0,18.0,8489740.0,0.000167,6800.0,7200.0,0.06809078771695587,-0.15038232795242146,-0.17465711858235222,-0.12610753732249058,59.0,46.0,0.12380952380952381,1800.0,0.21847311566937735,call_oi_wall,8800.0,0.06809078771695587,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,l,l,l,DCE,2705,,,,,,,8160.0,,,8600.0,6600.0,,,7000.0,,,108.0,136.0,64889.0,,,,,,,,-0.1421568627450981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2705,8160.0,10195.0,18783.0,1437.0,416709310.0,0.000127,6600.0,7000.0,0.05392156862745101,-0.19117647058823528,-0.19117647058823528,-0.1421568627450981,31.0,77.0,-0.42592592592592593,2000.0,0.24509803921568626,call_oi_wall,8600.0,0.05392156862745101,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-10,COMMODITY,COMMODITY,l,l,l,DCE,2706,,,,,,,8189.0,,,7600.0,6600.0,,,6600.0,,,15.0,6.0,2848.0,,,,,,,,-0.19404078642080835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,l2706,8189.0,9.0,52.0,3.0,365655.0,0.000208,6600.0,6600.0,-0.07192575406032486,-0.19404078642080835,-0.19404078642080835,-0.19404078642080835,8.0,7.0,0.06666666666666667,1000.0,0.12211503236048357,call_oi_wall,7600.0,-0.07192575406032486,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
