market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,lh,lh,DCE,2701,,,,,,,12630.0,,,15200.0,11200.0,,,,15200.0,,,,,,,,8893.0,1821.0,3356320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,lh,lh2701,12630.0,30452.0,98329.0,1485.0,6168143700.0,-1.6e-05,15600.0,15200.0,0.20348376880443397,0.20348376880443397,-0.11322248614410135,0.2351543942992873,0.20348376880443397,7345.0,1548.0,0.651861014280895,4000.0,0.3167062549485352,put_oi_wall,11200.0,-0.11322248614410135,below_price_wall
COMMODITY,lh,lh,DCE,2703,,,,,,,12375.0,,,14400.0,11200.0,,,,14400.0,,,,,,,,4728.0,279.0,623440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,lh,lh2703,12375.0,17066.0,91003.0,-777.0,3383076700.0,-2e-05,15200.0,15200.0,0.16363636363636358,0.16363636363636358,-0.0949494949494949,0.2282828282828282,0.2282828282828282,4309.0,419.0,0.8227580372250423,3200.0,0.2585858585858586,put_oi_wall,11200.0,-0.0949494949494949,below_price_wall
COMMODITY,lh,lh,DCE,2705,,,,,,,13270.0,,,15200.0,12000.0,,,,16000.0,,,,,,,,1583.0,117.0,352520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,lh,lh2705,13270.0,5540.0,41379.0,185.0,1178541120.0,-2.6e-05,16000.0,16000.0,0.2057272042200453,0.1454408440090429,-0.09570459683496613,0.2057272042200453,0.2057272042200453,1112.0,471.0,0.4049273531269741,3200.0,0.24114544084400905,put_oi_wall,12000.0,-0.09570459683496613,below_price_wall
COMMODITY,lh,lh,DCE,2707,,,,,,,13810.0,,,15600.0,12400.0,,,,15600.0,,,,,,,,232.0,24.0,155560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,lh,lh2707,13810.0,3186.0,12414.0,644.0,705708000.0,-4.7000000000000004e-05,15600.0,15600.0,0.12961622013034035,0.12961622013034035,-0.10209992758870379,0.12961622013034035,0.12961622013034035,185.0,47.0,0.5948275862068966,3200.0,0.23171614771904417,put_oi_wall,12400.0,-0.10209992758870379,below_price_wall
COMMODITY,m,m,DCE,2609,,,,,,,3103.0,,,3300.0,3000.0,,,,3100.0,,,,,,,,673859.0,400792.0,76830965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2609,3103.0,733559.0,1047001.0,-93074.0,22719170000.0,8.4e-05,3100.0,3100.0,-0.0009668063164679497,0.06348694811472777,-0.033193683532065754,-0.0009668063164679497,-0.0009668063164679497,386707.0,287152.0,0.1477386218778706,300.0,0.09668063164679343,price_wall,3100.0,-0.0009668063164679497,near_price_wall
COMMODITY,m,m,DCE,2611,,,,,,,3142.0,,,3200.0,3000.0,,,,3200.0,,,,,,,,109124.0,31670.0,12999620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2611,3142.0,141980.0,649373.0,26641.0,4453951100.0,8.7e-05,3200.0,3200.0,0.01845957988542324,0.01845957988542324,-0.045194143857415714,0.01845957988542324,0.01845957988542324,50689.0,58435.0,-0.07098346834793445,200.0,0.06365372374283895,call_oi_wall,3200.0,0.01845957988542324,below_price_wall
COMMODITY,m,m,DCE,2612,,,,,,,3177.0,,,3500.0,2900.0,,,,3500.0,,,,,,,,6054.0,1967.0,639500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2612,3177.0,20624.0,281064.0,-261.0,653651130.0,9.900000000000001e-05,3550.0,2950.0,0.10166824047843881,0.10166824047843881,-0.08718917217500788,0.11740635819955925,-0.07145105445388733,2732.0,3322.0,-0.09745622728774364,600.0,0.18885741265344666,amount_wall,2950.0,-0.07145105445388733,below_price_wall
COMMODITY,m,m,DCE,2701,,,,,,,3154.0,,,3500.0,3000.0,,,,3200.0,,,,,,,,80911.0,20744.0,11005200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2701,3154.0,721055.0,2078470.0,97978.0,22672467000.0,0.000106,3200.0,3200.0,0.014584654407101993,0.1097019657577678,-0.04882688649334177,0.014584654407101993,0.014584654407101993,22460.0,58451.0,-0.4448220884675755,500.0,0.15852885225110971,price_wall,3200.0,0.014584654407101993,below_price_wall
COMMODITY,m,m,DCE,2703,,,,,,,3084.0,,,3300.0,2900.0,,,,2900.0,,,,,,,,1539.0,2.0,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2703,3084.0,17226.0,313515.0,-227.0,530011600.0,8.2e-05,3500.0,3500.0,-0.05966277561608302,0.07003891050583655,-0.05966277561608302,0.13488975356679633,0.13488975356679633,934.0,605.0,0.21377517868745938,400.0,0.1297016861219196,put_oi_wall,2900.0,-0.05966277561608302,above_price_wall
COMMODITY,m,m,DCE,2705,,,,,,,2834.0,,,3100.0,2700.0,,,,2700.0,,,,,,,,17452.0,1128.0,856240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2705,2834.0,92631.0,624675.0,11689.0,2618684300.0,7.1e-05,2800.0,2800.0,-0.047282992237120625,0.09386026817219473,-0.047282992237120625,-0.011997177134791759,-0.011997177134791759,4521.0,12931.0,-0.4818931927572771,400.0,0.14114326040931546,volume_wall,2800.0,-0.011997177134791759,above_price_wall
COMMODITY,m,m,DCE,2707,,,,,,,2811.0,,,3000.0,2600.0,,,,2700.0,,,,,,,,757.0,475.0,244070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,m,m2707,2811.0,16700.0,126660.0,3911.0,468342440.0,7.2e-05,2700.0,2700.0,-0.039487726787620026,0.06723585912486651,-0.07506225542511558,-0.039487726787620026,-0.039487726787620026,73.0,684.0,-0.8071334214002642,400.0,0.1422981145499822,price_wall,2700.0,-0.039487726787620026,above_price_wall
COMMODITY,p,p,DCE,2609,,,,,,,9356.0,,,10000.0,9000.0,,,,9500.0,,,,,,,,233642.0,222870.0,92988435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2609,9356.0,325128.0,270588.0,-32125.0,30403570000.0,-3e-05,9500.0,9500.0,0.015391192817443278,0.06883283454467715,-0.03805044890979048,0.015391192817443278,0.015391192817443278,125083.0,108559.0,0.07072358565668843,1000.0,0.10688328345446772,price_wall,9500.0,0.015391192817443278,below_price_wall
COMMODITY,p,p,DCE,2610,,,,,,,9406.0,,,10000.0,9000.0,,,,10000.0,,,,,,,,30156.0,14004.0,11102205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2610,9406.0,6710.0,37541.0,-463.0,631060700.0,-3.2e-05,10000.0,9400.0,0.06315118009780996,0.06315118009780996,-0.04316393791197104,0.06315118009780996,-0.0006378907080586416,16685.0,13471.0,0.10657912189945616,1000.0,0.106315118009781,amount_wall,9400.0,-0.0006378907080586416,below_price_wall
COMMODITY,p,p,DCE,2611,,,,,,,9459.0,,,10000.0,8900.0,,,,10000.0,,,,,,,,13128.0,1805.0,1552520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2611,9459.0,6169.0,40177.0,52.0,583960250.0,-3.9e-05,8800.0,10000.0,0.05719420657574803,0.05719420657574803,-0.05909715614758426,-0.06966909821334177,0.05719420657574803,9140.0,3988.0,0.3924436319317489,1100.0,0.11629136272333228,call_oi_wall,10000.0,0.05719420657574803,below_price_wall
COMMODITY,p,p,DCE,2612,,,,,,,9566.0,,,9800.0,7200.0,,,,10000.0,,,,,,,,301.0,9.0,15585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2612,9566.0,2095.0,30385.0,357.0,200493970.0,-2.8e-05,10000.0,10000.0,0.04536901526238757,0.02446163495713982,-0.2473343090110809,0.04536901526238757,0.04536901526238757,224.0,77.0,0.4883720930232558,2600.0,0.27179594396822077,call_oi_wall,9800.0,0.02446163495713982,below_price_wall
COMMODITY,p,p,DCE,2701,,,,,,,9662.0,,,10000.0,9200.0,,,,9200.0,,,,,,,,24007.0,4618.0,7955340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2701,9662.0,231248.0,346233.0,24596.0,22343189000.0,-2.3999999999999997e-05,9200.0,9200.0,-0.04781618712481883,0.0349824052991099,-0.04781618712481883,-0.04781618712481883,-0.04781618712481883,13444.0,10563.0,0.12000666472278919,800.0,0.0827985924239288,call_oi_wall,10000.0,0.0349824052991099,above_price_wall
COMMODITY,p,p,DCE,2702,,,,,,,9709.0,,,11600.0,8800.0,,,,11600.0,,,,,,,,168.0,4.0,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2702,9709.0,2215.0,23544.0,651.0,215148120.0,-2.3999999999999997e-05,11600.0,11600.0,0.19476774127098562,0.19476774127098562,-0.09362447213925229,0.19476774127098562,0.19476774127098562,139.0,29.0,0.6547619047619048,2800.0,0.2883922134102379,put_oi_wall,8800.0,-0.09362447213925229,below_price_wall
COMMODITY,p,p,DCE,2703,,,,,,,9748.0,,,11600.0,9000.0,,,,11600.0,,,,,,,,73.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2703,9748.0,401.0,1555.0,203.0,39069320.0,-9e-06,8200.0,8200.0,0.18998768978251945,0.18998768978251945,-0.0767336889618383,-0.15880180549856382,-0.15880180549856382,46.0,27.0,0.2602739726027397,2600.0,0.2667213787443578,put_oi_wall,9000.0,-0.0767336889618383,below_price_wall
COMMODITY,p,p,DCE,2704,,,,,,,9777.0,,,11600.0,8800.0,,,,11600.0,,,,,,,,300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2704,9777.0,45.0,246.0,22.0,4396320.0,1.1999999999999999e-05,8200.0,8200.0,0.18645801370563575,0.18645801370563575,-0.09992840339572462,-0.16129692134601614,-0.16129692134601614,251.0,49.0,0.6733333333333333,2800.0,0.2863864171013603,put_oi_wall,8800.0,-0.09992840339572462,below_price_wall
COMMODITY,p,p,DCE,2705,,,,,,,9787.0,,,10000.0,9200.0,,,,10000.0,,,,,,,,941.0,8.0,22650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2705,9787.0,20797.0,77798.0,2659.0,2034130100.0,1.5e-05,11200.0,11200.0,0.021763563911310957,0.021763563911310957,-0.05997752120159394,0.14437519158066814,0.14437519158066814,820.0,121.0,0.742826780021254,800.0,0.08174108511290487,call_oi_wall,10000.0,0.021763563911310957,below_price_wall
COMMODITY,p,p,DCE,2706,,,,,,,9754.0,,,10800.0,8400.0,,,,8400.0,,,,,,,,47.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2706,9754.0,19.0,107.0,3.0,1854600.0,1e-06,8400.0,8400.0,-0.13881484519171627,0.10723805618207916,-0.13881484519171627,-0.13881484519171627,-0.13881484519171627,18.0,29.0,-0.23404255319148937,2400.0,0.24605290137379537,call_oi_wall,10800.0,0.10723805618207916,above_price_wall
COMMODITY,p,p,DCE,2707,,,,,,,9735.0,,,9800.0,8400.0,,,,8400.0,,,,,,,,17.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,p,p2707,9735.0,9.0,99.0,1.0,877030.0,-2e-06,8400.0,8400.0,-0.13713405238828968,0.00667693888032872,-0.13713405238828968,-0.13713405238828968,-0.13713405238828968,4.0,13.0,-0.5294117647058824,1400.0,0.14381099126861838,call_oi_wall,9800.0,0.00667693888032872,above_price_wall
COMMODITY,pg,pg,DCE,2609,,,,,,,5008.0,,,7000.0,4500.0,,,,4500.0,,,,,,,,17553.0,8955.0,7460248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2609,5008.0,2709.0,5330.0,-401.0,269925080.0,0.00020400000000000003,5500.0,5000.0,-0.1014376996805112,0.3977635782747604,-0.1014376996805112,0.09824281150159742,-0.0015974440894568342,10390.0,7163.0,0.18384321768358686,2500.0,0.4992012779552716,amount_wall,5000.0,-0.0015974440894568342,above_price_wall
COMMODITY,pg,pg,DCE,2610,,,,,,,5236.0,,,5800.0,5050.0,,,,5200.0,,,,,,,,4292.0,933.0,3026404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2610,5236.0,76341.0,97146.0,-468.0,7933280800.0,0.000207,5200.0,5200.0,-0.006875477463712754,0.10771581359816662,-0.0355233002291826,-0.006875477463712754,-0.006875477463712754,2820.0,1472.0,0.3140726933830382,750.0,0.14323911382734913,price_wall,5200.0,-0.006875477463712754,above_price_wall
COMMODITY,pg,pg,DCE,2611,,,,,,,5127.0,,,4700.0,4000.0,,,,4750.0,,,,,,,,194.0,2.0,12248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2611,5127.0,8058.0,40632.0,875.0,819445320.0,0.000236,4750.0,4750.0,-0.07353228008582013,-0.08328457187439053,-0.2198166569143749,-0.07353228008582013,-0.07353228008582013,104.0,90.0,0.07216494845360824,700.0,0.1365320850399844,price_wall,4750.0,-0.07353228008582013,above_price_wall
COMMODITY,pg,pg,DCE,2612,,,,,,,5011.0,,,4200.0,3600.0,,,,4200.0,,,,,,,,91.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2612,5011.0,1928.0,15845.0,831.0,191725200.0,0.000241,3500.0,3500.0,-0.16184394332468566,-0.16184394332468566,-0.28158052284973056,-0.3015366194372381,-0.3015366194372381,35.0,56.0,-0.23076923076923078,600.0,0.1197365795250449,call_oi_wall,4200.0,-0.16184394332468566,above_price_wall
COMMODITY,pg,pg,DCE,2701,,,,,,,4872.0,,,3900.0,4300.0,,,,3900.0,,,,,,,,58.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2701,4872.0,202.0,481.0,31.0,19586900.0,0.00018800000000000002,3500.0,3500.0,-0.1995073891625616,-0.1995073891625616,-0.11740558292282433,-0.2816091954022989,-0.2816091954022989,10.0,48.0,-0.6551724137931034,-400.0,-0.08210180623973727,put_oi_wall,4300.0,-0.11740558292282433,above_price_wall
COMMODITY,pg,pg,DCE,2702,,,,,,,4736.0,,,6600.0,3800.0,,,,6600.0,,,,,,,,52.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2702,4736.0,219.0,590.0,92.0,20599400.0,0.000178,3700.0,3700.0,0.39358108108108114,0.39358108108108114,-0.1976351351351351,-0.21875,-0.21875,47.0,5.0,0.8076923076923077,2800.0,0.5912162162162162,put_oi_wall,3800.0,-0.1976351351351351,below_price_wall
COMMODITY,pg,pg,DCE,2703,,,,,,,4599.0,,,5200.0,4600.0,,,,5200.0,,,,,,,,165.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2703,4599.0,44.0,328.0,8.0,4006700.0,0.000168,3800.0,3800.0,0.1306805827353772,0.1306805827353772,0.00021743857360290164,-0.17373342030876282,-0.17373342030876282,68.0,97.0,-0.17575757575757575,600.0,0.1304631441617743,put_oi_wall,4600.0,0.00021743857360290164,below_price_wall
COMMODITY,pg,pg,DCE,2704,,,,,,,4863.0,,,6000.0,4900.0,,,,6000.0,,,,,,,,140.0,82.0,212204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2704,4863.0,73.0,310.0,5.0,7050140.0,0.000138,6000.0,6000.0,0.2338062924120914,0.2338062924120914,0.0076084721365412555,0.2338062924120914,0.2338062924120914,120.0,20.0,0.7142857142857143,1100.0,0.22619782027555008,put_oi_wall,4900.0,0.0076084721365412555,below_price_wall
COMMODITY,pg,pg,DCE,2705,,,,,,,4722.0,,,5700.0,4100.0,,,,5700.0,,,,,,,,135.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2705,4722.0,39.0,135.0,0.0,3684740.0,9.599999999999999e-05,4000.0,4000.0,0.20711562897077518,0.20711562897077518,-0.13172384582803898,-0.15290131300296483,-0.15290131300296483,110.0,25.0,0.6296296296296297,1600.0,0.33883947479881404,put_oi_wall,4100.0,-0.13172384582803898,below_price_wall
COMMODITY,pg,pg,DCE,2706,,,,,,,4675.0,,,5200.0,4000.0,,,,5200.0,,,,,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2706,4675.0,12.0,39.0,6.0,1121400.0,2.6e-05,4000.0,4000.0,0.11229946524064172,0.11229946524064172,-0.14438502673796794,-0.14438502673796794,-0.14438502673796794,3.0,0.0,1.0,1200.0,0.25668449197860965,call_oi_wall,5200.0,0.11229946524064172,below_price_wall
COMMODITY,pg,pg,DCE,2707,,,,,,,4588.0,,,4100.0,4100.0,,,,4100.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pg,pg2707,4588.0,6.0,5.0,-1.0,551140.0,0.000153,4100.0,4100.0,-0.10636442894507414,-0.10636442894507414,-0.10636442894507414,-0.10636442894507414,-0.10636442894507414,0.0,0.0,,0.0,0.0,call_oi_wall,4100.0,-0.10636442894507414,above_price_wall
COMMODITY,pp,pp,DCE,2609,,,,,,,8159.0,,,8400.0,7000.0,,,,8000.0,,,,,,,,83256.0,66459.0,17375605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2609,8159.0,552111.0,432421.0,1749.0,22356824000.0,0.000213,7800.0,8000.0,-0.019487682314009103,0.029537933570290553,-0.1420517220247579,-0.04400049025615882,-0.019487682314009103,37980.0,45276.0,-0.08763332372441626,1400.0,0.1715896555950484,price_wall,8000.0,-0.019487682314009103,above_price_wall
COMMODITY,pp,pp,DCE,2610,,,,,,,7741.0,,,8600.0,7400.0,,,,7400.0,,,,,,,,12391.0,4349.0,2987830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2610,7741.0,45957.0,151741.0,2215.0,1766234900.0,0.00017500000000000003,8200.0,7400.0,-0.0440511561813719,0.11096757524867584,-0.0440511561813719,0.05929466477199319,-0.0440511561813719,6712.0,5679.0,0.08336695989024291,1200.0,0.1550187314300478,put_oi_wall,7400.0,-0.0440511561813719,above_price_wall
COMMODITY,pp,pp,DCE,2611,,,,,,,7540.0,,,8600.0,7100.0,,,,7600.0,,,,,,,,5082.0,1846.0,1839675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2611,7540.0,20755.0,117414.0,1798.0,777103540.0,0.000177,7400.0,7400.0,0.007957559681697646,0.14058355437665782,-0.05835543766578244,-0.018567639257294433,-0.018567639257294433,2882.0,2200.0,0.1341991341991342,1500.0,0.1989389920424403,price_wall,7600.0,0.007957559681697646,below_price_wall
COMMODITY,pp,pp,DCE,2612,,,,,,,7426.0,,,7600.0,5600.0,,,,7600.0,,,,,,,,168.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2612,7426.0,5844.0,75808.0,721.0,215740350.0,0.000157,5600.0,5600.0,0.023431187718825797,0.023431187718825797,-0.24589280904928634,-0.24589280904928634,-0.24589280904928634,97.0,71.0,0.15476190476190477,2000.0,0.26932399676811203,call_oi_wall,7600.0,0.023431187718825797,below_price_wall
COMMODITY,pp,pp,DCE,2701,,,,,,,7369.0,,,7600.0,5800.0,,,,7600.0,,,,,,,,220.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2701,7369.0,148622.0,266316.0,4429.0,5444590500.0,0.000152,5600.0,5600.0,0.03134753697923731,0.03134753697923731,-0.21291898493689787,-0.24005970959424616,-0.24005970959424616,116.0,104.0,0.05454545454545454,1800.0,0.24426652191613515,call_oi_wall,7600.0,0.03134753697923731,below_price_wall
COMMODITY,pp,pp,DCE,2702,,,,,,,7290.0,,,9200.0,6800.0,,,,6800.0,,,,,,,,57.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2702,7290.0,886.0,3456.0,233.0,32036500.0,0.00014000000000000001,6000.0,6000.0,-0.0672153635116598,0.2620027434842249,-0.0672153635116598,-0.17695473251028804,-0.17695473251028804,22.0,35.0,-0.22807017543859648,2400.0,0.3292181069958848,put_oi_wall,6800.0,-0.0672153635116598,above_price_wall
COMMODITY,pp,pp,DCE,2703,,,,,,,,,,8600.0,6000.0,,,,8600.0,,,,,,,,98.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,,,,,,,,6000.0,6000.0,,,,,,94.0,4.0,0.9183673469387755,2600.0,,,,,unavailable
COMMODITY,pp,pp,DCE,2704,,,,,,,,,,9200.0,7000.0,,,,7000.0,,,,,,,,79.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,,,,,,,,6000.0,6000.0,,,,,,63.0,16.0,0.5949367088607594,2200.0,,,,,unavailable
COMMODITY,pp,pp,DCE,2705,,,,,,,7107.0,,,7600.0,6000.0,,,,7600.0,,,,,,,,23.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2705,7107.0,1245.0,20098.0,118.0,44045925.0,0.00013,6000.0,6000.0,0.06936822850710578,0.06936822850710578,-0.15576192486281126,-0.15576192486281126,-0.15576192486281126,13.0,10.0,0.13043478260869565,1600.0,0.22513015336991699,call_oi_wall,7600.0,0.06936822850710578,below_price_wall
COMMODITY,pp,pp,DCE,2706,,,,,,,7085.0,,,8200.0,6000.0,,,,8200.0,,,,,,,,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2706,7085.0,14.0,168.0,-7.0,494425.0,0.000134,6000.0,6000.0,0.1573747353563868,0.1573747353563868,-0.15314043754410722,-0.15314043754410722,-0.15314043754410722,5.0,0.0,1.0,2200.0,0.310515172900494,put_oi_wall,6000.0,-0.15314043754410722,below_price_wall
COMMODITY,pp,pp,DCE,2707,,,,,,,7054.0,,,6200.0,6200.0,,,,6200.0,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,pp,pp2707,7054.0,9.0,31.0,2.0,317060.0,8.999999999999999e-05,6200.0,6200.0,-0.12106606180890278,-0.12106606180890278,-0.12106606180890278,-0.12106606180890278,-0.12106606180890278,0.0,0.0,,0.0,0.0,call_oi_wall,6200.0,-0.12106606180890278,above_price_wall
COMMODITY,v,v,DCE,2609,,,,,,,4507.0,,,5000.0,4400.0,,,,4600.0,,,,,,,,249995.0,168107.0,27189853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2609,4507.0,605198.0,811114.0,-29543.0,13637971000.0,3.8e-05,4500.0,4500.0,0.020634568449079183,0.10938540048812961,-0.023740847570445922,-0.0015531395606833698,-0.0015531395606833698,177930.0,72065.0,0.42346846936938737,600.0,0.13312624805857554,volume_wall,4500.0,-0.0015531395606833698,below_price_wall
COMMODITY,v,v,DCE,2610,,,,,,,4547.0,,,4700.0,4300.0,,,,4700.0,,,,,,,,45887.0,13936.0,3785821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2610,4547.0,37054.0,194169.0,2211.0,842546010.0,3.8e-05,4700.0,4700.0,0.03364855948977352,0.03364855948977352,-0.05432153067956891,0.03364855948977352,0.03364855948977352,33528.0,12359.0,0.4613289166866433,400.0,0.08797009016934243,call_oi_wall,4700.0,0.03364855948977352,below_price_wall
COMMODITY,v,v,DCE,2611,,,,,,,4582.0,,,6200.0,4200.0,,,,5000.0,,,,,,,,10207.0,5378.0,1780564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2611,4582.0,13490.0,161626.0,1449.0,309142360.0,3.3e-05,5000.0,4600.0,0.09122653862941954,0.35312090790048023,-0.0833697075512877,0.09122653862941954,0.003928415539065977,8427.0,1780.0,0.6512197511511708,2000.0,0.43649061545176776,amount_wall,4600.0,0.003928415539065977,below_price_wall
COMMODITY,v,v,DCE,2612,,,,,,,4616.0,,,5000.0,4600.0,,,,6600.0,,,,,,,,322.0,4.0,39375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,v,v2612,4616.0,5861.0,98175.0,1304.0,135305160.0,3e-05,6600.0,6600.0,0.4298093587521663,0.08318890814558055,-0.0034662045060658286,0.4298093587521663,0.4298093587521663,241.0,81.0,0.4968944099378882,400.0,0.08665511265164645,put_oi_wall,4600.0,-0.0034662045060658286,below_price_wall
