trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-21,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,24200.0,,,27800.0,23200.0,,,23200.0,,,2361.0,114.0,82940.0,,,,,,,,-0.04132231404958675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2612,24200.0,26725.0,99318.0,5158.0,3243759700.0,-6.8e-05,23200.0,23200.0,0.14876033057851235,-0.04132231404958675,-0.04132231404958675,-0.04132231404958675,1128.0,1233.0,-0.044472681067344345,4600.0,0.19008264462809918,put_oi_wall,23200.0,-0.04132231404958675,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,24150.0,,,26800.0,24200.0,,,23000.0,,,442.0,1.0,1005.0,,,,,,,,-0.04761904761904767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2701,24150.0,9054.0,48437.0,1772.0,1097245730.0,-7.000000000000001e-05,23000.0,23000.0,0.10973084886128359,0.0020703933747412417,-0.04761904761904767,-0.04761904761904767,260.0,182.0,0.17647058823529413,2600.0,0.10766045548654245,put_oi_wall,24200.0,0.0020703933747412417,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,al,al,al,SHFE,2702,,,,,,,24130.0,,,27200.0,22200.0,,,26000.0,,,255.0,3.0,2305.0,,,,,,,,0.07749689183588893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2702,24130.0,4806.0,22828.0,854.0,581706280.0,-6.6e-05,26000.0,26000.0,0.12722751761293005,-0.07998342312474094,0.07749689183588893,0.07749689183588893,202.0,53.0,0.5843137254901961,5000.0,0.20721094073767096,price_wall,26000.0,0.07749689183588893,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,al,al,al,SHFE,2703,,,,,,,24125.0,,,27000.0,22200.0,,,27000.0,,,56.0,70.0,77375.0,,,,,,,,0.11917098445595853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2703,24125.0,1675.0,18841.0,622.0,202664450.0,-7.400000000000001e-05,27000.0,27000.0,0.11917098445595853,-0.07979274611398968,0.11917098445595853,0.11917098445595853,32.0,24.0,0.14285714285714285,4800.0,0.19896373056994818,put_oi_wall,22200.0,-0.07979274611398968,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2680.0,,,2800.0,2600.0,,,2700.0,,,105236.0,131420.0,26096850.0,,,,,,,,0.00746268656716409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2610,2680.0,17262.0,29786.0,-5409.0,926085360.0,6.4e-05,2700.0,2700.0,0.04477611940298498,-0.02985074626865669,0.00746268656716409,0.00746268656716409,76614.0,28622.0,0.456041658747957,200.0,0.07462686567164178,price_wall,2700.0,0.00746268656716409,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2695.0,,,2800.0,2600.0,,,2800.0,,,29159.0,16925.0,8013160.0,,,,,,,,0.03896103896103886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2611,2695.0,38336.0,89280.0,-6198.0,2070884400.0,8.6e-05,2800.0,2700.0,0.03896103896103886,-0.03525046382189234,0.03896103896103886,0.0018552875695732052,21225.0,7934.0,0.45581124181213345,200.0,0.07421150278293136,amount_wall,2700.0,0.0018552875695732052,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2711.0,,,2750.0,2600.0,,,2750.0,,,1934.0,902.0,747420.0,,,,,,,,0.014385835485060783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2612,2711.0,10541.0,66540.0,2068.0,572551160.0,8.6e-05,2800.0,2750.0,0.014385835485060783,-0.040944300995942484,0.03282921431206187,0.014385835485060783,1012.0,922.0,0.04653567735263702,150.0,0.05533013648100332,call_oi_wall,2750.0,0.014385835485060783,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2718.0,,,3000.0,2650.0,,,3000.0,,,6148.0,762.0,942780.0,,,,,,,,0.10375275938189854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2701,2718.0,196930.0,223030.0,-20790.0,10728580800.0,8.5e-05,3000.0,2800.0,0.10375275938189854,-0.025018395879323085,0.10375275938189854,0.030169242089771897,4594.0,1554.0,0.494469746258946,350.0,0.1287711552612215,put_oi_wall,2650.0,-0.025018395879323085,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2702,,,,,,,2737.0,,,3200.0,2550.0,,,2550.0,,,82.0,8.0,5520.0,,,,,,,,-0.06832298136645965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2702,2737.0,2758.0,29889.0,423.0,151379140.0,9.2e-05,2550.0,2550.0,0.1691633175009135,-0.06832298136645965,-0.06832298136645965,-0.06832298136645965,35.0,47.0,-0.14634146341463414,650.0,0.23748629886737305,put_oi_wall,2550.0,-0.06832298136645965,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,940.18,,,1000.0,952.0,,,960.0,,,112553.0,267665.0,974780260.0,,,,,,,,0.021081069582420398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2610,940.18,209589.0,96856.0,-8187.0,197640060000.0,-3.4e-05,960.0,944.0,0.06362611414835473,0.012572060669233664,0.021081069582420398,0.004063051756046709,70007.0,42546.0,0.24398283475340507,48.0,0.05105405347912102,amount_wall,944.0,0.004063051756046709,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,au,au,au,SHFE,2611,,,,,,,941.5,,,1000.0,880.0,,,1000.0,,,5482.0,5126.0,45129520.0,,,,,,,,0.06213489113117365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2611,941.5,2146.0,4807.0,182.0,2026657400.0,-2.8e-05,1000.0,1000.0,0.06213489113117365,-0.06532129580456714,0.06213489113117365,0.06213489113117365,3610.0,1872.0,0.3170375775264502,120.0,0.12745618693574085,call_oi_wall,1000.0,0.06213489113117365,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,au,au,au,SHFE,2612,,,,,,,942.9,,,1200.0,840.0,,,1200.0,,,41700.0,9377.0,152940600.0,,,,,,,,0.2726694241170857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2612,942.9,105562.0,201225.0,3679.0,99830389000.0,-3.5000000000000004e-05,1200.0,1000.0,0.2726694241170857,-0.10913140311804004,0.2726694241170857,0.060557853430904585,30364.0,11336.0,0.45630695443645086,360.0,0.3818008272351257,amount_wall,1000.0,0.060557853430904585,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,au,au,au,SHFE,2702,,,,,,,945.1,,,840.0,960.0,,,840.0,,,5540.0,366.0,12509000.0,,,,,,,,-0.11120516347476461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2702,945.1,19280.0,89390.0,1640.0,18272383000.0,-3.2e-05,840.0,840.0,-0.11120516347476461,0.015765527457412,-0.11120516347476461,-0.11120516347476461,3736.0,1804.0,0.34873646209386283,-120.0,-0.1269706909321765,put_oi_wall,960.0,0.015765527457412,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,au,au,au,SHFE,2704,,,,,,,947.58,,,1200.0,744.0,,,744.0,,,527.0,58.0,775480.0,,,,,,,,-0.2148420186158425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2704,947.58,3854.0,26071.0,460.0,3662646700.0,-2.8999999999999997e-05,744.0,744.0,0.2663838409421895,-0.2148420186158425,-0.2148420186158425,-0.2148420186158425,366.0,161.0,0.3889943074003795,456.0,0.48122585955803204,put_oi_wall,744.0,-0.2148420186158425,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,br,br,br,SHFE,2610,,,,,,,14835.0,,,16000.0,14000.0,,,16000.0,,,62431.0,274824.0,94838620.0,,,,,,,,0.07853050219076518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2610,14835.0,49420.0,14110.0,-3180.0,3701655500.0,3.4e-05,16000.0,15000.0,0.07853050219076518,-0.056285810583080575,0.07853050219076518,0.011122345803842304,35131.0,27300.0,0.12543447966555077,2000.0,0.13481631277384565,amount_wall,15000.0,0.011122345803842304,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,br,br,br,SHFE,2611,,,,,,,14705.0,,,16600.0,12000.0,,,14000.0,,,7682.0,4055.0,5858740.0,,,,,,,,-0.04794287657259433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2611,14705.0,202839.0,93918.0,1962.0,15059156000.0,1e-05,14000.0,14000.0,0.12886773206392377,-0.1839510370622237,-0.04794287657259433,-0.04794287657259433,4284.0,3398.0,0.11533454829471491,4600.0,0.3128187691261476,price_wall,14000.0,-0.04794287657259433,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,br,br,br,SHFE,2612,,,,,,,14535.0,,,17400.0,14000.0,,,16800.0,,,305.0,94.0,106505.0,,,,,,,,0.15583075335397312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2612,14535.0,9554.0,18154.0,1055.0,701422400.0,-7e-06,12000.0,16800.0,0.19711042311661497,-0.03680770553835566,-0.17440660474716208,0.15583075335397312,160.0,145.0,0.04918032786885246,3400.0,0.23391812865497075,put_oi_wall,14000.0,-0.03680770553835566,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,br,br,br,SHFE,2701,,,,,,,14375.0,,,15400.0,12600.0,,,14000.0,,,490.0,28.0,73530.0,,,,,,,,-0.02608695652173909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2701,14375.0,19987.0,12278.0,977.0,1449725300.0,-7e-06,14000.0,14000.0,0.07130434782608686,-0.12347826086956526,-0.02608695652173909,-0.02608695652173909,326.0,164.0,0.3306122448979592,2800.0,0.19478260869565217,price_wall,14000.0,-0.02608695652173909,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2610,,,,,,,5897.0,,,6300.0,5000.0,,,5500.0,,,340760.0,996165.0,443817960.0,,,,,,,,-0.06732236730540953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2610,5897.0,1049261.0,163238.0,3570.0,61627532000.0,0.000208,6000.0,6000.0,0.06833983381380371,-0.15211124300491774,0.0174665083940988,0.0174665083940988,100745.0,240015.0,-0.4087040732480338,1300.0,0.2204510768187214,volume_wall,6000.0,0.0174665083940988,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2611,,,,,,,5305.0,,,6000.0,4000.0,,,4000.0,,,37438.0,37473.0,44965355.0,,,,,,,,-0.2459943449575872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2611,5305.0,582943.0,285374.0,143.0,31083468000.0,-8.4e-05,5000.0,5000.0,0.1310084825636193,-0.2459943449575872,-0.057492931196983954,-0.057492931196983954,11943.0,25495.0,-0.36198514877931515,2000.0,0.3770028275212064,volume_wall,5000.0,-0.057492931196983954,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2612,,,,,,,4606.0,,,5600.0,2800.0,,,4600.0,,,3749.0,3183.0,7118980.0,,,,,,,,-0.0013026487190620495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2612,4606.0,172045.0,143748.0,335.0,7959316800.0,-0.000287,4600.0,4600.0,0.21580547112462,-0.39209726443769,-0.0013026487190620495,-0.0013026487190620495,1569.0,2180.0,-0.16297679381168312,2800.0,0.60790273556231,price_wall,4600.0,-0.0013026487190620495,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2701,,,,,,,4180.0,,,4200.0,3700.0,,,4700.0,,,199.0,277.0,1325080.0,,,,,,,,0.12440191387559807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2701,4180.0,96616.0,98751.0,2615.0,4021842300.0,-0.000234,4700.0,4700.0,0.004784688995215225,-0.11483253588516751,0.12440191387559807,0.12440191387559807,35.0,164.0,-0.6482412060301508,500.0,0.11961722488038277,call_oi_wall,4200.0,0.004784688995215225,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2610,,,,,,,110180.0,,,110000.0,106000.0,,,110000.0,,,80667.0,150095.0,277736790.0,,,,,,,,-0.0016336903249228873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2610,110180.0,64416.0,147929.0,-3953.0,35418118000.0,5.9e-05,110000.0,110000.0,-0.0016336903249228873,-0.03793791976765293,-0.0016336903249228873,-0.0016336903249228873,36643.0,44024.0,-0.09149962190238883,4000.0,0.036304229442730075,call_oi_wall,110000.0,-0.0016336903249228873,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2611,,,,,,,109710.0,,,110000.0,100000.0,,,108000.0,,,52219.0,21727.0,125215850.0,,,,,,,,-0.015586546349466768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2611,109710.0,45506.0,147223.0,7904.0,24921168000.0,4.9e-05,108000.0,108000.0,0.0026433324218393395,-0.08850606143469142,-0.015586546349466768,-0.015586546349466768,25770.0,26449.0,-0.013002929968019303,10000.0,0.09114939385653086,call_oi_wall,110000.0,0.0026433324218393395,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2612,,,,,,,109360.0,,,110000.0,102000.0,,,110000.0,,,15078.0,2934.0,19368030.0,,,,,,,,0.00585223116313105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2612,109360.0,17166.0,98770.0,292.0,9377071500.0,3.9e-05,104000.0,110000.0,0.00585223116313105,-0.06730065837600585,-0.049012435991221626,0.00585223116313105,8184.0,6894.0,0.08555511341026661,8000.0,0.07315288953913679,call_oi_wall,110000.0,0.00585223116313105,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2701,,,,,,,109120.0,,,110000.0,102000.0,,,110000.0,,,3502.0,1742.0,19176020.0,,,,,,,,0.008064516129032251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2701,109120.0,6588.0,45540.0,1447.0,3590118000.0,3.9e-05,110000.0,110000.0,0.008064516129032251,-0.06524926686217014,0.008064516129032251,0.008064516129032251,1886.0,1616.0,0.07709880068532267,8000.0,0.07331378299120235,call_oi_wall,110000.0,0.008064516129032251,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2702,,,,,,,109030.0,,,114000.0,102000.0,,,114000.0,,,540.0,112.0,1121040.0,,,,,,,,0.04558378427955612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2702,109030.0,1217.0,21771.0,21.0,662733750.0,4e-05,102000.0,114000.0,0.04558378427955612,-0.06447766669723931,-0.06447766669723931,0.04558378427955612,233.0,307.0,-0.13703703703703704,12000.0,0.11006145097679537,call_oi_wall,114000.0,0.04558378427955612,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2703,,,,,,,109030.0,,,112000.0,84000.0,,,114000.0,,,1191.0,176.0,2620050.0,,,,,,,,0.04558378427955612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2703,109030.0,1368.0,26534.0,-325.0,744769050.0,4.2e-05,114000.0,114000.0,0.027240209116756953,-0.22956984316243234,0.04558378427955612,0.04558378427955612,821.0,370.0,0.3786733837111671,28000.0,0.25681005227918924,call_oi_wall,112000.0,0.027240209116756953,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2704,,,,,,,108920.0,,,112000.0,112000.0,,,110000.0,,,3414.0,27.0,487820.0,,,,,,,,0.009915534337128218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2704,108920.0,289.0,12832.0,-88.0,157257300.0,3.2e-05,110000.0,110000.0,0.028277634961439535,0.028277634961439535,0.009915534337128218,0.009915534337128218,2726.0,688.0,0.5969537199765671,0.0,0.0,price_wall,110000.0,0.009915534337128218,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2705,,,,,,,109030.0,,,114000.0,94000.0,,,114000.0,,,299.0,0.0,0.0,,,,,,,,0.04558378427955612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2705,109030.0,327.0,9745.0,-135.0,178042050.0,3.7000000000000005e-05,94000.0,94000.0,0.04558378427955612,-0.1378519673484362,-0.1378519673484362,-0.1378519673484362,188.0,111.0,0.25752508361204013,20000.0,0.1834357516279923,call_oi_wall,114000.0,0.04558378427955612,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2706,,,,,,,109020.0,,,118000.0,94000.0,,,118000.0,,,1378.0,158.0,3596870.0,,,,,,,,0.08237020730141253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2706,109020.0,346.0,8898.0,34.0,188326800.0,3.3e-05,118000.0,118000.0,0.08237020730141253,-0.13777288570904422,0.08237020730141253,0.08237020730141253,1167.0,211.0,0.6937590711175616,24000.0,0.2201430930104568,call_oi_wall,118000.0,0.08237020730141253,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2708,,,,,,,108750.0,,,118000.0,98000.0,,,118000.0,,,55.0,12.0,318230.0,,,,,,,,0.08505747126436791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2708,108750.0,90.0,5548.0,7.0,48958650.0,3e-05,118000.0,118000.0,0.08505747126436791,-0.09885057471264369,0.08505747126436791,0.08505747126436791,51.0,4.0,0.8545454545454545,20000.0,0.1839080459770115,call_oi_wall,118000.0,0.08505747126436791,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2611,,,,,,,4213.0,,,4600.0,3000.0,,,3500.0,,,70945.0,71530.0,82169440.0,,,,,,,,-0.16923807263232848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2611,4213.0,772612.0,186991.0,-3940.0,32653753000.0,-0.00010800000000000001,4000.0,4000.0,0.09185853311179693,-0.28791834797056726,-0.05055779729408971,-0.05055779729408971,24552.0,46393.0,-0.3078582000140954,1600.0,0.3797768810823641,volume_wall,4000.0,-0.05055779729408971,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2612,,,,,,,3965.0,,,5200.0,2600.0,,,2600.0,,,4985.0,1949.0,3113620.0,,,,,,,,-0.34426229508196726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2612,3965.0,71943.0,84897.0,-1911.0,2874494700.0,-0.000212,2600.0,4250.0,0.3114754098360655,-0.34426229508196726,-0.34426229508196726,0.07187894073139978,2106.0,2879.0,-0.15506519558676027,2600.0,0.6557377049180327,amount_wall,4250.0,0.07187894073139978,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2701,,,,,,,3822.0,,,4300.0,2200.0,,,4300.0,,,3456.0,430.0,628090.0,,,,,,,,0.12506541077969646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2701,3822.0,157443.0,118346.0,-5385.0,6051882300.0,-0.000208,2200.0,4300.0,0.12506541077969646,-0.4243851386708529,-0.4243851386708529,0.12506541077969646,1966.0,1490.0,0.13773148148148148,2100.0,0.5494505494505495,call_oi_wall,4300.0,0.12506541077969646,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-21,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2702,,,,,,,3697.0,,,4600.0,2900.0,,,4700.0,,,292.0,20.0,30425.0,,,,,,,,0.27130105490938594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2702,3697.0,10973.0,36694.0,860.0,407255020.0,-0.000186,4700.0,4700.0,0.24425209629429268,-0.21558020016229373,0.27130105490938594,0.27130105490938594,212.0,80.0,0.4520547945205479,1700.0,0.4598322964565864,put_oi_wall,2900.0,-0.21558020016229373,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
