underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
创业板ETF易方达,12月,4.8,3.508,3448963.9493855997,-405760.4646336,3043203.484752,3854724.4140191996,10863.0,1278.0,12141.0,87731.0,23.0,87754.0,0.0046465,-0.30100000000000005,0.258,0.0,-145342.35394441005,-145342.35394441005,145342.35394441005,3441661.5310079996,-398458.04625599994,142.02108629302575,0.6774517924567762,0.45355630203008623,4.0470634263094905,0.3348416119735536,0.6687501323226812,False
创业板ETF易方达,3月,3.2,3.508,352639.12428608,-411510.34997696005,-58871.225690880034,764149.4742630401,692.0,1202.0,1894.0,149.0,653.0,802.0,0.0035310000000000003,0.22255000000000003,0.34615,52771.30119374219,-186372.93450105068,-133601.63330730848,239144.23569479288,-147628.09698768,88756.87129679997,355.19443147758903,0.43925236092909914,0.6437768101032249,0.37928957517817125,0.26554774409277426,0.2677764390238602,False
创业板ETF易方达,3月,3.3,3.508,215851.31601535997,-24526.970037119998,191324.34597824,240378.28605247996,466.0,68.0,534.0,45.0,67.0,112.0,0.003811,0.175,0.33475,37262.85874635244,-10112.690294186266,27150.168452166174,47375.5490405387,-3322.2680980800033,194646.61407632,471.96087908460623,0.37234530888960393,0.769088488506257,0.5409303206261046,0.6454212454212453,0.11346945197182359,False
创业板ETF易方达,3月,3.4,3.508,81833.72581168,-26770.611625599995,55063.11418608,108604.33743727999,149.0,73.0,222.0,197.0,1.0,198.0,0.003646,0.14200000000000002,0.37215,24066.71633994181,-5134.111965209916,18932.604374731894,29200.828305151725,81467.00510447999,-26403.890918399993,361.7529837015595,0.446670672399483,0.6228079108173206,0.6679231405718489,1.239502583979328,0.06806939723924199,True
创业板ETF易方达,3月,3.5,3.508,69095.10366207999,-79585.7771008,-10490.673438720012,148680.88076287997,124.0,215.0,339.0,89.0,124.0,213.0,0.0037155,0.10365000000000002,0.3768,13794.848113862636,-31581.099757277865,-17786.251643415228,45375.9478711405,3691.819199999991,-14182.492638720003,369.50234133574054,0.496938441927555,0.5964483341659299,0.6472430607651913,0.893511366144339,0.09159982294245092,True
创业板ETF易方达,3月,3.6,3.508,206773.74790576,-55735.02528048,151038.72262528003,262508.77318624,371.0,147.0,518.0,287.0,36.0,323.0,0.0037365000000000002,0.06625000000000003,0.3805,39545.47740191084,-15782.4849417336,23762.992460177236,55327.96234364444,146307.65632048005,4731.066304799999,384.5995599261121,0.42935025836125384,0.5939588520433756,0.5092414324220255,0.7594669481461934,0.13003400286836367,True
创业板ETF易方达,3月,3.7,3.508,98792.09730688001,-40279.34726032,58512.75004656001,139071.4445672,184.0,107.0,291.0,103.0,4.0,107.0,0.00385,0.032399999999999984,0.3711,17561.992173322098,-3135.1762417143877,14426.81593160771,20697.168415036485,53796.32795792001,4716.42208864,489.91587021569603,0.2608337944139257,0.6094156196545948,0.29858289313287284,0.1577797202797203,0.07574595826321398,False
创业板ETF易方达,3月,3.8,3.508,108951.86068464,-85391.778096,23560.082588640013,194343.63878064,199.0,225.0,424.0,205.0,100.0,305.0,0.003812,-0.00385000000000002,0.37665000000000004,21253.049536649592,-18985.350482914753,2267.6990537348393,40238.400019564346,70999.95930864001,-47439.87672,342.0338022716671,0.4962142280239361,0.5457994931056508,0.7372975991066443,2.0426136363636367,0.1106320700218583,False
创业板ETF易方达,3月,3.9,3.508,33631.980669439996,-24468.762354400005,9163.21831503999,58100.74302384,62.0,65.0,127.0,62.0,26.0,88.0,0.0038275,-0.03764999999999999,0.37335,3723.6943458697147,-8239.084003460754,-4515.3896575910385,11962.778349330469,23844.475727679994,-14681.257412640003,334.61284193588796,0.545643059784623,0.49352999700770916,0.7,1.805194805194805,0.03907535262804327,False
创业板ETF易方达,3月,4.0,3.508,418267.85584064,-49996.09233407999,368271.76350656,468263.94817472005,802.0,138.0,940.0,518.0,43.0,561.0,0.003943,-0.06530000000000002,0.3591,38256.07982883779,-15882.009026590225,22374.070802247566,54138.08885542802,254574.56148288,113697.20202368003,270.133797165353,0.5087221935373696,0.4716932253405435,0.4787397448407965,0.30386942967174035,0.19307758864331417,False
创业板ETF易方达,8月,3.1,3.508,1491301.50547392,-28709504.368456315,-27218202.862982396,30200805.873930234,2531.0,46188.0,48719.0,1618.0,128549.0,130167.0,0.0037975,0.37835,0.49195,671614.3813452068,0.0,671614.3813452068,671614.3813452068,-27756155.559346557,537952.6963641599,77.55014565457243,0.7832748038604052,0.30770985401459844,1.7112209015243114,0.17040689528644337,0.923084830124562,False
创业板ETF易方达,8月,3.2,3.508,1018086.58163072,-24537187.762059197,-23519101.180428475,25555274.34368992,1226.0,31082.0,32308.0,1859.0,80606.0,82465.0,0.0038350000000000007,0.3114,0.65815,365652.39794875385,0.0,365652.39794875385,365652.39794875385,-23519101.180428475,0.0,145.12803724860925,0.7857551553404316,0.22948073701842553,2.0548234880046286,0.7920718093804807,0.8914320685880126,False
创业板ETF易方达,8月,3.3,3.508,5937868.34684096,-33325772.324625917,-27387903.977784958,39263640.67146688,5662.0,35312.0,40974.0,7016.0,85105.0,92121.0,0.0038015,0.23365000000000002,0.80955,1131777.1925689634,0.0,1131777.1925689634,1131777.1925689634,-27387903.977784958,0.0,68.26641631337488,0.8596725812350144,0.10581354129741244,1.8246126681073371,0.22583276928251977,0.9292101380513431,False
创业板ETF易方达,8月,3.4,3.508,22036281.998748478,-46624708.27336319,-24588426.27461471,68660990.27211167,18474.0,43740.0,62214.0,32531.0,91012.0,123543.0,0.0038125,0.14210000000000003,0.9177500000000001,0.0,0.0,0.0,0.0,-24588426.27461471,0.0,17.527259308520325,0.8548670814420727,0.0,1.9208285533236715,0.14905014870076952,0.9595644150172492,True
创业板ETF易方达,8月,3.5,3.508,49274890.53093439,-60983026.262696,-11708135.731761605,110257916.79363039,38762.0,54325.0,93087.0,74963.0,122254.0,197217.0,0.003821,0.045399999999999996,0.9725999999999999,0.0,0.0,0.0,0.0,-11708135.731761605,0.0,21.410035337611273,0.8474222362801755,0.0,2.092174456824831,0.2727164852152633,0.9829388791874037,True
创业板ETF易方达,8月,3.6,3.508,62021171.48252544,-69029039.1727992,-7007867.690273762,131050210.65532464,49464.0,61743.0,111207.0,88004.0,97235.0,185239.0,0.003848,-0.05039999999999997,0.9637,0.0,-2924350.5567587963,-2924350.5567587963,2924350.5567587963,-7007867.690273762,0.0,32.24576273208862,0.8271445662849174,0.025806451612903125,1.6769934545713558,0.16048550264724865,0.9870870902239611,True
创业板ETF易方达,8月,3.7,3.508,59660750.7613536,-36882073.45603872,22778677.305314876,96542824.21739233,51335.0,35037.0,86372.0,76498.0,44061.0,120559.0,0.0038985,-0.1385,0.8999,0.0,-9957505.94256971,-9957505.94256971,9957505.94256971,22778677.305314876,0.0,64.46777542608478,0.845235460627229,0.1527433628318583,1.3738643473141594,0.11487420755653877,0.9737726224176634,False
创业板ETF易方达,8月,3.8,3.508,56418336.58950895,-24197246.526850875,32221090.062658075,80615583.11635983,55057.0,25879.0,80936.0,66826.0,29277.0,96103.0,0.004006,-0.2127,0.79625,0.0,-10138791.388828171,-10138791.388828171,10138791.388828171,32221090.062658075,0.0,31.088292742794636,0.8471531753295738,0.2593107281823235,1.172531829093655,0.10517907259143995,0.9685304934748256,False
创业板ETF易方达,8月,3.9,3.508,37521308.13563888,-13438705.02407264,24082603.111566238,50960013.15971152,43427.0,16343.0,59770.0,59570.0,8670.0,68240.0,0.0040805,-0.27565,0.6851499999999999,0.0,-7042997.50736009,-7042997.50736009,7042997.50736009,30392043.46215728,-6309440.350591039,35.34401843891435,0.7810510628502092,0.3233553380377874,0.9511148110978899,0.1297335477192573,0.9446439279263981,False
创业板ETF易方达,8月,4.0,3.508,39473631.59368416,-9149738.990898237,30323892.602785923,48623370.584582396,55941.0,12906.0,68847.0,62418.0,862.0,63280.0,0.0040945,-0.3305,0.57475,0.0,-2358026.62612807,-2358026.62612807,2358026.62612807,38862514.670535676,-8538622.067749757,112.51795368104344,0.557629479343359,0.36252643722361083,0.5912866698211824,0.07746174760455735,0.9446393491415577,False
创业板ETF易方达,8月,4.1,3.508,18084312.11354592,-4027118.8339887997,14057193.27955712,22111430.94753472,32241.0,6710.0,38951.0,38509.0,322.0,38831.0,0.0043035,-0.36274999999999996,0.47175,0.0,-957489.7819613978,-957489.7819613978,957489.7819613978,17891058.42285376,-3833865.14329664,146.51606153780773,0.572593099602342,0.4114828650316713,0.6211994604161996,0.028956929456289925,0.887439628651868,False
创业板ETF易方达,8月,4.2,3.508,13002731.449470079,-1638300.1472879997,11364431.302182078,14641031.596758079,29164.0,3255.0,32419.0,26839.0,99.0,26938.0,0.004384,-0.39405,0.38565,0.0,-412463.57818329305,-412463.57818329305,412463.57818329305,11916304.741203679,-551873.4390215994,275.0616652419032,0.49142263553977483,0.43243435060326474,0.47534658599991025,0.04268887042524809,0.8454693330074321,False
创业板ETF易方达,8月,4.3,3.508,11260983.57474272,-1812516.8492147198,9448466.725528,13073500.42395744,32438.0,4213.0,36651.0,27958.0,1673.0,29631.0,0.0045520000000000005,-0.41375,0.31585,0.0,-735067.1915440231,-735067.1915440231,735067.1915440231,8985975.305854399,462491.4196736007,240.79498102475614,0.5094454164093591,0.45440349781386635,0.6294972883836443,0.09127706749982913,0.8463435560562564,False
创业板ETF易方达,8月,4.4,3.508,8214389.277116161,-680328.4421760001,7534060.834940161,8894717.71929216,30846.0,1626.0,32472.0,16485.0,41.0,16526.0,0.002085,-0.40045,0.2782,0.0,-264997.7092141227,-264997.7092141227,264997.7092141227,4372854.010249601,3161206.8246905603,167.09577737219485,0.49616269617334335,0.440515759312321,0.279822175774763,0.10777507776049766,0.8001778472844473,False
创业板ETF易方达,8月,4.5,3.508,4527645.34403104,-378328.77124992,4149316.5727811195,4905974.11528096,21719.0,1161.0,22880.0,18752.0,49.0,18801.0,0.004903,-0.4395,0.2171,0.0,-199700.69314067613,-199700.69314067613,199700.69314067613,3893163.14328704,256153.4294940799,360.07751475287176,0.48532341375095334,0.4810050251256281,0.45279824811142905,0.03755884900053558,0.7198691789362232,False
创业板ETF易方达,8月,4.6,3.508,3088023.154325119,-265686.56809296,2822336.5862321593,3353709.722418079,18397.0,931.0,19328.0,14295.0,207.0,14502.0,0.0050855,-0.448,0.18414999999999998,0.0,-143058.02613271543,-143058.02613271543,143058.02613271543,2340409.9535620795,481926.6326700799,580.9000613892879,0.4811936411705404,0.4880985077359701,0.4996852158039357,0.13437515661805244,0.6645617119939295,False
创业板ETF易方达,8月,4.7,3.508,2820494.491512,-451164.3030648,2369330.1884472,3271658.7945768,19506.0,1755.0,21261.0,18477.0,332.0,18809.0,0.005348,-0.45215,0.1632,0.0,-245009.26560071914,-245009.26560071914,245009.26560071914,2586356.48745328,-217026.29900608,196.43316912408469,0.6034709560533821,0.4940396239086636,0.5682103950482911,0.11971763195892829,0.6713357679213079,False
创业板ETF易方达,8月,4.8,3.508,4809160.586944001,-1149311.3106096,3659849.2763344008,5958471.8975536,41050.0,5062.0,46112.0,45238.0,488.0,45726.0,0.005496,-0.45875,0.13985,0.0,-595845.6528363108,-595845.6528363108,595845.6528363108,4698361.709113601,-1038512.4327792,473.15570614507976,0.5007563517176777,0.4970512919996896,0.5992132538255233,0.08674973576052955,0.7806795219154924,False
创业板ETF易方达,9月,2.85,3.508,495919.11968064005,-32887533.203640956,-32391614.083960317,33383452.323321596,1426.0,96969.0,98395.0,226.0,18009.0,18235.0,0.0021735,0.37405000000000005,0.2791,165080.0717672214,0.0,165080.0717672214,165080.0717672214,-6029248.747921919,-26362365.336038396,215.94829507466005,0.42941558144333686,0.37328358208955226,0.17210221042432888,0.055739754307548066,0.9212917863825202,False
创业板ETF易方达,9月,2.9,3.508,380243.2256264,-34591227.03666112,-34210983.81103472,34971470.26228752,1867.0,90412.0,92279.0,17.0,7136.0,7153.0,0.0034460000000000003,0.42885,0.23820000000000002,84471.8760236491,0.0,84471.8760236491,84471.8760236491,-2726739.38926096,-31484244.42177376,224.34523755033786,0.3000351904359868,0.3695377819845401,0.044016546428737896,0.012350320128397426,0.8978970103307468,False
创业板ETF易方达,9月,2.95,3.508,671477.9209471999,-6595991.11183216,-5924513.19088496,7267469.032779359,2036.0,15451.0,17487.0,246.0,8819.0,9065.0,0.0035845,0.4053,0.30745,201908.02647949735,0.0,201908.02647949735,201908.02647949735,-3683676.4005118394,-2240836.79037312,178.92661542525136,0.5860872517003368,0.3490598001016433,0.34579863282861756,0.08100761168217815,0.7218821219707627,False
创业板ETF易方达,9月,3.0,3.508,1410231.37093344,-5915737.244404,-4505505.87347056,7325968.615337441,3069.0,12535.0,15604.0,189.0,4242.0,4431.0,0.0038265,0.37020000000000003,0.37845,394338.9950961601,0.0,394338.9950961601,394338.9950961601,-1915112.01254016,-2590393.8609304004,218.27726808102727,0.43871072344174755,0.34360956318533176,0.19999801143308998,0.034846448964019415,0.6904695828102503,False
创业板ETF易方达,9月,3.1,3.508,962172.9953616,-5631608.070436798,-4669435.075075198,6593781.065798398,1595.0,10005.0,11600.0,214.0,5809.0,6023.0,0.0037754999999999998,0.32394999999999996,0.4738,235010.28810915851,0.0,235010.28810915851,235010.28810915851,-3140672.187936319,-1528762.887138879,202.80220354840242,0.5140473653244693,0.28065337293169285,0.35738948707464446,0.09168076342394223,0.66701842189366,False
创业板ETF易方达,9月,3.2,3.508,1593682.0510431998,-6852360.020506879,-5258677.96946368,8446042.071550079,2162.0,10568.0,12730.0,257.0,9849.0,10106.0,0.0038024999999999995,0.2641,0.5629500000000001,236608.00464110158,0.0,236608.00464110158,236608.00464110158,-6196712.49722864,938034.5277649601,154.46999534154816,0.553257837643311,0.21486044757354789,0.5254179181247072,0.12810373177986628,0.7205368161745869,False
创业板ETF易方达,9月,3.3,3.508,1715520.8219486398,-7197092.990915519,-5481572.168966879,8912613.812864158,2009.0,10054.0,12063.0,535.0,7363.0,7898.0,0.0038104999999999997,0.19885,0.6377999999999999,154941.30417055116,0.0,154941.30417055116,154941.30417055116,-4813911.46601184,-667660.7029550399,214.18806015494363,0.518855137911883,0.12157221206581342,0.4993234888991185,0.12912616641513255,0.7148566781534889,False
创业板ETF易方达,9月,3.4,3.508,2646111.4116,-7076522.852147839,-4430411.440547839,9722634.26374784,2867.0,9254.0,12121.0,4196.0,11453.0,15649.0,0.00385,0.12815,0.6857,128101.51277077693,-130190.05805173614,-2088.54528095921,258291.57082251308,-4430411.440547839,0.0,138.6265659458242,0.822432080576674,0.038552763752264574,1.3505888610164827,0.18519634831772896,0.7476415925500959,True
创业板ETF易方达,9月,3.5,3.508,4931366.69385984,-6539579.0069104,-1608212.3130505607,11470945.70077024,5172.0,8230.0,13402.0,6914.0,13591.0,20505.0,0.0038775,0.05670000000000003,0.71025,0.0,-1136656.4410995105,-1136656.4410995105,1136656.4410995105,-1608212.3130505607,0.0,36.04825471126043,0.8179146429842384,0.10266075388026613,1.494105469304292,0.2033817551365461,0.775487143500293,True
创业板ETF易方达,9月,3.6,3.508,7928820.416721599,-10317541.885516798,-2388721.468795199,18246362.302238397,8305.0,13035.0,21340.0,7466.0,12430.0,19896.0,0.003921,-0.013200000000000017,0.7095,0.0,-3029711.7698763837,-3029711.7698763837,3029711.7698763837,-2710845.2461804803,322123.77738528047,215.1144165102287,0.755563927546448,0.19222614840989394,0.9262815090294343,0.11444680914105543,0.8335987394927389,True
创业板ETF易方达,9月,3.7,3.508,8220858.0827184,-7586602.805794559,634255.2769238409,15807460.88851296,8919.0,9767.0,18686.0,7425.0,6654.0,14079.0,0.0039465,-0.0799,0.6900999999999999,0.0,-2975094.8238167353,-2975094.8238167353,2975094.8238167353,1675249.3505692799,-1040994.0736454392,184.34076060955377,0.7461897041321096,0.25225094394423475,0.7568830542766541,0.12344987891008213,0.8039198991020652,False
创业板ETF易方达,9月,3.8,3.508,9420251.3819888,-6414257.6198929595,3005993.7620958397,15834509.00188176,10889.0,8677.0,19566.0,6741.0,5636.0,12377.0,0.003991,-0.14095,0.65185,0.0,-2420490.765044776,-2420490.765044776,2420490.765044776,1665475.38229792,1340518.3797979201,142.21444940296746,0.583807761680275,0.3076365393910101,0.6342991801996051,0.07951739814932234,0.8048984932409295,False
创业板ETF易方达,9月,3.9,3.508,19995868.288893282,-9681983.76559728,10313884.523296002,29677852.054490563,25361.0,14153.0,39514.0,13580.0,1477.0,15057.0,0.0040774999999999995,-0.19365000000000002,0.5983,0.0,-2943111.8923126548,-2943111.8923126548,2943111.8923126548,9696737.505726881,617147.017569121,218.27199649503797,0.4866812049534245,0.35888572590483936,0.31991367204030385,0.01492694411737188,0.8858634848882176,False
创业板ETF易方达,9月,4.0,3.508,6534923.86902048,-2742468.5080232,3792455.3609972796,9277392.37704368,9318.0,4345.0,13663.0,4412.0,997.0,5409.0,0.004152,-0.2399,0.5414,0.0,-1020650.9410148821,-1020650.9410148821,1020650.9410148821,2464950.76694,1327504.5940572792,270.74989544975426,0.5239903464696536,0.39271963598179904,0.3514756570736422,0.0913098162737065,0.7240890710594922,False
创业板ETF易方达,9月,4.1,3.508,8528896.7084312,-3109879.21623168,5419017.49219952,11638775.924662879,13903.0,5386.0,19289.0,4082.0,717.0,4799.0,0.004229999999999999,-0.27935,0.48385,0.0,-1132830.2601224026,-1132830.2601224026,1132830.2601224026,2090136.48450784,3328881.007691679,192.90494684973925,0.4726884307596022,0.4183735860593091,0.2133643039318172,0.05441666738428801,0.7584716565096989,False
创业板ETF易方达,9月,4.2,3.508,6732996.614375041,-1238638.5679728,5494358.046402241,7971635.182347841,12718.0,2355.0,15073.0,5060.0,62.0,5122.0,0.0042735,-0.3151,0.4288,0.0,-451966.47659051826,-451966.47659051826,451966.47659051826,2646189.18592448,2848168.8604777604,90.70478420440345,0.5250943380275814,0.4357810594770356,0.21209413142647848,0.09217516368123554,0.7019660910037268,False
创业板ETF易方达,9月,4.3,3.508,5500861.0628624,-1372196.03444352,4128665.02841888,6873057.09730592,12170.0,2888.0,15058.0,5909.0,24.0,5933.0,0.0043555,-0.34304999999999997,0.37670000000000003,0.0,-343322.7264072418,-343322.7264072418,343322.7264072418,2659474.93567952,1469190.09273936,214.2568914195519,0.3940308451345095,0.45209291071860636,0.24692422900871083,0.03008187580560289,0.6947924737883471,False
