trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-22,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2612,,,,,,,3992.0,,,5200.0,2600.0,,,4500.0,,,5377.0,1651.0,3016605.0,,,,,,,,0.12725450901803614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2612,3992.0,68064.0,86084.0,1187.0,2687448300.0,-8e-06,4500.0,4500.0,0.30260521042084165,-0.3486973947895792,0.12725450901803614,0.12725450901803614,2482.0,2895.0,-0.07680862934721965,2600.0,0.6513026052104208,price_wall,4500.0,0.12725450901803614,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2701,,,,,,,3851.0,,,4300.0,2200.0,,,4300.0,,,3494.0,300.0,694020.0,,,,,,,,0.11659309270319396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2701,3851.0,132768.0,121443.0,3097.0,5062862900.0,2.1e-05,2200.0,3700.0,0.11659309270319396,-0.42871981303557516,-0.42871981303557516,-0.03921059465074006,1952.0,1542.0,0.11734401831711505,2100.0,0.5453129057387691,amount_wall,3700.0,-0.03921059465074006,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2702,,,,,,,3728.0,,,4600.0,2900.0,,,4650.0,,,280.0,19.0,26325.0,,,,,,,,0.24731759656652352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,fu2702,3728.0,10215.0,37832.0,1138.0,377660160.0,4.6e-05,4650.0,4650.0,0.23390557939914158,-0.22210300429184548,0.24731759656652352,0.24731759656652352,200.0,80.0,0.42857142857142855,1700.0,0.4560085836909871,put_oi_wall,2900.0,-0.22210300429184548,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,hc,hc,hc,SHFE,2612,,,,,,,3298.0,,,3650.0,3150.0,,,3350.0,,,959.0,129.0,44830.0,,,,,,,,0.015767131594905948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,hc2612,3298.0,100.0,1483.0,26.0,3303740.0,-5.999999999999999e-06,3450.0,3300.0,0.1067313523347484,-0.0448756822316555,0.04608853850818684,0.0006064281382656134,587.0,372.0,0.22419186652763295,500.0,0.15160703456640387,amount_wall,3300.0,0.0006064281382656134,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,hc,hc,hc,SHFE,2701,,,,,,,3299.0,,,3650.0,3200.0,,,3650.0,,,3347.0,851.0,288710.0,,,,,,,,0.10639587753864799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,hc2701,3299.0,309129.0,1309217.0,-3236.0,10225830900.0,-1.8e-05,3200.0,3350.0,0.10639587753864799,-0.03000909366474691,-0.03000909366474691,0.015459230069718055,2028.0,1319.0,0.2118314908873618,450.0,0.13640497120339498,amount_wall,3350.0,0.015459230069718055,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,hc,hc,hc,SHFE,2703,,,,,,,3312.0,,,3050.0,3050.0,,,3050.0,,,7.0,7.0,1355.0,,,,,,,,-0.07910628019323673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,hc2703,3312.0,10333.0,141411.0,4940.0,343165700.0,-2.1e-05,3050.0,3050.0,-0.07910628019323673,-0.07910628019323673,-0.07910628019323673,-0.07910628019323673,0.0,7.0,-1.0,0.0,0.0,call_oi_wall,3050.0,-0.07910628019323673,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2610,,,,,,,124740.0,,,130000.0,122000.0,,,130000.0,,,74028.0,219478.0,69943028.0,,,,,,,,0.042167708834375484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ni2610,124740.0,112304.0,72030.0,-12445.0,13950442000.0,9.7e-05,124000.0,124000.0,0.042167708834375484,-0.021965688632355262,-0.005932339265672604,-0.005932339265672604,51149.0,22879.0,0.38188253093424107,8000.0,0.0641333974667308,volume_wall,124000.0,-0.005932339265672604,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2611,,,,,,,124930.0,,,130000.0,120000.0,,,130000.0,,,23333.0,13299.0,15331868.0,,,,,,,,0.04058272632674287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ni2611,124930.0,93295.0,137824.0,-7290.0,11611565300.0,9.499999999999999e-05,130000.0,124000.0,0.04058272632674287,-0.03946209877531415,0.04058272632674287,-0.007444168734491274,15182.0,8151.0,0.3013328761839455,10000.0,0.08004482510205715,amount_wall,124000.0,-0.007444168734491274,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2612,,,,,,,125200.0,,,126000.0,110000.0,,,126000.0,,,1930.0,661.0,961962.0,,,,,,,,0.006389776357827559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ni2612,125200.0,24573.0,77594.0,2377.0,3065233100.0,8.999999999999999e-05,128000.0,128000.0,0.006389776357827559,-0.12140575079872207,0.022364217252396124,0.022364217252396124,1086.0,844.0,0.12538860103626942,16000.0,0.12779552715654952,call_oi_wall,126000.0,0.006389776357827559,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2701,,,,,,,125530.0,,,150000.0,116000.0,,,152000.0,,,688.0,53.0,45480.0,,,,,,,,0.21086592846331564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ni2701,125530.0,10934.0,38495.0,3301.0,1368089900.0,9.7e-05,152000.0,136000.0,0.19493348203616656,-0.0759181072253644,0.21086592846331564,0.08340635704612454,255.0,433.0,-0.25872093023255816,34000.0,0.27085158926153113,put_oi_wall,116000.0,-0.0759181072253644,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,op,op,op,SHFE,2610,,,,,,,3834.0,,,4000.0,3850.0,,,3850.0,,,1761.0,752.0,166680.0,,,,,,,,0.004173187271778733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,op2610,3834.0,1159.0,4606.0,-157.0,178377120.0,-5.2e-05,3900.0,3850.0,0.0432968179447053,0.004173187271778733,0.017214397496087663,0.004173187271778733,1134.0,627.0,0.2879045996592845,150.0,0.03912363067292645,put_oi_wall,3850.0,0.004173187271778733,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,op,op,op,SHFE,2611,,,,,,,3850.0,,,4150.0,3800.0,,,3800.0,,,1706.0,1122.0,973640.0,,,,,,,,-0.012987012987012991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,op2611,3850.0,6619.0,20021.0,-194.0,1021044960.0,-2.6e-05,4150.0,3900.0,0.07792207792207795,-0.012987012987012991,0.07792207792207795,0.01298701298701288,770.0,936.0,-0.09730363423212192,350.0,0.09090909090909091,amount_wall,3900.0,0.01298701298701288,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,pb,pb,pb,SHFE,2610,,,,,,,16420.0,,,18800.0,16200.0,,,16400.0,,,13877.0,21212.0,3011855.0,,,,,,,,-0.0012180267965895553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pb2610,16420.0,28383.0,21938.0,-6540.0,2332146200.0,1.8e-05,16400.0,16400.0,0.14494518879415352,-0.013398294762484775,-0.0012180267965895553,-0.0012180267965895553,8438.0,5439.0,0.21611299272176984,2600.0,0.15834348355663824,price_wall,16400.0,-0.0012180267965895553,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,pb,pb,pb,SHFE,2611,,,,,,,16430.0,,,16000.0,16000.0,,,16000.0,,,7034.0,2024.0,1087310.0,,,,,,,,-0.026171637248934898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pb2611,16430.0,70722.0,74072.0,3986.0,5812836300.0,1.8e-05,16000.0,16000.0,-0.026171637248934898,-0.026171637248934898,-0.026171637248934898,-0.026171637248934898,4128.0,2906.0,0.17372760875746374,0.0,0.0,call_oi_wall,16000.0,-0.026171637248934898,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,pb,pb,pb,SHFE,2612,,,,,,,16425.0,,,18400.0,16200.0,,,16400.0,,,57.0,6.0,2590.0,,,,,,,,-0.0015220700152207556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,pb2612,16425.0,13753.0,28422.0,3868.0,1129986600.0,1.1999999999999999e-05,18400.0,16400.0,0.12024353120243525,-0.013698630136986356,0.12024353120243525,-0.0015220700152207556,44.0,13.0,0.543859649122807,2200.0,0.1339421613394216,price_wall,16400.0,-0.0015220700152207556,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,rb,rb,rb,SHFE,2610,,,,,,,3059.0,,,3200.0,3000.0,,,3050.0,,,298250.0,76046.0,7858370.0,,,,,,,,-0.00294213795357956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,rb2610,3059.0,51495.0,220130.0,-20387.0,1577524600.0,1.3e-05,3050.0,3050.0,0.046093494606080476,-0.01928734880679961,-0.00294213795357956,-0.00294213795357956,179969.0,118281.0,0.20683319362950545,200.0,0.06538084341288003,price_wall,3050.0,-0.00294213795357956,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,rb,rb,rb,SHFE,2611,,,,,,,3102.0,,,3450.0,3000.0,,,3450.0,,,816.0,186.0,11920.0,,,,,,,,0.11218568665377182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,rb2611,3102.0,25494.0,325839.0,-4290.0,792880080.0,1e-05,3450.0,3150.0,0.11218568665377182,-0.03288201160541582,0.11218568665377182,0.015473887814313247,527.0,289.0,0.2916666666666667,450.0,0.1450676982591876,amount_wall,3150.0,0.015473887814313247,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,rb,rb,rb,SHFE,2701,,,,,,,3114.0,,,3300.0,2750.0,,,3100.0,,,127250.0,26652.0,11779525.0,,,,,,,,-0.004495825305073864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,rb2701,3114.0,567871.0,1589847.0,-688.0,17724135000.0,1.9e-05,3100.0,3100.0,0.05973025048169567,-0.11689145793192035,-0.004495825305073864,-0.004495825305073864,71225.0,56025.0,0.11944990176817288,550.0,0.17662170841361594,price_wall,3100.0,-0.004495825305073864,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,rb,rb,rb,SHFE,2703,,,,,,,3119.0,,,3300.0,3100.0,,,3150.0,,,78.0,0.0,0.0,,,,,,,,0.009939083039435692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,rb2703,3119.0,17161.0,306005.0,3802.0,536699590.0,2.9999999999999997e-06,2800.0,2800.0,0.058031420327027794,-0.006091696056428342,-0.10227637063161266,-0.10227637063161266,40.0,38.0,0.02564102564102564,200.0,0.06412311638345623,put_oi_wall,3100.0,-0.006091696056428342,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ru,ru,ru,SHFE,2610,,,,,,,18160.0,,,19000.0,17750.0,,,19000.0,,,12989.0,34443.0,12375070.0,,,,,,,,0.04625550660792954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ru2610,18160.0,499.0,455.0,-39.0,90711700.0,9.2e-05,18500.0,18500.0,0.04625550660792954,-0.022577092511013253,0.018722466960352513,0.018722466960352513,9231.0,3758.0,0.42135653245053506,1250.0,0.06883259911894272,volume_wall,18500.0,0.018722466960352513,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ru,ru,ru,SHFE,2611,,,,,,,18170.0,,,20000.0,17000.0,,,20000.0,,,1238.0,312.0,353760.0,,,,,,,,0.1007154650522839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ru2611,18170.0,4961.0,3717.0,-421.0,901426500.0,8.3e-05,20000.0,20000.0,0.1007154650522839,-0.06439185470555864,0.1007154650522839,0.1007154650522839,946.0,292.0,0.5282714054927302,3000.0,0.1651073197578426,put_oi_wall,17000.0,-0.06439185470555864,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ru,ru,ru,SHFE,2701,,,,,,,18965.0,,,20000.0,17000.0,,,20000.0,,,39759.0,28308.0,120391120.0,,,,,,,,0.054574215660427194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ru2701,18965.0,358461.0,143364.0,1712.0,67980368000.0,7.400000000000001e-05,20000.0,20000.0,0.054574215660427194,-0.103611916688637,0.054574215660427194,0.054574215660427194,24276.0,15483.0,0.2211574737795216,3000.0,0.15818613234906406,call_oi_wall,20000.0,0.054574215660427194,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ru,ru,ru,SHFE,2705,,,,,,,19020.0,,,21000.0,16000.0,,,21000.0,,,2962.0,552.0,4050900.0,,,,,,,,0.10410094637223977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ru2705,19020.0,34292.0,32661.0,1189.0,6524348900.0,8.800000000000001e-05,21750.0,21750.0,0.10410094637223977,-0.1587802313354364,0.14353312302839116,0.14353312302839116,2020.0,942.0,0.3639432815665091,5000.0,0.2628811777076761,call_oi_wall,21000.0,0.10410094637223977,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,sn,sn,sn,SHFE,2610,,,,,,,410400.0,,,450000.0,400000.0,,,400000.0,,,24921.0,111150.0,91821848.0,,,,,,,,-0.025341130604288553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sn2610,410400.0,74293.0,21909.0,-3328.0,30538357000.0,4.7000000000000004e-05,420000.0,410000.0,0.09649122807017552,-0.025341130604288553,0.023391812865497075,-0.0009746588693957392,12064.0,12857.0,-0.03182055294731351,50000.0,0.12183235867446393,amount_wall,410000.0,-0.0009746588693957392,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,sn,sn,sn,SHFE,2611,,,,,,,410640.0,,,500000.0,360000.0,,,400000.0,,,9251.0,4864.0,21245708.0,,,,,,,,-0.02591077342684589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sn2611,410640.0,37136.0,22178.0,-416.0,15279898000.0,4.4999999999999996e-05,400000.0,400000.0,0.21761153321644255,-0.12331969608416127,-0.02591077342684589,-0.02591077342684589,4369.0,4882.0,-0.05545346449032537,140000.0,0.34093122930060393,price_wall,400000.0,-0.02591077342684589,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,sn,sn,sn,SHFE,2612,,,,,,,411180.0,,,500000.0,340000.0,,,410000.0,,,1672.0,427.0,2201188.0,,,,,,,,-0.0028697893866432844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sn2612,411180.0,7877.0,11845.0,703.0,3243625600.0,5.2e-05,350000.0,410000.0,0.21601245196750818,-0.17311153266209445,-0.1487912836227443,-0.0028697893866432844,832.0,840.0,-0.004784688995215311,160000.0,0.3891239846296026,price_wall,410000.0,-0.0028697893866432844,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,sp,sp,sp,SHFE,2610,,,,,,,4952.0,,,5300.0,4800.0,,,5000.0,,,17827.0,32645.0,6371680.0,,,,,,,,0.009693053311793154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sp2610,4952.0,742.0,802.0,108.0,36701840.0,3.2e-05,5000.0,5000.0,0.0702746365105007,-0.030694668820678506,0.009693053311793154,0.009693053311793154,14051.0,3776.0,0.5763729174847142,500.0,0.10096930533117932,price_wall,5000.0,0.009693053311793154,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,sp,sp,sp,SHFE,2611,,,,,,,4972.0,,,5000.0,4600.0,,,5000.0,,,51679.0,36763.0,24666070.0,,,,,,,,0.005631536604987941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sp2611,4972.0,425090.0,198361.0,-7663.0,21096398000.0,6.9e-05,5000.0,5000.0,0.005631536604987941,-0.07481898632341111,0.005631536604987941,0.005631536604987941,30138.0,21541.0,0.1663538381160626,400.0,0.08045052292839903,call_oi_wall,5000.0,0.005631536604987941,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,sp,sp,sp,SHFE,2701,,,,,,,5106.0,,,5700.0,5000.0,,,5000.0,,,9019.0,3085.0,3455680.0,,,,,,,,-0.02075989032510772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sp2701,5106.0,109947.0,132975.0,1750.0,5602796100.0,7.900000000000001e-05,5700.0,5200.0,0.11633372502937722,-0.02075989032510772,0.11633372502937722,0.01840971406188796,5221.0,3798.0,0.15777802417119416,700.0,0.13709361535448492,amount_wall,5200.0,0.01840971406188796,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,sp,sp,sp,SHFE,2703,,,,,,,5136.0,,,5500.0,4800.0,,,4800.0,,,231.0,35.0,53970.0,,,,,,,,-0.06542056074766356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sp2703,5136.0,14931.0,48530.0,-1161.0,764934440.0,7.1e-05,4950.0,4800.0,0.0708722741433021,-0.06542056074766356,-0.03621495327102808,-0.06542056074766356,100.0,131.0,-0.1341991341991342,700.0,0.13629283489096572,volume_wall,4950.0,-0.03621495327102808,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ss,ss,ss,SHFE,2612,,,,,,,13755.0,,,14000.0,13400.0,,,14000.0,,,3482.0,2258.0,1578485.0,,,,,,,,0.01781170483460559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ss2612,13755.0,16041.0,28630.0,2216.0,1102994530.0,3.3e-05,14000.0,14000.0,0.01781170483460559,-0.025808796801163214,0.01781170483460559,0.01781170483460559,1994.0,1488.0,0.14531878230901782,600.0,0.04362050163576881,call_oi_wall,14000.0,0.01781170483460559,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,ss,ss,ss,SHFE,2701,,,,,,,13785.0,,,14600.0,13000.0,,,13400.0,,,497.0,416.0,384020.0,,,,,,,,-0.02792890823358718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ss2701,13785.0,1297.0,4437.0,187.0,89373475.0,4e-05,12400.0,13400.0,0.05912223431265873,-0.05694595574900252,-0.10047152702212547,-0.02792890823358718,274.0,223.0,0.10261569416498995,1600.0,0.11606819006166122,price_wall,13400.0,-0.02792890823358718,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,zn,zn,zn,SHFE,2610,,,,,,,26550.0,,,27000.0,26000.0,,,27000.0,,,37827.0,83141.0,26517735.0,,,,,,,,0.016949152542372836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,zn2610,26550.0,46755.0,49981.0,-9004.0,6229628000.0,-5.7999999999999994e-05,27000.0,26500.0,0.016949152542372836,-0.020715630885122405,0.016949152542372836,-0.0018832391713747842,20984.0,16843.0,0.10947207021439713,1000.0,0.03766478342749529,amount_wall,26500.0,-0.0018832391713747842,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,zn,zn,zn,SHFE,2611,,,,,,,26580.0,,,28000.0,25000.0,,,28000.0,,,23705.0,11955.0,12933480.0,,,,,,,,0.05342362678705803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,zn2611,26580.0,109946.0,141514.0,5968.0,14672260000.0,-6e-05,28000.0,26500.0,0.05342362678705803,-0.05944319036869827,0.05342362678705803,-0.0030097817908201208,12706.0,10999.0,0.07201012444631934,3000.0,0.11286681715575621,amount_wall,26500.0,-0.0030097817908201208,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,zn,zn,zn,SHFE,2612,,,,,,,26625.0,,,29500.0,25000.0,,,25000.0,,,1010.0,27.0,26625.0,,,,,,,,-0.06103286384976525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,zn2612,26625.0,27954.0,56310.0,4891.0,3734278000.0,-5.2e-05,25000.0,25000.0,0.107981220657277,-0.06103286384976525,-0.06103286384976525,-0.06103286384976525,659.0,351.0,0.30495049504950494,4500.0,0.16901408450704225,put_oi_wall,25000.0,-0.06103286384976525,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,COMMODITY,COMMODITY,zn,zn,zn,SHFE,2701,,,,,,,26615.0,,,30000.0,23800.0,,,27000.0,,,367.0,5.0,10190.0,,,,,,,,0.014465526958482133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,zn2701,26615.0,5873.0,13361.0,484.0,783674730.0,-4.9e-05,27000.0,27000.0,0.12718391884275793,-0.1057674243847454,0.014465526958482133,0.014465526958482133,275.0,92.0,0.4986376021798365,6200.0,0.2329513432275033,price_wall,27000.0,0.014465526958482133,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,INDEX_OPTION,INDEX,HO,IH,IH,CFFEX,2610,,,,,,,2893.6,,,2900.0,2850.0,,,2900.0,,,28928.0,21731.0,70262300.0,,,,,,,,0.0022117777163395136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,IH2610,2893.6,13116.0,20343.0,-145.0,11408573800.0,6.1000000000000005e-05,2900.0,2900.0,0.0022117777163395136,-0.015067735692562811,0.0022117777163395136,0.0022117777163395136,17393.0,11535.0,0.20250276548672566,50.0,0.017279513408902405,call_oi_wall,2900.0,0.0022117777163395136,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,INDEX_OPTION,INDEX,HO,IH,IH,CFFEX,2611,,,,,,,2880.4,,,3000.0,2700.0,,,3000.0,,,5008.0,1815.0,6752340.0,,,,,,,,0.041522010831828826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,IH2611,2880.4,1194.0,1140.0,527.0,1033524360.0,7.400000000000001e-05,2950.0,2950.0,0.041522010831828826,-0.06263019025135397,0.024163310651298398,0.024163310651298398,2991.0,2017.0,0.1944888178913738,300.0,0.10415220108318289,volume_wall,2950.0,0.024163310651298398,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-22,INDEX_OPTION,INDEX,HO,IH,IH,CFFEX,2612,,,,,,,2867.0,,,3000.0,2500.0,,,3000.0,,,21527.0,1286.0,7340800.0,,,,,,,,0.04638995465643525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,IH2612,2867.0,29428.0,67553.0,-1168.0,25346888000.0,8.3e-05,3000.0,3000.0,0.04638995465643525,-0.12800837111963725,0.04638995465643525,0.04638995465643525,12720.0,8807.0,0.18177172852696613,500.0,0.17439832577607256,call_oi_wall,3000.0,0.04638995465643525,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
