underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,9月,5.75,4.955,4662105.460770001,-1546485.16038225,3115620.3003877504,6208590.621152251,5496.0,1793.0,7289.0,826.0,135.0,961.0,0.0033195,-0.32149999999999995,0.3484,2124260.1506114,-612963.6716038318,1511296.4790075682,2737223.822215232,584233.8488937501,2531386.451494001,130.81100296742738,0.5071346495265834,0.8403568910315449,0.11279196308464667,0.07911295476288613,0.4930689360627004,False
沪深300ETF嘉实,9月,6.0,4.955,4453545.829205,-712095.1481280002,3741450.6810769998,5165640.977333,8044.0,996.0,9040.0,1520.0,0.0,1520.0,0.003504,-0.37025,0.25835,312278.5309126806,-214093.72562023657,98184.80529244404,526372.2565329171,841545.2089,2899905.472177,425.455887533762,0.3883365240944135,0.42721893491124263,0.09448035803083044,-0.0021661096670379998,0.5082875019839665,False
沪深300ETF嘉实,9月,6.25,4.955,3516486.3684880002,-152544.43204775002,3363941.9364402504,3669030.80053575,9523.0,277.0,9800.0,1916.0,1.0,1917.0,0.0034165000000000003,-0.42119999999999996,0.18735000000000002,0.0,-73844.19229520937,-73844.19229520937,73844.19229520937,706956.1637752501,2656985.7726650005,555.811452429345,0.30307703569110683,0.4692559153175593,0.10240360502844907,0.06482799525504152,0.48663117715121296,False
深证100ETF易方达,12月,3.4,3.8,83148.1192,-177197.8608,-94049.7416,260345.97999999998,127.0,356.0,483.0,0.0,11.0,11.0,0.0027964999999999995,0.30469999999999997,0.39905,21132.077495214093,-15540.679868823525,5591.397626390568,36672.75736403762,-5475.2148,-88574.52679999998,322.8192813617544,0.31797127157423993,0.5064950980392156,0.01544943820224719,0.00424929178470255,0.045819823930794874,False
深证100ETF易方达,12月,3.5,3.8,78525.7308,-157296.9416,-78771.21079999999,235822.67239999998,99.0,302.0,401.0,0.0,201.0,201.0,0.0029395,0.24665,0.455,23154.027443937932,-34850.85643767245,-11696.828993734522,58004.88388161038,-104691.01079999999,25919.800000000003,269.97250972841186,0.5171345749987275,0.5040767386091127,0.33278145695364236,0.4934210526315789,0.05624952359834463,False
深证100ETF易方达,12月,3.6,3.8,111518.24279999999,-115981.50240000003,-4463.259600000034,227499.7452,127.0,201.0,328.0,0.0,106.0,106.0,0.0029035000000000003,0.1923,0.50385,32159.329554378906,-28109.448537033837,4049.8810173450693,60268.77809141274,-61164.37440000002,56701.11479999999,340.4474767843792,0.4457870519504795,0.5948829141370338,0.263681592039801,0.007575757575757576,0.04506580965974423,False
深证100ETF易方达,12月,3.7,3.8,147308.7936,-106704.9576,40603.83600000001,254013.7512,159.0,183.0,342.0,0.0,2.0,2.0,0.00301,0.13555000000000003,0.5226999999999999,44026.54678608233,-12489.727824,31536.818962082325,56516.27461008233,-1166.1743999999999,41770.010400000014,394.04510243150014,0.3512462054573523,0.5863636363636364,0.00546448087431694,0.0055248618784530384,0.03925053844742692,True
深证100ETF易方达,12月,3.8,3.8,184231.29599999997,-53649.653999999995,130581.64199999998,237880.94999999995,192.0,93.0,285.0,28.0,0.0,28.0,0.0031015,0.08150000000000002,0.532,21234.377805309734,-6437.95848,14796.419325309733,27672.336285309735,26867.064,103714.57799999996,574.4598764813552,0.22916666666666669,0.5230825958702066,0.07291666666666667,0.04857142857142857,0.03563895420460817,True
深证100ETF易方达,12月,3.9,3.8,394614.00959999993,-74957.46239999999,319656.5471999999,469571.47199999995,408.0,129.0,537.0,0.0,0.0,0.0,0.0031320000000000002,0.02889999999999998,0.5361,56724.02088525782,-8994.895487999998,47729.12539725783,65718.91637325782,0.0,319656.5471999999,537.4950559252802,0.21978798586572415,0.6,0.0,0.0,0.07134788861973057,True
深证100ETF易方达,12月,4.0,3.8,219424.7528,-77456.4488,141968.304,296881.2016,239.0,134.0,373.0,41.0,0.0,41.0,0.00321,-0.019550000000000012,0.51805,27747.029814615576,-9294.773856,18452.255958615577,37041.803670615576,37641.9032,104326.40079999999,502.03010427883453,0.27199078285125255,0.48380855397148664,0.08577405857740586,0.0021008403361344537,0.05014250551051589,False
深证100ETF易方达,12月,4.1,3.8,171836.0,-38080.0128,133755.9872,209916.0128,200.0,67.0,267.0,60.0,0.0,60.0,0.003292,-0.06340000000000001,0.49429999999999996,45059.135444783096,-4569.601536,40489.533908783094,49628.7369807831,51550.799999999996,82205.1872,343.46406362113754,0.417406827435014,0.5065344224037338,0.15,0.0,0.03423888007310985,False
深证100ETF易方达,12月,4.2,3.8,120960.70320000002,-62560.14480000001,58400.55840000001,183520.84800000003,149.0,113.0,262.0,378.0,0.0,378.0,0.0033454999999999995,-0.10500000000000001,0.4728,35516.17046018071,-7507.217376000001,28008.953084180706,43023.38783618071,120960.70320000002,-62560.14480000001,427.5464341042137,0.483614088820827,0.4913494809688581,1.2684563758389262,0.0,0.05186926144984678,False
深证100ETF易方达,12月,4.3,3.8,163932.98799999995,-43882.004799999995,120050.98319999996,207814.99279999995,214.0,82.0,296.0,34.0,0.0,34.0,0.0033805,-0.14485,0.45055,19691.790965015032,-5265.840576,14425.950389015034,24957.63154101503,26045.427999999993,94005.55519999997,404.8760434901167,0.32351625156453745,0.43435374149659867,0.0794392523364486,0.02195121951219512,0.03285902872517081,False
深证100ETF易方达,12月,4.4,3.8,165694.668,-32946.304,132748.364,198640.972,230.0,62.0,292.0,20.0,11.0,31.0,0.0032965,-0.18985,0.43345,0.0,-6764.415889117487,-6764.415889117487,6764.415889117487,8562.92,124185.44400000002,872.7945877098741,0.252875175315568,0.37885760693015696,0.13218793828892006,0.04245283018867924,0.030355155323467747,False
深证100ETF易方达,12月,4.5,3.8,331071.0784,-190057.4028,141013.6756,521128.48120000004,512.0,387.0,899.0,42.0,0.0,42.0,0.0034825,-0.21215,0.39395,11928.940561866892,-22806.888336,-10877.947774133108,34735.82889786689,27158.1744,113855.50119999997,326.573688327296,0.3602264747191011,0.3346153846153846,0.041015625,0.0099601593625498,0.09448564198063039,False
深证100ETF易方达,12月,4.6,3.8,149233.3568,-11056.274799999997,138177.08200000002,160289.6316,256.0,23.0,279.0,143.0,18.0,161.0,0.0034165000000000003,-0.24960000000000002,0.36829999999999996,0.0,-4493.642642528664,-4493.642642528664,4493.642642528664,74708.08360000001,63468.9984,689.6663990240718,0.38144671392795104,0.38984642580930284,0.6706012228260869,0.29615705931495406,0.03005661646928311,False
深证100ETF易方达,7月,3.4,3.8,13743.703200000002,-2013325.0135999995,-1999581.3103999994,2027068.7167999996,29.0,6194.0,6223.0,18.0,36174.0,36192.0,0.0019835,0.47235,0.27665,7032.889957912081,0.0,7032.889957912081,7032.889957912081,-2004794.4391999994,5213.1288,1167.3476525858914,0.5644533573528663,0.4837500000000001,3.2304287797980247,0.8142309797482211,0.47344608208182326,False
深证100ETF易方达,7月,3.5,3.8,45600.3648,-694103.364,-648502.9992,739703.7287999999,43.0,937.0,980.0,11.0,307.0,318.0,0.0048015,0.40275,0.6237,15911.245021567851,0.0,15911.245021567851,15911.245021567851,-215751.79439999996,-432751.20480000007,622.242956031366,0.35692487663693323,0.455765710799268,0.29172768111985303,0.2021150743860907,0.14496018107377093,False
深证100ETF易方达,7月,3.6,3.8,355024.728,-2491173.4935999997,-2136148.7655999996,2846198.2216,261.0,1559.0,1820.0,112.0,1045.0,1157.0,0.004985,0.3109,1.0243,123580.63473382403,0.0,123580.63473382403,123580.63473382403,-1517489.4919999999,-618659.2735999997,633.6130180523768,0.42748638903149494,0.3837659821774506,0.5497101246255214,0.2565827800261575,0.3296685119635615,False
深证100ETF易方达,7月,3.7,3.8,2357929.2600000002,-4863229.6944,-2505300.4344,7221158.954400001,786.0,1722.0,2508.0,528.0,1466.0,1994.0,0.0029570000000000004,0.2563,2.0166500000000003,725129.577708699,0.0,725129.577708699,725129.577708699,-2556288.3632000005,50987.928799999994,325.48987078102846,0.5942263796560863,0.24331983805668012,0.7615456907022724,0.39247388631117003,0.46436997144467623,True
深证100ETF易方达,7月,3.8,3.8,7435618.08,-10859970.220000003,-3424352.1400000025,18295588.300000004,2075.0,3025.0,5100.0,1773.0,2446.0,4219.0,0.0030494999999999997,0.016599999999999976,2.4839,148147.25297626553,0.0,148147.25297626553,148147.25297626553,-2427895.9696000023,-996456.1704,250.90263304664347,0.7318884680922082,0.012937595129375923,0.8315264363238076,0.398723911635784,0.6110293876265463,True
深证100ETF易方达,7月,3.9,3.8,8772456.096399998,-5983784.379999999,2788671.7163999993,14756240.476399997,2903.0,1970.0,4873.0,2505.0,959.0,3464.0,0.0030740000000000003,-0.21519999999999997,2.0980999999999996,0.0,-2090707.4351083075,-2090707.4351083075,2090707.4351083075,4656837.908,-1868166.1915999998,214.9808649344394,0.6646224703730073,0.2694779116465863,0.6748512391347302,0.15391706639570635,0.5860907848782968,True
深证100ETF易方达,7月,4.0,3.8,8570605.69,-3718357.1824000003,4852248.507599999,12288962.8724,4735.0,1996.0,6731.0,2329.0,368.0,2697.0,0.0034685000000000002,-0.34890000000000004,1.2718,0.0,-1185423.3896265107,-1185423.3896265107,1185423.3896265107,3530066.9468,1322181.5607999992,500.5738674526603,0.34179847987702855,0.45090319592403894,0.3381188988325119,-0.022360725312855587,0.5854027964402612,False
深证100ETF易方达,7月,4.1,3.8,4757668.962400001,-1305029.1512,3452639.8112000003,6062698.113600001,4841.0,1061.0,5902.0,1917.0,224.0,2141.0,0.0040479999999999995,-0.40554999999999997,0.7662,0.0,-476033.2827922474,-476033.2827922474,476033.2827922474,1608481.708,1844158.1032000002,1073.58660756719,0.3282493362128686,0.5,0.30355707346590477,-0.023774870215332533,0.4990366101443719,False
深证100ETF易方达,7月,4.2,3.8,2395837.7256,-633960.4752,1761877.2504,3029798.2007999998,4978.0,708.0,5686.0,316.0,96.0,412.0,0.0046095,-0.43410000000000004,0.4767,0.0,-204125.0670392167,-204125.0670392167,204125.0670392167,66125.3808,1695751.8696000003,1964.8317476770449,0.24638048026706477,0.4819600195026816,0.09953626464920226,-0.015790063700987827,0.37818868202367295,False
深证100ETF易方达,7月,4.3,3.8,990537.792,-52321.31839999999,938216.4736,1042859.1104,3688.0,134.0,3822.0,1890.0,13.0,1903.0,0.002039,-0.4778,0.2282,0.0,-12304.443257517205,-12304.443257517205,12304.443257517205,502547.8112,435668.66240000003,2999.516324062878,0.328951169497499,0.36793737236215107,0.3047439052028361,0.0034735513295597997,0.28303166151251563,False
深证100ETF易方达,7月,4.4,3.8,230658.78399999999,-12653.771999999999,218005.012,243312.55599999998,1640.0,69.0,1709.0,305.0,5.0,310.0,0.0021625,-0.4901,0.1122,0.0,-3547.6068994835923,-3547.6068994835923,3547.6068994835923,41979.96799999999,176025.044,969.6500564425089,0.2913524458050164,0.45466479957990563,0.1292196889360198,0.014620680873511782,0.10539413333805156,False
深证100ETF易方达,7月,4.5,3.8,176055.07919999998,-3315.7128000000002,172739.36639999997,179370.792,2002.0,43.0,2045.0,796.0,4.0,800.0,0.002342,-0.49520000000000003,0.057150000000000006,24834.143039999988,-962.3187248164535,23871.824315183534,25796.461764816442,69691.4832,103047.88319999998,6199.597932222861,0.29998524644344315,0.7065477974228347,0.24531282670817556,0.011009933774834436,0.12384171721768023,False
深证100ETF易方达,7月,4.6,3.8,109744.0,-732.8299999999998,109011.17,110476.83,2375.0,25.0,2400.0,4582.0,3.0,4585.0,0.002435,-0.4979,0.02615,0.0,-224.80050435054542,-224.80050435054542,224.80050435054542,109656.0604,-644.8903999999999,2199.9245567710295,0.4140603545831759,0.4674448767833982,1.0246315789473683,0.1902352492975856,0.17352550637696879,False
深证100ETF易方达,8月,3.4,3.8,9417.9124,-457294.0064,-447876.09400000004,466711.9188,13.0,616.0,629.0,8.0,350.0,358.0,0.0038285000000000003,0.33230000000000004,0.5079,4936.230588314828,-85780.0896857782,-80843.85909746338,90716.32027409303,-254030.50160000005,-193845.59239999996,240.0596106584311,0.6446655981865419,0.6215149688567412,0.5917832167832169,0.5702380952380952,0.10544743039422823,False
深证100ETF易方达,8月,3.5,3.8,8134.196400000001,-635187.2976,-627053.1012,643321.4940000001,9.0,684.0,693.0,6.0,114.0,120.0,0.003614,0.2808,0.6345000000000001,4142.689675663917,-72570.04906666678,-68427.35939100286,76712.7387423307,-100441.752,-526611.3492,369.1661297721981,0.47133376284890816,0.6098180450692819,0.41666666666666663,1.01044776119403,0.11441320276943406,False
深证100ETF易方达,8月,3.6,3.8,64130.928,-1097744.9728,-1033614.0448000001,1161875.9008000002,60.0,994.0,1054.0,7.0,187.0,194.0,0.003526,0.21065,0.7525,18217.525164588642,-146044.4324299085,-127826.90726531987,164261.95759449716,-199035.47280000005,-834578.5719999999,394.7982593482843,0.34512048038186893,0.6179596685779336,0.15239771965124077,0.0870020964360587,0.17707507528846528,False
深证100ETF易方达,8月,3.7,3.8,454088.75959999993,-1129987.4712,-675898.7116,1584076.2308,287.0,903.0,1190.0,125.0,271.0,396.0,0.0029889999999999995,0.14425,0.98115,61588.7465956223,-199517.82891641458,-137929.08232079228,261106.57551203688,-141347.52840000004,-534551.1832000001,397.48088985700167,0.42914545044592234,0.368336885634054,0.36782540582880907,0.35072803908420347,0.2234734502362234,True
深证100ETF易方达,8月,3.8,3.8,1128370.9132,-1102569.088,25801.82520000008,2230940.0012,673.0,892.0,1565.0,489.0,332.0,821.0,0.003124,0.04099999999999998,1.00855,13175.85408628711,-347745.85809067794,-334570.00400439085,360921.712176965,409498.0396,-383696.21440000006,401.1145252724456,0.4988673067471753,0.3774748884584924,0.5493973174128293,0.27980612417968087,0.2895600752653973,True
深证100ETF易方达,8月,3.9,3.8,1234460.0048,-623387.2184,611072.7864,1857847.2232,748.0,514.0,1262.0,493.0,370.0,863.0,0.0031634999999999996,-0.057650000000000035,0.9914000000000001,0.0,-338022.39524968516,-338022.39524968516,338022.39524968516,364879.59479999996,246193.19160000002,346.96584352011484,0.5982143785974208,0.4154143409188493,0.6894676335337814,0.1887261275317096,0.2619165127888725,True
深证100ETF易方达,8月,4.0,3.8,1299415.168,-198225.822,1101189.3460000001,1497640.99,922.0,173.0,1095.0,344.0,43.0,387.0,0.003316,-0.14040000000000002,0.8847499999999999,0.0,-67005.49584724125,-67005.49584724125,67005.49584724125,435544.33400000003,665645.0120000001,383.76021211590967,0.41732320342176327,0.4464166108506363,0.31082843278622746,0.14292634081213976,0.21644889671012818,False
深证100ETF易方达,8月,4.1,3.8,953894.848,-137524.9716,816369.8764,1091419.8196,779.0,123.0,902.0,649.0,11.0,660.0,0.003184,-0.2273,0.81115,0.0,-36560.50536229374,-36560.50536229374,36560.50536229374,782409.3067999999,33960.569600000046,340.17406296741774,0.5123708052529379,0.4217562623135379,0.46127513906718015,0.23124374530898173,0.19071995306875913,False
深证100ETF易方达,8月,4.2,3.8,891150.8820000001,-98159.94320000001,792990.9388000001,989310.8252000001,881.0,106.0,987.0,116.0,12.0,128.0,0.0034335,-0.27835,0.6709,0.0,-31132.78125656741,-31132.78125656741,31132.78125656741,106224.10560000001,686766.8332000001,292.7186885757195,0.4148002702646466,0.48693823334071284,0.12243805281305549,0.0849003100345323,0.15220089360179914,False
深证100ETF易方达,8月,4.3,3.8,459589.6776,-64567.015999999996,395022.6616,524156.6936,571.0,79.0,650.0,193.0,2.0,195.0,0.0031330000000000004,-0.3558,0.5617,0.0,-16723.807573689322,-16723.807573689322,16723.807573689322,153708.31279999999,241314.34880000004,274.9176814927097,0.45272984647046677,0.44502258001178086,0.18165997916158638,0.11530768809249822,0.10629745698901026,False
深证100ETF易方达,8月,4.4,3.8,240641.73360000004,-32085.680000000004,208556.05360000004,272727.4136,381.0,50.0,431.0,185.0,2.0,187.0,0.003174,-0.3961,0.4409,0.0,-8759.389400771945,-8759.389400771945,8759.389400771945,115563.60880000002,92992.44480000003,513.7416483368958,0.31209510941309865,0.4601673640167365,0.2627821522309711,0.19636524822695037,0.06252623841719121,False
深证100ETF易方达,8月,4.5,3.8,319781.742,-22371.025600000004,297410.71640000003,342152.7676,655.0,44.0,699.0,413.0,1.0,414.0,0.0032785,-0.4219,0.3451,0.0,-6156.563262798816,-6156.563262798816,6156.563262798816,201124.94080000004,96285.7756,447.19873479741534,0.37289333693652993,0.47558156335789636,0.32663081193615545,0.12838873560197958,0.10175614504032643,False
深证100ETF易方达,8月,4.6,3.8,195981.9904,-3442.4959999999996,192539.4944,199424.48640000002,511.0,8.0,519.0,76.0,1.0,77.0,0.003486,-0.43474999999999997,0.2818,0.0,-1109.1963559451444,-1109.1963559451444,1109.1963559451444,28717.694399999997,163821.8,351.09373970386116,0.3405372717724623,0.4889984825493171,0.13686399217221135,0.11620469083155649,0.045557819072817855,False
深证100ETF易方达,9月,3.0,3.8,48575.58240000001,-1280021.526,-1231445.9436,1328597.1084,194.0,4815.0,5009.0,0.0,13857.0,13857.0,0.0018664999999999999,0.44654999999999995,0.17875000000000002,5829.069888000001,-656623.7772040002,-650794.7073160001,662452.8470920002,-1280021.526,48575.58240000001,383.5211798065823,0.5009202453987724,0.6198757763975156,1.4389408099688474,0.20087336244541484,0.3860283196021689,False
深证100ETF易方达,9月,3.1,3.8,13760.1648,-167795.39919999999,-154035.2344,181555.56399999998,36.0,478.0,514.0,1.0,66.0,67.0,0.0039725,0.40485,0.2539,2749.228538051255,-50883.55575582661,-48134.32721777535,53632.78429387786,-22786.1756,-131249.0588,483.3457841028879,0.2799229380886537,0.9079841177368905,0.08292654579265457,0.04657970092268533,0.03557494789130228,False
深证100ETF易方达,9月,3.2,3.8,140491.5252,-340991.35839999997,-200499.83319999996,481482.88359999994,303.0,748.0,1051.0,1.0,60.0,61.0,0.0038564999999999997,0.37595,0.3184,26824.341419607852,-71022.33284102567,-44197.99142141781,97846.67426063352,-26888.5796,-173611.25359999994,583.4428383705651,0.2167028467552638,0.9229181551162977,0.041757116888159404,0.0009880723967497502,0.09512033336248937,False
深证100ETF易方达,9月,3.3,3.8,92430.58439999999,-235956.53120000003,-143525.94680000003,328387.1156,163.0,416.0,579.0,0.0,3.0,3.0,0.0017820000000000002,0.35,0.39275,11091.670127999998,-47290.50939076923,-36198.83926276923,58382.179518769226,-1701.6096000000002,-141824.33720000004,664.0559217455659,0.2014423076923077,0.7939271255060728,0.003605769230769231,0.0012048192771084338,0.061430262288808345,False
