trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,primary_atm_iv,next_after_primary_atm_iv,primary_iv_term_slope,primary_iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-09-09,COMMODITY,COMMODITY,si,si,si,GFEX,2701,,,,,,,9135.0,,,10200.0,7400.0,,,10600.0,,,3862.0,72.0,31005.0,,,,,,,,0.16037219485495346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2701,9135.0,2485.0,12376.0,50.0,113327750.0,4.4000000000000006e-05,10600.0,10600.0,0.1165845648604269,-0.18992884510125885,0.16037219485495346,0.16037219485495346,3569.0,293.0,0.8482651475919213,2800.0,0.3065134099616858,call_oi_wall,10200.0,0.1165845648604269,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,si,si,si,GFEX,2702,,,,,,,9115.0,,,10000.0,8300.0,,,10000.0,,,296.0,0.0,0.0,,,,,,,,0.09709270433351613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2702,9115.0,51.0,516.0,-10.0,2331950.0,3.3e-05,7600.0,7600.0,0.09709270433351613,-0.08941305540318156,-0.1662095447065277,-0.1662095447065277,122.0,174.0,-0.17567567567567569,1700.0,0.18650575973669775,put_oi_wall,8300.0,-0.08941305540318156,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,si,si,si,GFEX,2703,,,,,,,9135.0,,,10200.0,8200.0,,,9500.0,,,375.0,1.0,1500.0,,,,,,,,0.03995621237000546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2703,9135.0,15.0,270.0,2.0,686425.0,-1.6e-05,9500.0,9500.0,0.1165845648604269,-0.10235358511220582,0.03995621237000546,0.03995621237000546,129.0,246.0,-0.312,2000.0,0.21893814997263272,price_wall,9500.0,0.03995621237000546,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,si,si,si,GFEX,2704,,,,,,,9190.0,,,7900.0,8200.0,,,7900.0,,,212.0,0.0,0.0,,,,,,,,-0.14036996735582152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2704,9190.0,3.0,281.0,-3.0,137850.0,2.2000000000000003e-05,7700.0,7700.0,-0.14036996735582152,-0.10772578890097928,-0.16213275299238306,-0.16213275299238306,74.0,138.0,-0.3018867924528302,-300.0,-0.03264417845484222,put_oi_wall,8200.0,-0.10772578890097928,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,si,si,si,GFEX,2705,,,,,,,9230.0,,,9000.0,7800.0,,,9200.0,,,566.0,24.0,51535.0,,,,,,,,-0.00325027085590468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2705,9230.0,142.0,1878.0,28.0,6542525.0,5e-06,8600.0,9800.0,-0.024918743228602436,-0.15492957746478875,-0.06825568797399784,0.06175514626218859,475.0,91.0,0.6784452296819788,1200.0,0.13001083423618634,price_wall,9200.0,-0.00325027085590468,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,si,si,si,GFEX,2706,,,,,,,9260.0,,,9500.0,8500.0,,,10600.0,,,189.0,1.0,1075.0,,,,,,,,0.14470842332613398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2706,9260.0,10.0,79.0,-2.0,462500.0,0.0,10600.0,10600.0,0.02591792656587466,-0.08207343412527002,0.14470842332613398,0.14470842332613398,139.0,50.0,0.4708994708994709,1000.0,0.1079913606911447,call_oi_wall,9500.0,0.02591792656587466,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,si,si,si,GFEX,2707,,,,,,,9250.0,,,10400.0,8400.0,,,10400.0,,,316.0,2.0,2515.0,,,,,,,,0.12432432432432439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2707,9250.0,9.0,81.0,0.0,417325.0,0.0,10400.0,10400.0,0.12432432432432439,-0.09189189189189184,0.12432432432432439,0.12432432432432439,301.0,15.0,0.9050632911392406,2000.0,0.21621621621621623,put_oi_wall,8400.0,-0.09189189189189184,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,si,si,si,GFEX,2708,,,,,,,9320.0,,,9800.0,8100.0,,,10600.0,,,468.0,2.0,2535.0,,,,,,,,0.13733905579399153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,si2708,9320.0,9.0,44.0,1.0,419050.0,1.1000000000000001e-05,10600.0,10600.0,0.05150214592274671,-0.13090128755364805,0.13733905579399153,0.13733905579399153,287.0,181.0,0.2264957264957265,1700.0,0.18240343347639484,call_oi_wall,9800.0,0.05150214592274671,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,bc,bc,bc,INE,2610,,,,,,,99280.0,,,99000.0,89000.0,,,99000.0,,,2040.0,1896.0,8339930.0,,,,,,,,-0.0028203062046736616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2610,99280.0,9120.0,16493.0,6.0,4531516400.0,7.400000000000001e-05,99000.0,99000.0,-0.0028203062046736616,-0.10354552780016113,-0.0028203062046736616,-0.0028203062046736616,1004.0,1036.0,-0.01568627450980392,10000.0,0.10072522159548751,call_oi_wall,99000.0,-0.0028203062046736616,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,bc,bc,bc,INE,2611,,,,,,,98890.0,,,108000.0,99000.0,,,99000.0,,,613.0,712.0,5236060.0,,,,,,,,0.0011123470522802492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bc2611,98890.0,1477.0,4964.0,167.0,730592700.0,6.8e-05,100000.0,100000.0,0.09212256042066946,0.0011123470522802492,0.011224592982101322,0.011224592982101322,310.0,303.0,0.011419249592169658,9000.0,0.09101021336838912,put_oi_wall,99000.0,0.0011123470522802492,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,nr,nr,nr,INE,2610,,,,,,,16675.0,,,18000.0,15000.0,,,16000.0,,,8243.0,9462.0,22051080.0,,,,,,,,-0.040479760119940034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2610,16675.0,8423.0,20776.0,-1416.0,1395309900.0,0.000155,16000.0,16000.0,0.07946026986506749,-0.1004497751124438,-0.040479760119940034,-0.040479760119940034,4572.0,3671.0,0.10930486473371345,3000.0,0.17991004497751126,price_wall,16000.0,-0.040479760119940034,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,16900.0,,,18000.0,14400.0,,,17000.0,,,5867.0,4126.0,18990600.0,,,,,,,,0.00591715976331364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2611,16900.0,97096.0,84104.0,2322.0,16301644000.0,0.000168,17000.0,17000.0,0.06508875739644981,-0.14792899408284022,0.00591715976331364,0.00591715976331364,3079.0,2788.0,0.04959945457644452,3600.0,0.21301775147928995,price_wall,17000.0,0.00591715976331364,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,16790.0,,,17800.0,15000.0,,,15000.0,,,258.0,217.0,519640.0,,,,,,,,-0.10661107802263248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2612,16790.0,36298.0,49986.0,355.0,6058802300.0,0.000145,15000.0,15000.0,0.06015485407980936,-0.10661107802263248,-0.10661107802263248,-0.10661107802263248,129.0,129.0,0.0,2800.0,0.16676593210244192,call_oi_wall,17800.0,0.06015485407980936,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,16735.0,,,18400.0,12400.0,,,14600.0,,,1004.0,432.0,1139900.0,,,,,,,,-0.12757693456827013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2701,16735.0,16975.0,37567.0,-56.0,2821180600.0,0.000142,14600.0,14800.0,0.0994920824619061,-0.2590379444278458,-0.12757693456827013,-0.11562593367194507,546.0,458.0,0.08764940239043825,6000.0,0.358530026889752,call_oi_wall,18400.0,0.0994920824619061,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,sc,sc,sc,INE,2610,,,,,,,741.5,,,780.0,500.0,,,650.0,,,94139.0,335338.0,2333171850.0,,,,,,,,-0.12339851652056644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2610,741.5,182056.0,39234.0,476.0,131552477000.0,0.000543,750.0,700.0,0.05192178017532023,-0.3256911665542819,0.011463250168577188,-0.055967633175994624,29600.0,64539.0,-0.3711426720062886,280.0,0.37761294672960216,volume_wall,750.0,0.011463250168577188,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,sc,sc,sc,INE,2611,,,,,,,699.4,,,790.0,500.0,,,500.0,,,24635.0,23635.0,376692350.0,,,,,,,,-0.2851015155847869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2611,699.4,64984.0,28212.0,1323.0,44456371000.0,0.000517,790.0,700.0,0.1295396053760367,-0.2851015155847869,0.1295396053760367,0.0008578781812982328,7450.0,17185.0,-0.39516947432514715,290.0,0.41464112096082356,amount_wall,700.0,0.0008578781812982328,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,sc,sc,sc,INE,2612,,,,,,,658.9,,,850.0,500.0,,,850.0,,,5532.0,1539.0,28188800.0,,,,,,,,0.2900288359386858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2612,658.9,18328.0,16180.0,2019.0,11886777100.0,0.000368,850.0,620.0,0.2900288359386858,-0.24115950827136134,0.2900288359386858,-0.05903779025648803,3258.0,2274.0,0.17787418655097614,350.0,0.531188344210047,amount_wall,620.0,-0.05903779025648803,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,sc,sc,sc,INE,2701,,,,,,,630.3,,,680.0,435.0,,,500.0,,,173.0,86.0,973100.0,,,,,,,,-0.20672695541805486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2701,630.3,5752.0,6028.0,-77.0,3587655000.0,0.00026,500.0,500.0,0.0788513406314455,-0.30985245121370775,-0.20672695541805486,-0.20672695541805486,20.0,153.0,-0.7687861271676301,245.0,0.38870379184515313,call_oi_wall,680.0,0.0788513406314455,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2610,,,,,,,23670.0,,,24000.0,23200.0,,,24000.0,,,2046.0,584.0,768410.0,,,,,,,,0.013941698352344822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2610,23670.0,1992.0,5061.0,-268.0,472192800.0,4e-05,24000.0,24000.0,0.013941698352344822,-0.01985635825940013,0.013941698352344822,0.013941698352344822,1054.0,992.0,0.030303030303030304,800.0,0.03379805661174482,call_oi_wall,24000.0,0.013941698352344822,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2611,,,,,,,23720.0,,,23600.0,23400.0,,,23400.0,,,669.0,288.0,884670.0,,,,,,,,-0.013490725126475533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2611,23720.0,9454.0,18878.0,454.0,2249375000.0,3.8e-05,23400.0,23400.0,-0.005059021922428353,-0.013490725126475533,-0.013490725126475533,-0.013490725126475533,344.0,325.0,0.028400597907324365,200.0,0.008431703204047217,call_oi_wall,23600.0,-0.005059021922428353,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2610,,,,,,,16224.0,,,17000.0,15000.0,,,17000.0,,,170588.0,323211.0,1238577230.0,,,,,,,,0.04783037475345164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2610,16224.0,392013.0,197407.0,-1932.0,94915374000.0,1.6e-05,17000.0,16000.0,0.04783037475345164,-0.07544378698224852,0.04783037475345164,-0.013806706114398382,96280.0,74308.0,0.1288015569676648,2000.0,0.1232741617357002,amount_wall,16000.0,-0.013806706114398382,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2611,,,,,,,16237.0,,,20000.0,12000.0,,,20000.0,,,3352.0,1166.0,7093690.0,,,,,,,,0.23175463447681222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2611,16237.0,18733.0,18290.0,-221.0,4539132000.0,1.1999999999999999e-05,20000.0,17000.0,0.23175463447681222,-0.2609472193139126,0.23175463447681222,0.04699143930529037,1584.0,1768.0,-0.05489260143198091,8000.0,0.4927018537907249,amount_wall,17000.0,0.04699143930529037,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,16257.0,,,35900.0,13000.0,,,14000.0,,,39977.0,5233.0,63678933.0,,,,,,,,-0.13883250292181826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2612,16257.0,84892.0,182768.0,1766.0,20601789000.0,1e-05,20000.0,17000.0,1.208279510364766,-0.20034446699883124,0.23023928154025963,0.04570338930922069,29132.0,10845.0,0.45743802686544766,22900.0,1.4086239773635971,amount_wall,17000.0,0.04570338930922069,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,16287.0,,,18000.0,10000.0,,,18000.0,,,1096.0,12.0,155342.0,,,,,,,,0.10517590716522385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2702,16287.0,146748.0,93252.0,1173.0,35675990000.0,1.5e-05,18000.0,18000.0,0.10517590716522385,-0.386013384908209,0.10517590716522385,0.10517590716522385,459.0,637.0,-0.1624087591240876,8000.0,0.4911892920734328,call_oi_wall,18000.0,0.10517590716522385,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,al,al,al,SHFE,2610,,,,,,,24560.0,,,25000.0,23800.0,,,25000.0,,,76207.0,105858.0,79303820.0,,,,,,,,0.01791530944625408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2610,24560.0,172869.0,247069.0,-11326.0,21232519000.0,4.4999999999999996e-05,25000.0,25000.0,0.01791530944625408,-0.030944625407166138,0.01791530944625408,0.01791530944625408,43056.0,33151.0,0.1299749366856063,1200.0,0.048859934853420196,call_oi_wall,25000.0,0.01791530944625408,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,24555.0,,,26000.0,23600.0,,,26000.0,,,27847.0,17097.0,19096860.0,,,,,,,,0.0588474852372225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2611,24555.0,106582.0,202117.0,14895.0,13093475000.0,4.4999999999999996e-05,26000.0,25200.0,0.0588474852372225,-0.03889228263082878,0.0588474852372225,0.026267562614538775,13293.0,14554.0,-0.045283154379286816,2400.0,0.09773976786805132,amount_wall,25200.0,0.026267562614538775,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,24550.0,,,27800.0,23000.0,,,25400.0,,,1794.0,51.0,57425.0,,,,,,,,0.03462321792260692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2612,24550.0,37868.0,71219.0,-245.0,4647980900.0,5.9e-05,25400.0,25400.0,0.13238289205702647,-0.06313645621181263,0.03462321792260692,0.03462321792260692,1006.0,788.0,0.12151616499442586,4800.0,0.1955193482688391,price_wall,25400.0,0.03462321792260692,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,24525.0,,,25000.0,24200.0,,,25400.0,,,411.0,28.0,29645.0,,,,,,,,0.03567787971457692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2701,24525.0,19931.0,40354.0,-4108.0,2444638100.0,7.6e-05,26800.0,25400.0,0.019367991845056,-0.013251783893985736,0.09276248725790004,0.03567787971457692,229.0,182.0,0.11435523114355231,800.0,0.0326197757390418,put_oi_wall,24200.0,-0.013251783893985736,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,al,al,al,SHFE,2702,,,,,,,24510.0,,,27200.0,22200.0,,,26000.0,,,102.0,10.0,12415.0,,,,,,,,0.060791513667890706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2702,24510.0,10356.0,17584.0,-103.0,1269298880.0,7.8e-05,26000.0,26000.0,0.1097511219910241,-0.09424724602203183,0.060791513667890706,0.060791513667890706,63.0,39.0,0.23529411764705882,5000.0,0.2039983680130559,price_wall,26000.0,0.060791513667890706,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2720.0,,,2800.0,2600.0,,,2800.0,,,89299.0,109800.0,49337220.0,,,,,,,,0.02941176470588225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2610,2720.0,95227.0,68346.0,-28336.0,5212413900.0,-7e-06,2800.0,2800.0,0.02941176470588225,-0.044117647058823484,0.02941176470588225,0.02941176470588225,66761.0,22538.0,0.4952239106820905,200.0,0.07352941176470588,call_oi_wall,2800.0,0.02941176470588225,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2739.0,,,2800.0,2700.0,,,2800.0,,,21596.0,12661.0,9582410.0,,,,,,,,0.022270901788974173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2611,2739.0,41653.0,100211.0,2481.0,2292674900.0,1.8e-05,2800.0,2800.0,0.022270901788974173,-0.014238773274917849,0.022270901788974173,0.022270901788974173,15588.0,6008.0,0.4436006667901463,100.0,0.03650967506389193,put_oi_wall,2700.0,-0.014238773274917849,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2755.0,,,3150.0,2600.0,,,3100.0,,,100.0,9.0,4490.0,,,,,,,,0.12522686025408358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2612,2755.0,10024.0,58006.0,1809.0,554648100.0,3.3e-05,3100.0,3100.0,0.14337568058076222,-0.056261343012704135,0.12522686025408358,0.12522686025408358,68.0,32.0,0.36,550.0,0.1996370235934664,put_oi_wall,2600.0,-0.056261343012704135,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2773.0,,,3000.0,2650.0,,,3000.0,,,4902.0,2803.0,3751210.0,,,,,,,,0.08186080057699252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2701,2773.0,206172.0,187658.0,30274.0,11511629900.0,5.1000000000000006e-05,3000.0,3000.0,0.08186080057699252,-0.04435629282365672,0.08186080057699252,0.08186080057699252,3823.0,1079.0,0.5597715218278254,350.0,0.12621709340064913,put_oi_wall,2650.0,-0.04435629282365672,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2702,,,,,,,2788.0,,,3200.0,2450.0,,,3200.0,,,57.0,18.0,18550.0,,,,,,,,0.14777618364418932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2702,2788.0,5164.0,21397.0,1841.0,289407320.0,5.4000000000000005e-05,3200.0,3200.0,0.14777618364418932,-0.12123385939741749,0.14777618364418932,0.14777618364418932,20.0,37.0,-0.2982456140350877,750.0,0.26901004304160686,put_oi_wall,2450.0,-0.12123385939741749,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,952.22,,,1000.0,1000.0,,,1000.0,,,109562.0,152045.0,1259513880.0,,,,,,,,0.050177479994119034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2610,952.22,202896.0,149475.0,-1583.0,192783420000.0,-3.8e-05,1000.0,952.0,0.050177479994119034,0.050177479994119034,0.050177479994119034,-0.00023103904559873545,69925.0,39637.0,0.2764462131030832,0.0,0.0,amount_wall,952.0,-0.00023103904559873545,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-09,COMMODITY,COMMODITY,au,au,au,SHFE,2611,,,,,,,953.42,,,1224.0,880.0,,,1000.0,,,820.0,194.0,1580520.0,,,,,,,,0.04885569843300974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2611,953.42,1179.0,1857.0,398.0,1121777120.0,-3.5000000000000004e-05,1200.0,1000.0,0.2837993748820038,-0.07700698537895156,0.2586268381196115,0.04885569843300974,386.0,434.0,-0.05853658536585366,344.0,0.3608063602609553,price_wall,1000.0,0.04885569843300974,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
