underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
科创50ETF易方达,7月,1.6,1.952,3583.590912,-95171.48712959999,-91587.89621759999,98755.07804159999,570.0,4695.0,5265.0,778.0,14132.0,14910.0,0.0048245,0.4985,0.03485,1587.7990035162327,0.0,1587.7990035162327,1587.7990035162327,-91587.89621759999,0.0,420.6069160197607,0.6317572335920958,0.33388484447385847,2.1874614651645086,-0.41472121595461253,0.25330350534206847,False
科创50ETF易方达,7月,1.65,1.952,18725.167462399997,-100637.21580543999,-81912.04834303999,119362.38326783999,665.0,3574.0,4239.0,2912.0,17907.0,20819.0,0.0041705,0.4971,0.0739,16747.676951406895,-53673.18176290134,-36925.504811494444,70420.85871430824,-81912.04834303999,0.0,3388.6931722865293,0.7223787955041099,0.9906573239906574,4.694649957293906,-0.4153851299328903,0.2504133951294543,False
科创50ETF易方达,7月,1.7,1.952,146308.2435072,-206012.39222272002,-59704.148715520016,352320.63572992,1539.0,5534.0,7073.0,10433.0,29387.0,39820.0,0.0034685000000000002,0.49265000000000003,0.1736,88965.45175710086,0.0,88965.45175710086,88965.45175710086,-59704.148715520016,0.0,477.6001578843508,0.6089599368462597,0.49202869669190913,6.044670573286339,-0.018465753846390667,0.3518089933974773,False
科创50ETF易方达,7月,1.75,1.952,705719.70180096,-752947.7721292798,-47228.070328319794,1458667.4739302397,2849.0,6084.0,8933.0,25917.0,42559.0,68476.0,0.0033090000000000003,0.47625,0.48745,526464.0953303778,0.0,526464.0953303778,526464.0953303778,-47228.070328319794,0.0,3990.074441687345,0.5907458765143775,0.48458478368970664,8.046054747977825,-0.04041984609935928,0.482024087092497,False
科创50ETF易方达,7月,1.8,1.952,1292594.5739264,-5267736.8973312,-3975142.3234047997,6560331.471257599,3020.0,14110.0,17130.0,42976.0,54677.0,97653.0,0.006794,0.44965,1.05155,1087145.5225651476,0.0,1087145.5225651476,1087145.5225651476,-3975142.3234047997,0.0,305.0317358108728,0.6631174684941591,0.4838709677419355,9.052758364975288,0.6041238115803125,0.701630574029676,False
科创50ETF易方达,7月,1.85,1.952,5463658.9187072,-7207872.93678592,-1744214.0180787193,12671531.85549312,6976.0,9011.0,15987.0,47161.0,32028.0,79189.0,0.0056775,0.4039,2.0774,3734215.66399174,0.0,3734215.66399174,3734215.66399174,-1744214.0180787193,0.0,192.49564947912967,0.71902979620617,0.41698113207547166,5.157393472134975,1.4434875254032375,0.7547679537597657,False
科创50ETF易方达,7月,1.9,1.952,7169647.243100162,-9431802.01848832,-2262154.775388158,16601449.26158848,5096.0,6626.0,11722.0,42368.0,17768.0,60136.0,0.006116999999999999,0.23384999999999997,3.7141,4313224.4403134165,0.0,4313224.4403134165,4313224.4403134165,-2262154.775388158,0.0,117.95162451555622,0.8398716549330096,0.3397626112759643,5.497764621648887,0.5877512318967696,0.7523998672572365,True
科创50ETF易方达,7月,1.95,1.952,15153050.442629118,-7079201.3330944,8073849.109534717,22232251.775723517,7948.0,3863.0,11811.0,39681.0,8590.0,48271.0,0.005622,0.020499999999999963,4.906549999999999,74999.94663523688,-390612.89186023816,-315612.9452250013,465612.838495475,8073849.109534717,0.0,295.57130101005447,0.6915682414698159,0.03436249285305909,3.6081185582287976,0.44826745488869096,0.7658608518714172,True
科创50ETF易方达,7月,2.0,1.952,11429495.10035456,-2233883.65331456,9195611.447039999,13663378.75366912,7589.0,1483.0,9072.0,25970.0,4124.0,30094.0,0.006146,-0.1935,3.95295,0.0,-1305885.7687169362,-1305885.7687169362,1305885.7687169362,9195611.447039999,0.0,73.95940832473242,0.8574991400068808,0.3217054263565892,3.1014539356613944,-0.4280668543933543,0.6906160979948619,True
科创50ETF易方达,7月,2.05,1.952,11626182.95473152,-1093953.74823424,10532229.20649728,12720136.70296576,11727.0,1102.0,12829.0,22405.0,1794.0,24199.0,0.006465499999999999,-0.34,2.6036,0.0,-538486.8640585723,-538486.8640585723,538486.8640585723,10532229.20649728,0.0,602.5667116074385,0.558362970069902,0.43371212121212116,1.7692487453140309,-0.20965186145754275,0.7118382299158845,False
科创50ETF易方达,7月,2.1,1.952,4793144.90174464,-757913.58892032,4035231.3128243205,5551058.490664961,8779.0,1218.0,9997.0,12730.0,1529.0,14259.0,0.007124999999999999,-0.41225,1.533,0.0,-453705.02515717613,-453705.02515717613,453705.02515717613,4035231.3128243205,0.0,410.29420100901393,0.6657997269120872,0.4869109947643979,1.3526939380455412,-0.2972284672650396,0.5874991030080835,False
科创50ETF易方达,7月,2.15,1.952,3011602.1736448,-358803.86798592,2652798.30565888,3370406.0416307203,10441.0,917.0,11358.0,8879.0,1764.0,10643.0,0.0035455000000000005,-0.4509,0.89195,0.0,-206794.610884187,-206794.610884187,206794.610884187,2202255.00566528,450543.2999936001,1006.8445204946729,0.5618450333745777,0.46493037648272306,1.3870307968219826,-0.3410642690159336,0.5388714125967163,False
科创50ETF易方达,7月,2.2,1.952,1711479.73451776,-137688.80241664,1573790.93210112,1849168.5369344002,9833.0,817.0,10650.0,4834.0,907.0,5741.0,0.0078335,-0.47879999999999995,0.44955,71970.03064338621,-117430.28939578352,-45460.258752397305,189400.32003916975,703691.55318784,870099.3789132802,2946.945291786641,0.6173891202102335,0.553541862442386,0.8008845019039501,-0.17887621652503974,0.4392767912371716,False
科创50ETF易方达,7月,2.25,1.952,688002.8169830398,-109697.1280384,578305.6889446399,797699.9450214398,11817.0,424.0,12241.0,2928.0,1048.0,3976.0,0.009698,-0.4679,0.41590000000000005,0.0,-70012.4551161787,-70012.4551161787,70012.4551161787,60775.26327295997,517530.42567167984,5216.070222822417,0.38315115944854183,0.4877320954907162,1.3597383686118976,-0.34279650833386804,0.36910535967720326,False
科创50ETF易方达,7月,2.3,1.952,407384.52002816,-16120.40554496,391264.1144832,423504.92557312,10058.0,398.0,10456.0,685.0,238.0,923.0,1e-06,-0.49560000000000004,0.1063,0.0,-8012.995553809889,-8012.995553809889,8012.995553809889,18105.078589440003,373159.03589376004,419.3781634128693,0.36546772279498085,0.4934266933409546,0.33304747040032134,-0.12444585927183549,0.2685501615638964,False
科创50ETF易方达,7月,2.35,1.952,134534.4041472,-8357.787514880001,126176.61663231999,142892.19166208,8805.0,547.0,9352.0,1927.0,353.0,2280.0,1e-06,-0.49850000000000005,0.0401,13344.690232310058,-3905.6752363893434,9439.014995920716,17250.3654686994,24049.648168959997,102126.96846336,3534.5227550719137,0.3177119319044295,0.9357344632768362,0.43209556644211833,-0.1369609164420485,0.24388473202366495,False
科创50ETF易方达,7月,2.4,1.952,65042.6513408,-4050.8103884800003,60991.84095232,69093.46172928001,12460.0,776.0,13236.0,260.0,192.0,452.0,1e-06,-0.49950000000000006,0.0137,0.0,-1376.152478550482,-1376.152478550482,1376.152478550482,354.9679206400001,60636.87303168001,391.2750168653031,0.2971478840715055,0.44011346921622196,0.1341447270440668,-0.07646463170064641,0.21600711046696255,False
科创50ETF易方达,7月,2.45,1.952,30600.97055744,-421.07669504,30179.8938624,31022.04725248,18677.0,257.0,18934.0,170.0,134.0,304.0,1e-06,-0.4999,0.0043,0.0,-187.11553028653907,-187.11553028653907,187.11553028653907,58.98350591999997,30120.91035648,370.5578616988961,0.324544098467596,0.4987951807228916,0.26525144120121946,-0.13713042027512778,0.2393716812427853,False
科创50ETF易方达,8月,1.55,1.952,92389.73659136,-642117.53588736,-549727.799296,734507.2724787199,521.0,3621.0,4142.0,423.0,16336.0,16759.0,1e-06,0.36929999999999996,0.4654,45933.083175162064,-18973.95557005537,26959.127605106696,64907.03874521743,-567106.29101568,17378.491719679998,237.13380935979146,0.7393396575665495,0.39952591656131475,2.6616805571678537,-0.3151956525707227,0.3261606593793599,False
科创50ETF易方达,8月,1.6,1.952,38481.63180544,-561054.0041420801,-522572.3723366401,599535.6359475201,188.0,2741.0,2929.0,269.0,3545.0,3814.0,1e-06,0.33819999999999995,0.5372,20502.58865483494,-56035.58359824064,-35532.994943405705,76538.17225307558,-522572.3723366401,0.0,278.083525815905,0.7441998460139427,0.43827312560722126,1.362087334176842,0.034893852655923,0.23703459815213646,False
科创50ETF易方达,8月,1.65,1.952,30042.341888000003,-466811.7739520001,-436769.43206400005,496854.1158400001,130.0,2020.0,2150.0,217.0,4031.0,4248.0,1e-06,0.30389999999999995,0.6065,13145.875261019159,-82401.31742914306,-69255.4421681239,95547.19269016222,-436769.43206400005,0.0,366.76304101314963,0.673256233856147,0.4510709338823022,1.8323876618431074,0.19568491603283378,0.209693006021585,False
科创50ETF易方达,8月,1.7,1.952,534353.222656,-1268641.4788608002,-734288.2562048001,1802994.7015168,2090.0,4962.0,7052.0,3867.0,9195.0,13062.0,1e-06,0.26659999999999995,0.671,223859.25262340298,-343379.67608815234,-119520.42346474936,567238.9287115553,-734288.2562048001,0.0,247.38006650769663,0.8020959467938428,0.4539514197742048,1.851661334274457,0.2759013493210397,0.42871652045397424,False
科创50ETF易方达,8月,1.75,1.952,1008588.07844864,-1315996.3942092801,-307408.3157606402,2324584.47265792,3632.0,4739.0,8371.0,6787.0,9616.0,16403.0,1e-06,0.22699999999999998,0.7288,531452.3836878642,-424172.41353786277,107279.9701500014,955624.797225727,-307408.3157606402,0.0,142.20176878979007,0.8662385849681681,0.4899926686217009,1.948893734202926,0.28575653963114817,0.48723424733197584,False
科创50ETF易方达,8月,1.8,1.952,1132994.7326668801,-1061237.41120512,71757.3214617602,2194232.1438720003,3821.0,3579.0,7400.0,8998.0,7078.0,16076.0,1e-06,0.1855,0.7782,567218.5839121458,-424271.5481943716,142947.03571777424,991490.1321065174,71757.3214617602,0.0,59.08720760328147,0.8601376413247823,0.5264233409361256,2.1662641543816146,0.4194528791238443,0.4668911742617501,False
科创50ETF易方达,8月,1.85,1.952,1326690.43151872,-4630804.1945088,-3304113.7629900803,5957494.626027521,3149.0,12936.0,16085.0,10101.0,8768.0,18869.0,0.0058130000000000005,0.15895,1.0226,422711.0739406969,-1331425.2507544553,-908714.1768137584,1754136.3246951522,-1812061.2055756804,-1492052.5574144,346.1284297135519,0.5768387528277981,0.5274232130701849,1.9427416857213164,0.2671777546777547,0.6478402255723967,False
科创50ETF易方达,8月,1.9,1.952,1667381.9813376002,-1210064.913408,457317.06792960013,2877446.8947456004,3729.0,3315.0,7044.0,7062.0,3943.0,11005.0,0.005877500000000001,0.10414999999999999,1.06575,527523.9131673016,-791098.406992134,-263574.4938248325,1318622.3201594357,457317.06792960013,0.0,95.80732909140507,0.8900208033935426,0.5338155394021316,1.5416236201764573,0.24008145110254772,0.4774713933324604,True
科创50ETF易方达,8月,1.95,1.952,2336668.58507264,-828030.4983040001,1508638.0867686397,3164699.08337664,5201.0,2230.0,7431.0,5715.0,2167.0,7882.0,0.0059685,0.049600000000000005,1.0768,654203.1520615997,-556014.9825873099,98188.16947428975,1210218.1346489096,1532030.8766310397,-23392.789862399997,61.45016421512274,0.8951896444126552,0.5298261006086019,1.0352880137745155,-0.04492398326379789,0.4842551407720452,True
科创50ETF易方达,8月,2.0,1.952,2791646.50737664,-1227598.4463974398,1564048.0609792003,4019244.9537740797,6148.0,3237.0,9385.0,8505.0,828.0,9333.0,0.0059165,-0.0045499999999999985,1.0935,297974.2865195964,-372186.1706253553,-74211.88410575892,670160.4571449517,2477636.1540812803,-913588.0931020799,212.85296143250707,0.524832154884181,0.460426465798123,0.8195845541215963,-0.0054202397213861855,0.5380734035876666,True
科创50ETF易方达,8月,2.05,1.952,2583255.0375424,-722825.18523904,1860429.8523033601,3306080.22278144,5840.0,1964.0,7804.0,6327.0,301.0,6628.0,0.006030000000000001,-0.0547,1.0634000000000001,106808.58971975013,-234727.321541912,-127918.73182216188,341535.91126166214,2472475.82127104,-612045.96896768,189.65728227366952,0.5855925720086272,0.4424078371201837,0.6183245333816924,-0.0033937365528787095,0.4879395064738435,False
科创50ETF易方达,8月,2.1,1.952,1569366.6738176004,-655355.44645632,914011.2273612804,2224722.1202739202,3724.0,1854.0,5578.0,3068.0,184.0,3252.0,0.006159,-0.10050000000000003,1.01685,0.0,-217676.1815546082,-217676.1815546082,217676.1815546082,1227874.7315404804,-313863.5041791998,172.38054435092099,0.5867136052289895,0.4446876243533626,0.46154510177431557,0.020739383917147476,0.3893659305613875,False
科创50ETF易方达,8月,2.15,1.952,1264066.8278784,-469433.263104,794633.5647744,1733500.0909823999,3185.0,1458.0,4643.0,3265.0,214.0,3479.0,0.0064694999999999996,-0.13704999999999998,0.9433,0.0,-183315.00395409184,-183315.00395409184,183315.00395409184,1195165.1006464,-400531.535872,380.5985239106253,0.43664116796098573,0.49731633679973153,0.5859470727195595,-0.08072176967811281,0.3464127411982668,False
科创50ETF易方达,8月,2.2,1.952,1053813.14817024,-336220.61531136,717592.53285888,1390033.7634816,2823.0,1027.0,3850.0,2206.0,229.0,2435.0,0.006233000000000001,-0.18614999999999998,0.91945,0.0,-183734.1116987976,-183734.1116987976,183734.1116987976,748519.51302656,-30926.980167679983,89.01291526965917,0.6328990219199014,0.4647058823529413,0.5022088692100395,-0.05058892004244491,0.3068194818818168,False
科创50ETF易方达,8月,2.25,1.952,1713236.6275891196,-160501.28297984,1552735.3446092797,1873737.9105689595,4959.0,604.0,5563.0,2444.0,59.0,2503.0,0.007119,-0.19669999999999999,0.8020499999999999,0.0,-51214.822354773285,-51214.822354773285,51214.822354773285,828675.6589772798,724059.6856319997,208.39907897658935,0.48471875372290574,0.42757242757242764,0.29526170892710957,-0.05510387347461671,0.3585970278865155,False
科创50ETF易方达,8月,2.3,1.952,1623240.8668979201,-256435.70727936,1366805.1596185602,1879676.57417728,5716.0,903.0,6619.0,6552.0,116.0,6668.0,1e-06,-0.21419999999999997,0.7453,0.0,-99552.52592079979,-99552.52592079979,99552.52592079979,1590298.9598720002,-223493.80025344001,249.62828761028976,0.6259895072318125,0.491389913899139,0.6373584048816363,-0.052284559956682915,0.4097469670084567,False
科创50ETF易方达,8月,2.35,1.952,649883.3545728,-33554.4896,616328.8649728,683437.8441728,2421.0,125.0,2546.0,2819.0,28.0,2847.0,1e-06,-0.2446,0.7045,0.0,-12075.423899509515,-12075.423899509515,12075.423899509515,642367.1489023999,-26038.283929600002,180.90637069544704,0.6364385398072787,0.4006808169803764,0.6941974390747625,-0.006881177585639955,0.22630032448231074,False
科创50ETF易方达,8月,2.4,1.952,1016468.77779968,-78112.37509119998,938356.40270848,1094581.15289088,4034.0,310.0,4344.0,6294.0,56.0,6350.0,1e-06,-0.27270000000000005,0.6613,0.0,-34658.967920011135,-34658.967920011135,34658.967920011135,1002358.15520256,-64001.752494079985,253.76256154184716,0.5831189830245869,0.4981632653061224,0.8704415692420874,0.037219883488540204,0.32707812408287845,False
科创50ETF易方达,8月,2.45,1.952,4827145.95897344,-62964.81636352001,4764181.14260992,4890110.77533696,20546.0,268.0,20814.0,16596.0,194.0,16790.0,1e-06,-0.2984,0.6166,0.0,-44892.74526656601,-44892.74526656601,44892.74526656601,3853540.73878528,910640.4038246402,92.6798775484545,0.7557113224998998,0.4598487576521426,0.7658145319348938,0.4727097969066839,0.643641434253954,False
科创50ETF易方达,9月,1.1,1.952,26626.7853824,-642713.4674329599,-616086.6820505599,669340.25281536,1043.0,22253.0,23296.0,26.0,27240.0,27266.0,0.0035359999999999996,0.48364999999999997,0.0714,8211.40862895832,-201579.94377255026,-193368.53514359196,209791.35240150857,-642049.7124761599,25963.0304256,242.2845971233064,0.5144366292343823,0.6204065454957252,0.6245163535751306,-0.002960013242485635,0.48306644964278356,False
科创50ETF易方达,9月,1.15,1.952,13719.532994559999,-618678.4508313601,-604958.9178368001,632397.98382592,388.0,16501.0,16889.0,2.0,29577.0,29579.0,0.003473,0.47719999999999996,0.09559999999999999,3410.4522790501237,-280033.4040605104,-276622.95178146026,283443.85633956053,-618607.7315891201,13648.813752319998,392.7541938477722,0.5070110589953658,0.6773988042732529,0.8987957305930224,0.049374084432014916,0.4510892642408755,False
科创50ETF易方达,9月,1.2,1.952,25986.273279999998,-390139.46515456,-364153.19187455997,416125.73843456,550.0,8338.0,8888.0,4.0,26254.0,26258.0,0.0033745000000000003,0.46965,0.12340000000000001,7038.546274399534,-221079.03025425068,-214040.48397985115,228117.5765286502,-389950.47407616,25797.282201599995,816.3281009541402,0.503947620246789,0.8042392331578236,1.5779947229551452,-0.013819241982507289,0.36493679743785395,False
科创50ETF易方达,9月,1.25,1.952,20400.44382208,-519344.85433344,-498944.41051136004,539745.29815552,334.0,8643.0,8977.0,4.0,9298.0,9302.0,0.0033550000000000003,0.45875,0.159,6740.611170061718,-280754.7430357013,-274014.1318656396,287495.35420576297,-519100.53764096,20156.1271296,483.54457904662763,0.4998235057343996,0.863878508151567,0.5438799596225806,0.0008713086493779046,0.34764581009958717,False
科创50ETF易方达,9月,1.3,1.952,28288.76378112,-224949.90792704,-196661.14414592,253238.67170816002,369.0,3026.0,3395.0,41.0,4543.0,4584.0,0.0032999999999999995,0.44625000000000004,0.19815,9973.63284177627,-119355.44428088902,-109381.81143911275,129329.07712266529,-221806.71195136002,25145.567805439998,322.5946869072468,0.5641464726964248,0.7907416062943053,0.806216494088272,-0.016727524700056836,0.20780295826730058,False
科创50ETF易方达,9月,1.35,1.952,48386.136023039995,-539572.53897216,-491186.40294912,587958.6749952,516.0,5893.0,6409.0,32.0,5144.0,5176.0,0.0032875,0.43029999999999996,0.24320000000000003,10946.612200417781,-251128.2996806158,-240181.68748019802,262074.9118810336,-467992.2061312,-23194.196817919976,344.1939195358967,0.5116279753280478,0.6565371706752163,0.4674577773919129,-0.0828344937981112,0.30473873680661845,False
科创50ETF易方达,9月,1.4,1.952,57896.159467519996,-178107.74518784,-120211.58572032,236003.90465535998,517.0,1627.0,2144.0,85.0,1541.0,1626.0,0.0032294999999999997,0.41285,0.29059999999999997,20495.8484878977,-64778.94101022808,-44283.09252233038,85274.78949812579,-159174.61133311997,38963.02561279999,346.84492624467373,0.5077483737149742,0.7195396259871607,0.555776018564861,0.06726428644711194,0.14689239182292538,False
