trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,risk_reversal_25d,put_skew,call_skew,smile_curvature,iv_min,iv_max,iv_std,near_atm_iv,next_atm_iv,iv_term_slope,iv_surface_state,wall_type,strike,distance_to_spot,metric_value,metric_concentration,oi_rank,volume_rank,proximity_score,confidence_score,confidence_label
2026-08-18,COMMODITY,COMMODITY,si,si,si,GFEX,2708,,,,,,,9175.0,,,9100.0,8100.0,,,9100.0,,,125.0,133.0,264165.0,,,,,,,,-0.008174386920980936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,si2708,9175.0,9.0,9.0,6.0,415450.0,-4.3e-05,8100.0,9100.0,-0.008174386920980936,-0.1171662125340599,-0.1171662125340599,-0.008174386920980936,36.0,89.0,-0.424,1000.0,0.10899182561307902,call_oi_wall,9100.0,-0.008174386920980936,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,bc,bc,bc,INE,2609,,,,,,,96140.0,,,110000.0,80000.0,,,96000.0,,,2431.0,2378.0,4003780.0,,,,,,,,-0.001456209694195909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc2609,96140.0,10382.0,13669.0,-1245.0,4994408800.0,-0.000105,100000.0,96000.0,0.14416475972540055,-0.16788017474516326,0.04014978156854587,-0.001456209694195909,956.0,1475.0,-0.2134923899629782,30000.0,0.31204493447056375,price_wall,96000.0,-0.001456209694195909,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,bc,bc,bc,INE,2610,,,,,,,95980.0,,,102000.0,85000.0,,,102000.0,,,1017.0,422.0,2805550.0,,,,,,,,0.06272140029172735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc2610,95980.0,2121.0,6901.0,144.0,1018398950.0,-9.8e-05,97000.0,102000.0,0.06272140029172735,-0.11439883309022714,0.010627214002917329,0.06272140029172735,409.0,608.0,-0.19567354965585054,17000.0,0.17712023338195457,volume_wall,97000.0,0.010627214002917329,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,nr,nr,nr,INE,2609,,,,,,,14895.0,,,15000.0,13000.0,,,15000.0,,,6840.0,4541.0,3768930.0,,,,,,,,0.007049345417925457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2609,14895.0,3120.0,5311.0,-950.0,464304400.0,1.3e-05,15000.0,14800.0,0.007049345417925457,-0.12722390063779787,0.007049345417925457,-0.006377979187646821,3005.0,3835.0,-0.12134502923976608,2000.0,0.1342732460557234,amount_wall,14800.0,-0.006377979187646821,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,nr,nr,nr,INE,2610,,,,,,,14980.0,,,15000.0,14200.0,,,15000.0,,,3432.0,2438.0,1672950.0,,,,,,,,0.001335113484646211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2610,14980.0,50889.0,52381.0,-686.0,7613298700.0,2.7000000000000002e-05,16000.0,15000.0,0.001335113484646211,-0.05206942590120156,0.06809078771695587,0.001335113484646211,2121.0,1311.0,0.23601398601398602,800.0,0.0534045393858478,call_oi_wall,15000.0,0.001335113484646211,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,15195.0,,,18000.0,13400.0,,,16200.0,,,650.0,360.0,613310.0,,,,,,,,0.06614017769002967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2611,15195.0,22710.0,30999.0,1923.0,3442201000.0,4.3e-05,16200.0,16200.0,0.1846001974333662,-0.11813096413293844,0.06614017769002967,0.06614017769002967,432.0,218.0,0.3292307692307692,4600.0,0.3027311615663047,price_wall,16200.0,0.06614017769002967,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,15160.0,,,16400.0,12800.0,,,16600.0,,,98.0,135.0,267220.0,,,,,,,,0.0949868073878628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2612,15160.0,8162.0,20822.0,879.0,1234898150.0,2.6e-05,16600.0,16600.0,0.08179419525065956,-0.15567282321899734,0.0949868073878628,0.0949868073878628,66.0,32.0,0.3469387755102041,3600.0,0.23746701846965698,call_oi_wall,16400.0,0.08179419525065956,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,15140.0,,,17600.0,12400.0,,,13400.0,,,981.0,878.0,1623370.0,,,,,,,,-0.11492734478203437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nr2701,15140.0,3733.0,22956.0,156.0,564792650.0,2.3e-05,13000.0,13400.0,0.16248348745046237,-0.1809775429326288,-0.14134742404227207,-0.11492734478203437,505.0,476.0,0.029561671763506627,5200.0,0.34346103038309117,price_wall,13400.0,-0.11492734478203437,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,sc,sc,sc,INE,2610,,,,,,,584.8,,,650.0,500.0,,,650.0,,,51166.0,91352.0,1125163600.0,,,,,,,,0.1114911080711356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sc2610,584.8,98703.0,41193.0,4263.0,56796461000.0,0.00045,600.0,600.0,0.1114911080711356,-0.1450068399452804,0.0259917920656636,0.0259917920656636,23070.0,28096.0,-0.09822929288980964,150.0,0.2564979480164159,volume_wall,600.0,0.0259917920656636,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,sc,sc,sc,INE,2611,,,,,,,574.3,,,710.0,450.0,,,450.0,,,2282.0,1442.0,21645800.0,,,,,,,,-0.2164374020546752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sc2611,574.3,11006.0,13999.0,266.0,6229507900.0,0.000449,450.0,710.0,0.2362876545359569,-0.2164374020546752,-0.2164374020546752,0.2362876545359569,1237.0,1045.0,0.08413672217353199,260.0,0.4527250565906321,put_oi_wall,450.0,-0.2164374020546752,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,sc,sc,sc,INE,2612,,,,,,,567.3,,,850.0,400.0,,,850.0,,,2939.0,387.0,3338200.0,,,,,,,,0.49832540102238676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sc2612,567.3,4983.0,9695.0,270.0,2788928000.0,0.00043400000000000003,850.0,850.0,0.49832540102238676,-0.29490569363652386,0.49832540102238676,0.49832540102238676,2068.0,871.0,0.4072813882272882,450.0,0.7932310946589107,put_oi_wall,400.0,-0.29490569363652386,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2609,,,,,,,23065.0,,,26000.0,23200.0,,,23400.0,,,2521.0,229.0,320910.0,,,,,,,,0.014524170821591076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad2609,23065.0,927.0,4647.0,-303.0,213349800.0,-4.4999999999999996e-05,23400.0,23400.0,0.12724907869065682,0.005853024062432155,0.014524170821591076,0.014524170821591076,1541.0,980.0,0.22253074176913923,2800.0,0.12139605462822459,put_oi_wall,23200.0,0.005853024062432155,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2610,,,,,,,23085.0,,,25800.0,23200.0,,,23200.0,,,882.0,92.0,86020.0,,,,,,,,0.0049815897769114326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad2610,23085.0,9829.0,18861.0,459.0,2267560100.0,-7.1e-05,25800.0,23000.0,0.11760883690708246,0.0049815897769114326,0.11760883690708246,-0.0036820446177171506,291.0,591.0,-0.3401360544217687,2600.0,0.11262724713017111,amount_wall,23000.0,-0.0036820446177171506,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2609,,,,,,,15937.0,,,16000.0,15000.0,,,16000.0,,,142930.0,566735.0,1776158022.0,,,,,,,,0.003953065194202132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ag2609,15937.0,26002.0,20619.0,-108.0,6269350600.0,-3.3e-05,16000.0,16000.0,0.003953065194202132,-0.058794001380435446,0.003953065194202132,0.003953065194202132,67047.0,75883.0,-0.06182047155950465,1000.0,0.06274706657463763,call_oi_wall,16000.0,0.003953065194202132,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2610,,,,,,,15961.0,,,20000.0,14000.0,,,16000.0,,,74015.0,71429.0,510781609.0,,,,,,,,0.0024434559238142306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ag2610,15961.0,669549.0,308947.0,-8385.0,161650760000.0,-2.6e-05,17000.0,16000.0,0.2530543199047679,-0.12286197606666249,0.06509617191905259,0.0024434559238142306,45356.0,28659.0,0.22558940755252313,6000.0,0.37591629597143034,price_wall,16000.0,0.0024434559238142306,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,15994.0,,,35900.0,14000.0,,,35900.0,,,24555.0,1575.0,13087846.0,,,,,,,,1.244591721895711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ag2612,15994.0,99354.0,137401.0,2453.0,24040171000.0,-3.1e-05,35900.0,24000.0,1.244591721895711,-0.12467175190696511,1.244591721895711,0.5005627110166313,19422.0,5133.0,0.5819181429444105,21900.0,1.369263473802676,put_oi_wall,14000.0,-0.12467175190696511,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,16017.0,,,18000.0,9900.0,,,18000.0,,,346.0,29.0,364726.0,,,,,,,,0.12380595617156764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ag2702,16017.0,137845.0,45199.0,3600.0,33404917000.0,-2.7000000000000002e-05,9900.0,18000.0,0.12380595617156764,-0.38190672410563775,-0.38190672410563775,0.12380595617156764,198.0,148.0,0.14450867052023122,8100.0,0.5057126802772055,call_oi_wall,18000.0,0.12380595617156764,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,al,al,al,SHFE,2609,,,,,,,23935.0,,,24000.0,23000.0,,,24000.0,,,89596.0,84069.0,36211445.0,,,,,,,,0.0027156883225403217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2609,23935.0,104270.0,175204.0,-20975.0,12468314000.0,-1.9e-05,24000.0,24000.0,0.0027156883225403217,-0.03906413202423231,0.0027156883225403217,0.0027156883225403217,42760.0,46836.0,-0.045493102370641546,1000.0,0.04177982034677251,call_oi_wall,24000.0,0.0027156883225403217,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,al,al,al,SHFE,2610,,,,,,,23955.0,,,25000.0,23000.0,,,24000.0,,,36334.0,14016.0,12472150.0,,,,,,,,0.0018785222291797243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2610,23955.0,123793.0,255742.0,10709.0,14812443000.0,-1.5e-05,24000.0,24000.0,0.043623460655395574,-0.039866416197036125,0.0018785222291797243,0.0018785222291797243,19797.0,16537.0,0.08972312434634228,2000.0,0.08348987685243164,price_wall,24000.0,0.0018785222291797243,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,23950.0,,,25200.0,23600.0,,,23000.0,,,1255.0,62.0,48830.0,,,,,,,,-0.039665970772442605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2611,23950.0,25128.0,75960.0,2178.0,3005052300.0,-4e-06,23000.0,23000.0,0.05219206680584554,-0.014613778705636737,-0.039665970772442605,-0.039665970772442605,362.0,893.0,-0.4231075697211155,1600.0,0.06680584551148225,put_oi_wall,23600.0,-0.014613778705636737,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,23925.0,,,27800.0,22400.0,,,27800.0,,,1637.0,0.0,0.0,,,,,,,,0.1619644723092999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2612,23925.0,10521.0,56381.0,1888.0,1256824650.0,0.0,19100.0,19100.0,0.1619644723092999,-0.06374085684430508,-0.20167189132706376,-0.20167189132706376,910.0,727.0,0.1117898594990837,5400.0,0.22570532915360503,put_oi_wall,22400.0,-0.06374085684430508,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,23890.0,,,26600.0,21200.0,,,26600.0,,,178.0,20.0,14850.0,,,,,,,,0.1134365843449141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,al2701,23890.0,8060.0,34228.0,1727.0,961534200.0,-2e-06,26600.0,26600.0,0.1134365843449141,-0.11259941398074513,0.1134365843449141,0.1134365843449141,51.0,127.0,-0.42696629213483145,5400.0,0.22603599832565927,put_oi_wall,21200.0,-0.11259941398074513,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2609,,,,,,,2683.0,,,3000.0,2600.0,,,2700.0,,,134154.0,85394.0,24917250.0,,,,,,,,0.006336190831159216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2609,2683.0,40719.0,91013.0,-4861.0,2184275000.0,-5.6e-05,2700.0,2700.0,0.11815132314573229,-0.030935519940365253,0.006336190831159216,0.006336190831159216,98307.0,35847.0,0.4655843284583389,400.0,0.14908684308609765,price_wall,2700.0,0.006336190831159216,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2681.0,,,2800.0,2600.0,,,2800.0,,,38264.0,23839.0,12476880.0,,,,,,,,0.044386422976501416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2610,2681.0,226980.0,292323.0,21208.0,12157062500.0,-5.6e-05,2800.0,2800.0,0.044386422976501416,-0.03021260723610597,0.044386422976501416,0.044386422976501416,28797.0,9467.0,0.5051745766255488,200.0,0.07459903021260723,put_oi_wall,2600.0,-0.03021260723610597,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2703.0,,,2800.0,2600.0,,,2800.0,,,122.0,32.0,17370.0,,,,,,,,0.03588605253422128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2611,2703.0,13075.0,67138.0,3170.0,705505240.0,-4.7999999999999994e-05,2800.0,2800.0,0.03588605253422128,-0.03810580836108024,0.03588605253422128,0.03588605253422128,85.0,37.0,0.39344262295081966,200.0,0.07399186089530152,call_oi_wall,2800.0,0.03588605253422128,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2721.0,,,2550.0,2300.0,,,2550.0,,,26.0,0.0,0.0,,,,,,,,-0.0628445424476296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2612,2721.0,2371.0,25624.0,623.0,128966220.0,-5.1000000000000006e-05,2300.0,2300.0,-0.0628445424476296,-0.15472252848217571,-0.15472252848217571,-0.15472252848217571,13.0,13.0,0.0,250.0,0.09187798603454612,call_oi_wall,2550.0,-0.0628445424476296,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2740.0,,,3000.0,2500.0,,,3000.0,,,993.0,22.0,20080.0,,,,,,,,0.0948905109489051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2701,2740.0,24066.0,80021.0,3062.0,1318305520.0,-5.1000000000000006e-05,3000.0,3000.0,0.0948905109489051,-0.08759124087591241,0.0948905109489051,0.0948905109489051,818.0,175.0,0.6475327291037261,500.0,0.18248175182481752,put_oi_wall,2500.0,-0.08759124087591241,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,au,au,au,SHFE,2609,,,,,,,954.58,,,928.0,920.0,,,1000.0,,,43719.0,161185.0,943016380.0,,,,,,,,0.04758113515891793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2609,954.58,3219.0,3152.0,36.0,3078659100.0,2.1e-05,1000.0,952.0,-0.027844706572524136,-0.03622535565379548,0.04758113515891793,-0.0027027593287100027,23583.0,20136.0,0.07884443834488437,8.0,0.008380649081271344,amount_wall,952.0,-0.0027027593287100027,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,956.4,,,1000.0,800.0,,,1000.0,,,52023.0,44230.0,542389920.0,,,,,,,,0.045587620242576454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2610,956.4,240020.0,200026.0,1943.0,229858570000.0,2.6e-05,1000.0,1000.0,0.045587620242576454,-0.1635299038059389,0.045587620242576454,0.045587620242576454,31661.0,20362.0,0.21719239567114546,200.0,0.20911752404851527,call_oi_wall,1000.0,0.045587620242576454,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,au,au,au,SHFE,2612,,,,,,,958.2,,,960.0,800.0,,,960.0,,,17763.0,1515.0,37734260.0,,,,,,,,0.0018785222291797243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2612,958.2,40333.0,102897.0,3457.0,38714307000.0,2.2000000000000003e-05,1000.0,1000.0,0.0018785222291797243,-0.16510123147568356,0.043623460655395574,0.043623460655395574,13107.0,4656.0,0.475764229015369,160.0,0.1669797537048633,call_oi_wall,960.0,0.0018785222291797243,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,au,au,au,SHFE,2702,,,,,,,960.42,,,1000.0,696.0,,,1000.0,,,1209.0,262.0,7551360.0,,,,,,,,0.04121113679431909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2702,960.42,11180.0,28925.0,1040.0,10754479100.0,2e-05,776.0,1000.0,0.04121113679431909,-0.2753170487911538,-0.19202015784760829,0.04121113679431909,592.0,617.0,-0.0206782464846981,304.0,0.316528185585473,call_oi_wall,1000.0,0.04121113679431909,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,br,br,br,SHFE,2609,,,,,,,14440.0,,,15000.0,13000.0,,,15000.0,,,35246.0,86642.0,60225565.0,,,,,,,,0.03878116343490312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2609,14440.0,84766.0,22283.0,-8020.0,6067245000.0,0.000325,15000.0,14000.0,0.03878116343490312,-0.09972299168975074,0.03878116343490312,-0.030470914127423865,16358.0,18888.0,-0.07178119502922317,2000.0,0.13850415512465375,amount_wall,14000.0,-0.030470914127423865,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,br,br,br,SHFE,2610,,,,,,,14455.0,,,16600.0,12200.0,,,16600.0,,,7825.0,5666.0,6505480.0,,,,,,,,0.14839156001383613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2610,14455.0,197521.0,106452.0,9966.0,14155713000.0,0.000343,16600.0,15000.0,0.14839156001383613,-0.15600138360428917,0.14839156001383613,0.037703216879972246,5001.0,2824.0,0.2782108626198083,4400.0,0.3043929436181252,amount_wall,15000.0,0.037703216879972246,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,br,br,br,SHFE,2611,,,,,,,14335.0,,,15000.0,11400.0,,,14400.0,,,221.0,4.0,6935.0,,,,,,,,0.004534356470177858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2611,14335.0,17900.0,28251.0,2919.0,1274937200.0,0.000332,12000.0,14400.0,0.04638995465643525,-0.20474363446110921,-0.1628880362748517,0.004534356470177858,110.0,111.0,-0.004524886877828055,3600.0,0.25113358911754446,price_wall,14400.0,0.004534356470177858,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,br,br,br,SHFE,2701,,,,,,,14175.0,,,15400.0,12000.0,,,15400.0,,,129.0,110.0,405135.0,,,,,,,,0.08641975308641969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2701,14175.0,8061.0,7690.0,1353.0,568797450.0,0.000261,15400.0,15400.0,0.08641975308641969,-0.1534391534391535,0.08641975308641969,0.08641975308641969,128.0,1.0,0.9844961240310077,3400.0,0.23985890652557318,call_oi_wall,15400.0,0.08641975308641969,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2609,,,,,,,4443.0,,,4500.0,4000.0,,,4350.0,,,58605.0,59170.0,17063230.0,,,,,,,,-0.020931802835921665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2609,4443.0,127779.0,106480.0,-15312.0,5642767300.0,0.000237,4500.0,4400.0,0.01282916948008106,-0.09970740490659469,0.01282916948008106,-0.00967814539725409,18548.0,40057.0,-0.3670164661718283,500.0,0.11253657438667566,amount_wall,4400.0,-0.00967814539725409,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2610,,,,,,,4313.0,,,4500.0,3500.0,,,4300.0,,,12887.0,9784.0,6649400.0,,,,,,,,-0.0030141432877347496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2610,4313.0,254779.0,303159.0,22376.0,10912903800.0,0.000269,4300.0,4300.0,0.0433572919081846,-0.18849988407141205,-0.0030141432877347496,-0.0030141432877347496,4659.0,8228.0,-0.2769457592923101,1000.0,0.23185717597959657,price_wall,4300.0,-0.0030141432877347496,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2611,,,,,,,4104.0,,,4500.0,4200.0,,,4200.0,,,241.0,46.0,57725.0,,,,,,,,0.023391812865497075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2611,4104.0,35047.0,98433.0,2281.0,1426210300.0,0.00023199999999999997,4200.0,4200.0,0.09649122807017552,0.023391812865497075,0.023391812865497075,0.023391812865497075,119.0,122.0,-0.012448132780082987,300.0,0.07309941520467836,put_oi_wall,4200.0,0.023391812865497075,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-18,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2612,,,,,,,3889.0,,,4200.0,3250.0,,,4050.0,,,209.0,10.0,24560.0,,,,,,,,0.04139881717665217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2612,3889.0,48995.0,88891.0,1545.0,1893786800.0,0.000138,4050.0,4050.0,0.07996914373875041,-0.16430959115453847,0.04139881717665217,0.04139881717665217,90.0,119.0,-0.13875598086124402,950.0,0.24427873489328877,price_wall,4050.0,0.04139881717665217,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
