market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,a,a,DCE,2707,,,,,,,5160.0,,,5400.0,4300.0,,,,5600.0,,,,,,,,33.0,5.0,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2707,5160.0,14629.0,19628.0,4681.0,754551790.0,0.000149,5600.0,5600.0,0.0852713178294573,0.04651162790697683,-0.16666666666666663,0.0852713178294573,0.0852713178294573,27.0,6.0,0.6363636363636364,1100.0,0.2131782945736434,call_oi_wall,5400.0,0.04651162790697683,below_price_wall
COMMODITY,b,b,DCE,2609,,,,,,,3856.0,,,3900.0,3800.0,,,,3800.0,,,,,,,,53824.0,80144.0,9883960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2609,3856.0,64127.0,40013.0,-20232.0,2471538600.0,7.3e-05,3850.0,3850.0,-0.014522821576763434,0.011410788381742698,-0.014522821576763434,-0.001556016597510368,-0.001556016597510368,29334.0,24490.0,0.08999702734839476,100.0,0.025933609958506226,volume_wall,3850.0,-0.001556016597510368,above_price_wall
COMMODITY,b,b,DCE,2610,,,,,,,3890.0,,,3950.0,3750.0,,,,3950.0,,,,,,,,11256.0,7128.0,2517045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2610,3890.0,11057.0,54833.0,-75.0,429388150.0,9.900000000000001e-05,3950.0,3950.0,0.015424164524421524,0.015424164524421524,-0.03598971722365041,0.015424164524421524,0.015424164524421524,5426.0,5830.0,-0.035891968727789623,200.0,0.05141388174807198,call_oi_wall,3950.0,0.015424164524421524,below_price_wall
COMMODITY,b,b,DCE,2611,,,,,,,3918.0,,,4000.0,3700.0,,,,3700.0,,,,,,,,192.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2611,3918.0,149733.0,167097.0,16990.0,5852995400.0,0.000101,3100.0,3100.0,-0.055640632976008186,0.02092904543134244,-0.055640632976008186,-0.20877998979070955,-0.20877998979070955,65.0,127.0,-0.3229166666666667,300.0,0.07656967840735068,call_oi_wall,4000.0,0.02092904543134244,above_price_wall
COMMODITY,b,b,DCE,2612,,,,,,,3937.0,,,4300.0,3200.0,,,,3200.0,,,,,,,,147.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2612,3937.0,3909.0,46221.0,127.0,153715050.0,0.0001,3200.0,3200.0,-0.1871983743967488,0.09220218440436878,-0.1871983743967488,-0.1871983743967488,-0.1871983743967488,64.0,83.0,-0.1292517006802721,1100.0,0.2794005588011176,call_oi_wall,4300.0,0.09220218440436878,above_price_wall
COMMODITY,b,b,DCE,2701,,,,,,,3908.0,,,4400.0,3700.0,,,,3700.0,,,,,,,,263.0,30.0,9605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2701,3908.0,9591.0,21294.0,1387.0,374521790.0,7.5e-05,3700.0,3700.0,-0.05322415557830096,0.12589559877175027,-0.05322415557830096,-0.05322415557830096,-0.05322415557830096,6.0,257.0,-0.9543726235741445,700.0,0.17911975435005117,put_oi_wall,3700.0,-0.05322415557830096,above_price_wall
COMMODITY,b,b,DCE,2702,,,,,,,3885.0,,,3600.0,3100.0,,,,3600.0,,,,,,,,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2702,3885.0,2684.0,8407.0,1027.0,104168870.0,8.3e-05,3100.0,3100.0,-0.07335907335907332,-0.07335907335907332,-0.20205920205920203,-0.20205920205920203,-0.20205920205920203,5.0,3.0,0.25,500.0,0.1287001287001287,call_oi_wall,3600.0,-0.07335907335907332,above_price_wall
COMMODITY,b,b,DCE,2703,,,,,,,3830.0,,,3700.0,3300.0,,,,3700.0,,,,,,,,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2703,3830.0,184.0,942.0,-9.0,7044540.0,7.1e-05,3300.0,3300.0,-0.03394255874673624,-0.03394255874673624,-0.13838120104438645,-0.13838120104438645,-0.13838120104438645,10.0,0.0,1.0,400.0,0.10443864229765012,call_oi_wall,3700.0,-0.03394255874673624,above_price_wall
COMMODITY,b,b,DCE,2704,,,,,,,3706.0,,,4100.0,3200.0,,,,4100.0,,,,,,,,99.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2704,3706.0,26.0,615.0,-9.0,963880.0,6.8e-05,3200.0,3200.0,0.10631408526713448,0.10631408526713448,-0.13653534808418777,-0.13653534808418777,-0.13653534808418777,99.0,0.0,1.0,900.0,0.24284943335132217,call_oi_wall,4100.0,0.10631408526713448,below_price_wall
COMMODITY,b,b,DCE,2705,,,,,,,3627.0,,,3900.0,3400.0,,,,3400.0,,,,,,,,59.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2705,3627.0,3219.0,11363.0,175.0,116773370.0,6.7e-05,3100.0,3100.0,-0.06258615936035294,0.07526881720430101,-0.06258615936035294,-0.14529914529914534,-0.14529914529914534,9.0,50.0,-0.6949152542372882,500.0,0.13785497656465398,put_oi_wall,3400.0,-0.06258615936035294,above_price_wall
COMMODITY,b,b,DCE,2706,,,,,,,3610.0,,,3600.0,3400.0,,,,3600.0,,,,,,,,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2706,3610.0,80.0,690.0,7.0,2886030.0,5e-05,3100.0,3100.0,-0.0027700831024930483,-0.0027700831024930483,-0.05817174515235457,-0.1412742382271468,-0.1412742382271468,14.0,1.0,0.8666666666666667,200.0,0.055401662049861494,call_oi_wall,3600.0,-0.0027700831024930483,near_price_wall
COMMODITY,b,b,DCE,2707,,,,,,,3611.0,,,3400.0,3300.0,,,,3400.0,,,,,,,,13.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2707,3611.0,69.0,781.0,21.0,2488020.0,6.7e-05,3200.0,3200.0,-0.058432567155912496,-0.058432567155912496,-0.08612572694544451,-0.11381888673497642,-0.11381888673497642,2.0,11.0,-0.6923076923076923,100.0,0.027693159789531987,call_oi_wall,3400.0,-0.058432567155912496,above_price_wall
COMMODITY,bz,bz,DCE,2609,,,,,,,7576.0,,,8200.0,6500.0,,,,7400.0,,,,,,,,4868.0,4001.0,4857825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2609,7576.0,32375.0,18336.0,-1114.0,7249037200.0,0.00043200000000000004,7400.0,7400.0,-0.023231256599788752,0.08236536430834218,-0.1420274551214361,-0.023231256599788752,-0.023231256599788752,2765.0,2103.0,0.13599013968775678,1700.0,0.22439281942977823,price_wall,7400.0,-0.023231256599788752,above_price_wall
COMMODITY,bz,bz,DCE,2610,,,,,,,7393.0,,,7300.0,6700.0,,,,7400.0,,,,,,,,2006.0,881.0,3416565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2610,7393.0,11724.0,18015.0,1517.0,2570283800.0,0.000416,7500.0,7400.0,0.0009468416069253749,-0.012579467063438377,-0.09373731908562155,0.014473150277289237,0.0009468416069253749,1168.0,838.0,0.16450648055832504,600.0,0.08115785202218315,price_wall,7400.0,0.0009468416069253749,near_price_wall
COMMODITY,bz,bz,DCE,2611,,,,,,,7220.0,,,7900.0,6800.0,,,,7600.0,,,,,,,,168.0,1.0,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2611,7220.0,1003.0,5925.0,338.0,214618200.0,0.000371,7600.0,7600.0,0.05263157894736836,0.09418282548476453,-0.05817174515235457,0.05263157894736836,0.05263157894736836,112.0,56.0,0.3333333333333333,1100.0,0.1523545706371191,price_wall,7600.0,0.05263157894736836,below_price_wall
COMMODITY,bz,bz,DCE,2612,,,,,,,7112.0,,,6600.0,5800.0,,,,6600.0,,,,,,,,123.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2612,7112.0,221.0,3645.0,122.0,46669320.0,0.00037900000000000005,5200.0,5200.0,-0.07199100112485934,-0.07199100112485934,-0.18447694038245221,-0.26884139482564684,-0.26884139482564684,88.0,35.0,0.43089430894308944,800.0,0.1124859392575928,call_oi_wall,6600.0,-0.07199100112485934,above_price_wall
COMMODITY,bz,bz,DCE,2701,,,,,,,7049.0,,,8400.0,5400.0,,,,7500.0,,,,,,,,126.0,2.0,29640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2701,7049.0,249.0,1470.0,42.0,52075020.0,0.000336,7500.0,7500.0,0.06398070648318921,0.1916583912611718,-0.23393389133210385,0.06398070648318921,0.06398070648318921,83.0,43.0,0.31746031746031744,3000.0,0.42559228259327564,price_wall,7500.0,0.06398070648318921,below_price_wall
COMMODITY,bz,bz,DCE,2702,,,,,,,7002.0,,,8400.0,5200.0,,,,8400.0,,,,,,,,182.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2702,7002.0,38.0,682.0,17.0,7951110.0,0.000327,5200.0,5200.0,0.19965724078834612,0.19965724078834612,-0.25735504141673804,-0.25735504141673804,-0.25735504141673804,90.0,92.0,-0.01098901098901099,3200.0,0.4570122822050843,call_oi_wall,8400.0,0.19965724078834612,below_price_wall
COMMODITY,bz,bz,DCE,2703,,,,,,,7002.0,,,8800.0,5200.0,,,,7400.0,,,,,,,,167.0,11.0,74460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2703,7002.0,4.0,30.0,2.0,830700.0,0.000398,7400.0,7400.0,0.05684090259925734,0.25678377606398173,-0.25735504141673804,0.05684090259925734,0.05684090259925734,101.0,66.0,0.20958083832335328,3600.0,0.5141388174807198,price_wall,7400.0,0.05684090259925734,below_price_wall
COMMODITY,bz,bz,DCE,2704,,,,,,,7012.0,,,6800.0,6400.0,,,,8000.0,,,,,,,,105.0,1.0,7140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2704,7012.0,7.0,17.0,3.0,1458930.0,0.00037,8000.0,8000.0,0.1409013120365088,-0.03023388476896749,-0.08727895037079292,0.1409013120365088,0.1409013120365088,73.0,32.0,0.3904761904761905,400.0,0.05704506560182544,call_oi_wall,6800.0,-0.03023388476896749,below_price_wall
COMMODITY,bz,bz,DCE,2705,,,,,,,7003.0,,,6800.0,5400.0,,,,7200.0,,,,,,,,94.0,8.0,112875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2705,7003.0,3.0,8.0,0.0,626490.0,0.00046300000000000003,7200.0,7200.0,0.028130801085249235,-0.028987576752820265,-0.22890189918606307,0.028130801085249235,0.028130801085249235,56.0,38.0,0.19148936170212766,1400.0,0.1999143224332429,price_wall,7200.0,0.028130801085249235,below_price_wall
COMMODITY,bz,bz,DCE,2706,,,,,,,6976.0,,,6800.0,6800.0,,,,5600.0,,,,,,,,40.0,4.0,16770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2706,6976.0,2.0,7.0,-1.0,416250.0,0.00046199999999999995,5600.0,5600.0,-0.1972477064220184,-0.025229357798165153,-0.025229357798165153,-0.1972477064220184,-0.1972477064220184,17.0,23.0,-0.15,0.0,0.0,call_oi_wall,6800.0,-0.025229357798165153,above_price_wall
COMMODITY,bz,bz,DCE,2707,,,,,,,7040.0,,,7000.0,6400.0,,,,7600.0,,,,,,,,7.0,1.0,12765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2707,7040.0,1.0,3.0,1.0,211200.0,0.000501,7600.0,7600.0,0.07954545454545459,-0.005681818181818232,-0.09090909090909094,0.07954545454545459,0.07954545454545459,6.0,1.0,0.7142857142857143,600.0,0.08522727272727272,call_oi_wall,7000.0,-0.005681818181818232,below_price_wall
COMMODITY,c,c,DCE,2609,,,,,,,2240.0,,,2400.0,2260.0,,,,2260.0,,,,,,,,351385.0,141549.0,10537185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2609,2240.0,310783.0,410423.0,-100327.0,6988169900.0,-6.7e-05,2240.0,2240.0,0.008928571428571397,0.0714285714285714,0.008928571428571397,0.0,0.0,265456.0,85929.0,0.510912531838297,140.0,0.0625,volume_wall,2240.0,0.0,below_price_wall
COMMODITY,c,c,DCE,2611,,,,,,,2200.0,,,2300.0,2180.0,,,,2220.0,,,,,,,,185320.0,82524.0,15147680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2611,2200.0,693299.0,888553.0,162934.0,15336286000.0,-0.000121,2180.0,2220.0,0.009090909090909038,0.045454545454545414,-0.009090909090909038,-0.009090909090909038,0.009090909090909038,102840.0,82480.0,0.10986401899417224,120.0,0.05454545454545454,put_oi_wall,2180.0,-0.009090909090909038,below_price_wall
COMMODITY,c,c,DCE,2701,,,,,,,2216.0,,,2600.0,2160.0,,,,2160.0,,,,,,,,81556.0,20601.0,4728125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2701,2216.0,130066.0,305812.0,27053.0,2894721800.0,-9.400000000000001e-05,2360.0,2160.0,-0.02527075812274371,0.1732851985559567,-0.02527075812274371,0.06498194945848379,-0.02527075812274371,56348.0,25208.0,0.3818235322968267,440.0,0.19855595667870035,put_oi_wall,2160.0,-0.02527075812274371,above_price_wall
COMMODITY,c,c,DCE,2703,,,,,,,2231.0,,,2600.0,2160.0,,,,2600.0,,,,,,,,930.0,17.0,5355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2703,2231.0,36141.0,212876.0,6079.0,809400320.0,-8e-05,2200.0,2200.0,0.16539668310174815,0.16539668310174815,-0.031824294038547696,-0.013895114298520861,-0.013895114298520861,657.0,273.0,0.4129032258064516,440.0,0.19722097714029582,volume_wall,2200.0,-0.013895114298520861,below_price_wall
COMMODITY,c,c,DCE,2705,,,,,,,2287.0,,,2600.0,2280.0,,,,2200.0,,,,,,,,1957.0,329.0,76055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2705,2287.0,14712.0,51564.0,2755.0,336696470.0,4e-06,2200.0,2200.0,-0.038041101880192385,0.13686051595977267,-0.003060778312199419,-0.038041101880192385,-0.038041101880192385,355.0,1602.0,-0.6371997956055186,320.0,0.139921294271972,put_oi_wall,2280.0,-0.003060778312199419,above_price_wall
COMMODITY,c,c,DCE,2707,,,,,,,2299.0,,,2560.0,2080.0,,,,2560.0,,,,,,,,128.0,2.0,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2707,2299.0,8690.0,41678.0,3311.0,199923610.0,9e-06,2560.0,2560.0,0.11352762070465428,0.11352762070465428,-0.09525880817746846,0.11352762070465428,0.11352762070465428,66.0,62.0,0.03125,480.0,0.20878642888212265,put_oi_wall,2080.0,-0.09525880817746846,below_price_wall
COMMODITY,cs,cs,DCE,2609,,,,,,,2581.0,,,2750.0,2650.0,,,,2600.0,,,,,,,,77729.0,37172.0,3488570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2609,2581.0,57066.0,77136.0,-17958.0,1478818700.0,-8.099999999999999e-05,2600.0,2600.0,0.007361487795428223,0.0654784967067028,0.026733824099186343,0.007361487795428223,0.007361487795428223,43835.0,33894.0,0.12789306436465153,100.0,0.03874467260751647,price_wall,2600.0,0.007361487795428223,below_price_wall
COMMODITY,cs,cs,DCE,2611,,,,,,,2505.0,,,2750.0,2500.0,,,,2750.0,,,,,,,,38634.0,24902.0,8603630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2611,2505.0,168276.0,279846.0,27162.0,4244910900.0,-0.000114,2550.0,2550.0,0.09780439121756479,0.09780439121756479,-0.001996007984031989,0.017964071856287456,0.017964071856287456,25958.0,12676.0,0.3437904436506704,250.0,0.0998003992015968,put_oi_wall,2500.0,-0.001996007984031989,below_price_wall
COMMODITY,cs,cs,DCE,2701,,,,,,,2526.0,,,2700.0,2500.0,,,,2700.0,,,,,,,,315.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2701,2526.0,10745.0,32076.0,2320.0,272921730.0,-8.999999999999999e-05,2300.0,2300.0,0.06888361045130642,0.06888361045130642,-0.010292953285827355,-0.08946951702296124,-0.08946951702296124,162.0,153.0,0.02857142857142857,200.0,0.0791765637371338,put_oi_wall,2500.0,-0.010292953285827355,below_price_wall
COMMODITY,cs,cs,DCE,2703,,,,,,,2533.0,,,3000.0,2400.0,,,,2400.0,,,,,,,,303.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2703,2533.0,2690.0,28617.0,1408.0,68326790.0,-6.7e-05,2300.0,2300.0,-0.05250690880378994,0.18436636399526263,-0.05250690880378994,-0.09198578760363207,-0.09198578760363207,166.0,137.0,0.09570957095709572,600.0,0.23687327279905251,put_oi_wall,2400.0,-0.05250690880378994,above_price_wall
COMMODITY,cs,cs,DCE,2705,,,,,,,2606.0,,,3000.0,2400.0,,,,2400.0,,,,,,,,55.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2705,2606.0,237.0,1960.0,128.0,6182540.0,-1.1000000000000001e-05,2400.0,2400.0,-0.07904834996162702,0.15118956254796623,-0.07904834996162702,-0.07904834996162702,-0.07904834996162702,10.0,45.0,-0.6363636363636364,600.0,0.23023791250959325,put_oi_wall,2400.0,-0.07904834996162702,above_price_wall
COMMODITY,cs,cs,DCE,2707,,,,,,,2617.0,,,2900.0,2400.0,,,,2400.0,,,,,,,,27.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2707,2617.0,64.0,164.0,41.0,1675100.0,4e-06,2400.0,2400.0,-0.0829193733282384,0.10813909056171189,-0.0829193733282384,-0.0829193733282384,-0.0829193733282384,10.0,17.0,-0.25925925925925924,500.0,0.19105846388995032,put_oi_wall,2400.0,-0.0829193733282384,above_price_wall
COMMODITY,eb,eb,DCE,2609,,,,,,,8640.0,,,9000.0,7500.0,,,,8500.0,,,,,,,,213548.0,628731.0,126433266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2609,8640.0,157650.0,96860.0,-17360.0,6749587900.0,0.00035200000000000005,8500.0,8500.0,-0.01620370370370372,0.04166666666666674,-0.13194444444444442,-0.01620370370370372,-0.01620370370370372,86157.0,127391.0,-0.1930900781089029,1500.0,0.1736111111111111,price_wall,8500.0,-0.01620370370370372,above_price_wall
COMMODITY,eb,eb,DCE,2610,,,,,,,8545.0,,,8800.0,7900.0,,,,8800.0,,,,,,,,47070.0,50333.0,35661536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2610,8545.0,513050.0,280932.0,13372.0,21748878000.0,0.000349,8800.0,8300.0,0.029842012873025237,0.029842012873025237,-0.07548273844353426,0.029842012873025237,-0.028671737858396718,24975.0,22095.0,0.06118546845124283,900.0,0.1053247513165594,amount_wall,8300.0,-0.028671737858396718,below_price_wall
COMMODITY,eb,eb,DCE,2611,,,,,,,8409.0,,,7400.0,6400.0,,,,8400.0,,,,,,,,531.0,17.0,13680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2611,8409.0,76881.0,108431.0,756.0,3208612800.0,0.000325,7000.0,8400.0,-0.001070281840884757,-0.11999048638363663,-0.2389106909263884,-0.16755856820073733,-0.001070281840884757,234.0,297.0,-0.11864406779661017,1000.0,0.11892020454275182,price_wall,8400.0,-0.001070281840884757,near_price_wall
COMMODITY,eb,eb,DCE,2612,,,,,,,8290.0,,,9800.0,7000.0,,,,7800.0,,,,,,,,280.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2612,8290.0,12639.0,29986.0,1333.0,520490260.0,0.000312,6000.0,6000.0,-0.059107358262967424,0.1821471652593487,-0.1556091676718938,-0.2762364294330518,-0.2762364294330518,74.0,206.0,-0.4714285714285714,2800.0,0.33775633293124246,price_wall,7800.0,-0.059107358262967424,above_price_wall
COMMODITY,eb,eb,DCE,2701,,,,,,,8181.0,,,8500.0,7200.0,,,,8500.0,,,,,,,,276.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2701,8181.0,4332.0,11041.0,509.0,175856360.0,0.00029600000000000004,6000.0,6000.0,0.03899278816770568,0.03899278816770568,-0.11991199119911988,-0.26659332599926655,-0.26659332599926655,128.0,148.0,-0.07246376811594203,1300.0,0.15890477936682557,call_oi_wall,8500.0,0.03899278816770568,below_price_wall
COMMODITY,eb,eb,DCE,2702,,,,,,,8112.0,,,8800.0,7000.0,,,,7600.0,,,,,,,,250.0,3.0,3751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2702,8112.0,2313.0,4756.0,778.0,93153740.0,0.000288,7000.0,7600.0,-0.06311637080867849,0.08481262327416172,-0.13708086785009865,-0.13708086785009865,-0.06311637080867849,81.0,169.0,-0.352,1800.0,0.22189349112426035,price_wall,7600.0,-0.06311637080867849,above_price_wall
COMMODITY,eb,eb,DCE,2703,,,,,,,8059.0,,,10400.0,7400.0,,,,7800.0,,,,,,,,129.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2703,8059.0,29.0,568.0,5.0,1158575.0,0.00025299999999999997,6400.0,6400.0,-0.032137982379947916,0.29048269016006945,-0.08177193200148902,-0.20585680605534185,-0.20585680605534185,91.0,38.0,0.4108527131782946,3000.0,0.3722546221615585,price_wall,7800.0,-0.032137982379947916,above_price_wall
COMMODITY,eb,eb,DCE,2704,,,,,,,8029.0,,,9000.0,7600.0,,,,9000.0,,,,,,,,136.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2704,8029.0,31.0,177.0,3.0,1236000.0,0.000238,6400.0,6400.0,0.12093660480757262,0.12093660480757262,-0.05343131149582758,-0.20288952547017058,-0.20288952547017058,102.0,34.0,0.5,1400.0,0.17436791630340018,put_oi_wall,7600.0,-0.05343131149582758,below_price_wall
COMMODITY,eb,eb,DCE,2705,,,,,,,7997.0,,,9600.0,6600.0,,,,7200.0,,,,,,,,299.0,26.0,69474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2705,7997.0,107.0,625.0,28.0,4232005.0,0.000263,7200.0,7200.0,-0.09966237339002126,0.2004501688133049,-0.1746905089408528,-0.09966237339002126,-0.09966237339002126,175.0,124.0,0.1705685618729097,3000.0,0.3751406777541578,price_wall,7200.0,-0.09966237339002126,above_price_wall
COMMODITY,eb,eb,DCE,2706,,,,,,,7993.0,,,8000.0,6400.0,,,,8000.0,,,,,,,,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2706,7993.0,35.0,93.0,3.0,1386830.0,0.00031099999999999997,6400.0,6400.0,0.0008757662955085621,0.0008757662955085621,-0.19929938696359317,-0.19929938696359317,-0.19929938696359317,7.0,0.0,1.0,1600.0,0.2001751532591017,call_oi_wall,8000.0,0.0008757662955085621,near_price_wall
COMMODITY,eb,eb,DCE,2707,,,,,,,7985.0,,,8600.0,6600.0,,,,8600.0,,,,,,,,108.0,111.0,301528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2707,7985.0,18.0,17.0,5.0,711865.0,0.000294,8600.0,8600.0,0.07701941139636825,0.07701941139636825,-0.17345021916092673,0.07701941139636825,0.07701941139636825,93.0,15.0,0.7222222222222222,2000.0,0.25046963055729493,call_oi_wall,8600.0,0.07701941139636825,below_price_wall
COMMODITY,eg,eg,DCE,2609,,,,,,,5171.0,,,5200.0,4000.0,,,,5000.0,,,,,,,,277522.0,756717.0,286348655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eg,eg2609,5171.0,618109.0,322109.0,30357.0,31306603000.0,0.000612,5000.0,5000.0,-0.03306903887062462,0.005608199574550277,-0.22645523109649968,-0.03306903887062462,-0.03306903887062462,111385.0,166137.0,-0.1972888635855896,1200.0,0.2320634306710501,call_oi_wall,5200.0,0.005608199574550277,above_price_wall
