market_type,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,net_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,total_oi,total_volume,total_amount,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,month_total_abs_gex,month_net_gex,month_total_oi,month_total_volume,month_rank,month_count,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,days_to_near_expiry,roll_progress,roll_shift_score,expiry_pressure,expiry_structure_state,roll_state,expiry_date_quality,asset_class,option_product,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,price_wall_distance,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state
COMMODITY,a,a,DCE,2701,,,,,,,5050.0,,,5600.0,4850.0,,,,5600.0,,,,,,,,26088.0,4851.0,4114825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2701,5050.0,81229.0,141344.0,-104.0,4086273500.0,4.7999999999999994e-05,5600.0,5600.0,0.10891089108910901,0.10891089108910901,-0.03960396039603964,0.10891089108910901,0.10891089108910901,10326.0,15762.0,-0.20837166513339467,750.0,0.1485148514851485,put_oi_wall,4850.0,-0.03960396039603964,below_price_wall
COMMODITY,a,a,DCE,2703,,,,,,,5071.0,,,5200.0,4700.0,,,,5200.0,,,,,,,,3158.0,1735.0,1768990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2703,5071.0,19446.0,63032.0,3213.0,983157490.0,5.7999999999999994e-05,5200.0,5200.0,0.025438769473476563,0.025438769473476563,-0.07316111220666532,0.025438769473476563,0.025438769473476563,2367.0,791.0,0.4990500316656111,500.0,0.09859988168014198,call_oi_wall,5200.0,0.025438769473476563,below_price_wall
COMMODITY,a,a,DCE,2705,,,,,,,5193.0,,,5600.0,4300.0,,,,5600.0,,,,,,,,151.0,1.0,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2705,5193.0,10651.0,43624.0,2142.0,551380180.0,7.400000000000001e-05,5600.0,5600.0,0.0783747352204891,0.0783747352204891,-0.17196225688426725,0.0783747352204891,0.0783747352204891,134.0,17.0,0.7748344370860927,1300.0,0.2503369921047564,call_oi_wall,5600.0,0.0783747352204891,below_price_wall
COMMODITY,a,a,DCE,2707,,,,,,,5218.0,,,5400.0,4300.0,,,,5400.0,,,,,,,,43.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,a,a2707,5218.0,4404.0,26853.0,1301.0,229531060.0,7.900000000000001e-05,4300.0,4300.0,0.03487926408585662,0.03487926408585662,-0.17592947489459565,-0.17592947489459565,-0.17592947489459565,37.0,6.0,0.7209302325581395,1100.0,0.21080873898045227,call_oi_wall,5400.0,0.03487926408585662,below_price_wall
COMMODITY,b,b,DCE,2610,,,,,,,4009.0,,,4200.0,3850.0,,,,3850.0,,,,,,,,59712.0,127793.0,31048120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2610,4009.0,31763.0,63431.0,1758.0,1262421740.0,0.000165,4200.0,4000.0,-0.03966076328261414,0.0476428036916936,-0.03966076328261414,0.0476428036916936,-0.002244948865053664,32775.0,26937.0,0.09776929260450161,350.0,0.08730356697430781,amount_wall,4000.0,-0.002244948865053664,above_price_wall
COMMODITY,b,b,DCE,2611,,,,,,,4055.0,,,4150.0,3600.0,,,,4150.0,,,,,,,,6832.0,4260.0,2639725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2611,4055.0,269006.0,215633.0,3254.0,10797517200.0,0.000183,4150.0,4150.0,0.023427866831072786,0.023427866831072786,-0.11220715166461159,0.023427866831072786,0.023427866831072786,3864.0,2968.0,0.13114754098360656,550.0,0.13563501849568435,call_oi_wall,4150.0,0.023427866831072786,below_price_wall
COMMODITY,b,b,DCE,2612,,,,,,,4078.0,,,4300.0,3200.0,,,,3200.0,,,,,,,,147.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2612,4078.0,11013.0,49506.0,960.0,445425660.0,0.00018999999999999998,3200.0,3200.0,-0.21530161844041196,0.05443845022069649,-0.21530161844041196,-0.21530161844041196,-0.21530161844041196,64.0,83.0,-0.1292517006802721,1100.0,0.2697400686611084,call_oi_wall,4300.0,0.05443845022069649,above_price_wall
COMMODITY,b,b,DCE,2701,,,,,,,4050.0,,,4400.0,3700.0,,,,3700.0,,,,,,,,267.0,3.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2701,4050.0,20686.0,30203.0,3310.0,831896590.0,0.00015,3750.0,3750.0,-0.0864197530864198,0.08641975308641969,-0.0864197530864198,-0.07407407407407407,-0.07407407407407407,6.0,261.0,-0.9550561797752809,700.0,0.1728395061728395,volume_wall,3750.0,-0.07407407407407407,above_price_wall
COMMODITY,b,b,DCE,2702,,,,,,,4034.0,,,3600.0,3100.0,,,,3600.0,,,,,,,,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2702,4034.0,5784.0,18303.0,2226.0,232027230.0,0.000161,3100.0,3100.0,-0.10758552305404068,-0.10758552305404068,-0.23153197818542393,-0.23153197818542393,-0.23153197818542393,5.0,3.0,0.25,500.0,0.12394645513138325,call_oi_wall,3600.0,-0.10758552305404068,above_price_wall
COMMODITY,b,b,DCE,2703,,,,,,,3976.0,,,3700.0,3300.0,,,,3700.0,,,,,,,,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2703,3976.0,198.0,1100.0,51.0,7834000.0,0.000151,3300.0,3300.0,-0.06941649899396374,-0.06941649899396374,-0.17002012072434602,-0.17002012072434602,-0.17002012072434602,10.0,0.0,1.0,400.0,0.1006036217303823,call_oi_wall,3700.0,-0.06941649899396374,above_price_wall
COMMODITY,b,b,DCE,2704,,,,,,,3841.0,,,4100.0,3200.0,,,,4100.0,,,,,,,,99.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2704,3841.0,91.0,776.0,67.0,3482900.0,0.000129,3200.0,3200.0,0.06743035667794839,0.06743035667794839,-0.16688362405623536,-0.16688362405623536,-0.16688362405623536,99.0,0.0,1.0,900.0,0.2343139807341838,call_oi_wall,4100.0,0.06743035667794839,below_price_wall
COMMODITY,b,b,DCE,2705,,,,,,,3751.0,,,3900.0,3400.0,,,,3400.0,,,,,,,,59.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2705,3751.0,2371.0,12338.0,88.0,88412540.0,0.000127,3100.0,3100.0,-0.09357504665422556,0.039722740602506024,-0.09357504665422556,-0.17355371900826444,-0.17355371900826444,9.0,50.0,-0.6949152542372882,500.0,0.13329778725673153,call_oi_wall,3900.0,0.039722740602506024,above_price_wall
COMMODITY,b,b,DCE,2706,,,,,,,3717.0,,,3600.0,3400.0,,,,3600.0,,,,,,,,15.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2706,3717.0,116.0,778.0,47.0,4298780.0,0.000103,3100.0,3100.0,-0.03147699757869249,-0.03147699757869249,-0.08528383104654291,-0.1659940812483185,-0.1659940812483185,14.0,1.0,0.8666666666666667,200.0,0.053806833467850416,call_oi_wall,3600.0,-0.03147699757869249,above_price_wall
COMMODITY,b,b,DCE,2707,,,,,,,3714.0,,,3700.0,3300.0,,,,4000.0,,,,,,,,19.0,6.0,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2707,3714.0,283.0,1243.0,170.0,10451730.0,0.000117,4000.0,4000.0,0.07700592353257951,-0.003769520732364029,-0.11147011308562194,0.07700592353257951,0.07700592353257951,8.0,11.0,-0.15789473684210525,400.0,0.10770059235325795,call_oi_wall,3700.0,-0.003769520732364029,below_price_wall
COMMODITY,b,b,DCE,2708,,,,,,,3784.0,,,4100.0,3300.0,,,,3700.0,,,,,,,,31.0,2.0,1950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,b,b2708,3784.0,11.0,42.0,11.0,414020.0,0.000107,3400.0,3700.0,-0.022198731501057112,0.08350951374207183,-0.12790697674418605,-0.10147991543340384,-0.022198731501057112,8.0,23.0,-0.4838709677419355,800.0,0.21141649048625794,price_wall,3700.0,-0.022198731501057112,above_price_wall
COMMODITY,bz,bz,DCE,2610,,,,,,,7367.0,,,8000.0,7000.0,,,,7700.0,,,,,,,,3505.0,2800.0,12803190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2610,7367.0,48807.0,27705.0,-700.0,10939209600.0,-0.000539,7700.0,7700.0,0.04520157458938501,0.08592371385910136,-0.049816750373286256,0.04520157458938501,0.04520157458938501,1760.0,1745.0,0.0042796005706134095,1000.0,0.13574046423238767,price_wall,7700.0,0.04520157458938501,below_price_wall
COMMODITY,bz,bz,DCE,2611,,,,,,,7175.0,,,8400.0,7500.0,,,,7500.0,,,,,,,,1133.0,398.0,2796255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2611,7175.0,2971.0,9035.0,338.0,649417920.0,-0.000568,7300.0,7300.0,0.04529616724738683,0.1707317073170731,0.04529616724738683,0.017421602787456525,0.017421602787456525,579.0,554.0,0.02206531332744925,900.0,0.1254355400696864,volume_wall,7300.0,0.017421602787456525,below_price_wall
COMMODITY,bz,bz,DCE,2612,,,,,,,7050.0,,,7600.0,5800.0,,,,6800.0,,,,,,,,178.0,31.0,328545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2612,7050.0,272.0,4417.0,77.0,58389030.0,-0.000597,6800.0,6800.0,-0.03546099290780147,0.07801418439716312,-0.17730496453900713,-0.03546099290780147,-0.03546099290780147,114.0,64.0,0.2808988764044944,1800.0,0.2553191489361702,price_wall,6800.0,-0.03546099290780147,above_price_wall
COMMODITY,bz,bz,DCE,2701,,,,,,,6950.0,,,8400.0,5400.0,,,,8000.0,,,,,,,,129.0,1.0,4110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2701,6950.0,192.0,1888.0,21.0,40793370.0,-0.000536,8000.0,8000.0,0.15107913669064743,0.2086330935251799,-0.2230215827338129,0.15107913669064743,0.15107913669064743,82.0,47.0,0.2713178294573643,3000.0,0.4316546762589928,price_wall,8000.0,0.15107913669064743,below_price_wall
COMMODITY,bz,bz,DCE,2702,,,,,,,6891.0,,,8400.0,5200.0,,,,8400.0,,,,,,,,198.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2702,6891.0,60.0,883.0,12.0,12589380.0,-0.000513,5200.0,5200.0,0.2189812799303439,0.2189812799303439,-0.24539254099550134,-0.24539254099550134,-0.24539254099550134,94.0,104.0,-0.050505050505050504,3200.0,0.4643738209258453,call_oi_wall,8400.0,0.2189812799303439,below_price_wall
COMMODITY,bz,bz,DCE,2703,,,,,,,,,,9200.0,5200.0,,,,9200.0,,,,,,,,194.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,,,,,,,,5200.0,5200.0,,,,,,117.0,77.0,0.20618556701030927,4000.0,,,,,unavailable
COMMODITY,bz,bz,DCE,2704,,,,,,,6900.0,,,7000.0,5400.0,,,,7000.0,,,,,,,,132.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2704,6900.0,5.0,20.0,0.0,1066200.0,-0.000472,5200.0,5200.0,0.01449275362318847,0.01449275362318847,-0.21739130434782605,-0.24637681159420288,-0.24637681159420288,82.0,50.0,0.24242424242424243,1600.0,0.2318840579710145,call_oi_wall,7000.0,0.01449275362318847,below_price_wall
COMMODITY,bz,bz,DCE,2705,,,,,,,6907.0,,,7800.0,5400.0,,,,6600.0,,,,,,,,147.0,31.0,319860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,bz2705,6907.0,6.0,10.0,2.0,1244640.0,-0.000599,8000.0,6600.0,-0.044447661792384574,0.1292891269726364,-0.21818445055740554,0.15824525843347326,-0.044447661792384574,69.0,78.0,-0.061224489795918366,2400.0,0.347473577530042,price_wall,6600.0,-0.044447661792384574,above_price_wall
COMMODITY,bz,bz,DCE,2706,,,,,,,,,,7200.0,5600.0,,,,7200.0,,,,,,,,70.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,,,,,,,,5400.0,5400.0,,,,,,35.0,35.0,0.0,1600.0,,,,,unavailable
COMMODITY,bz,bz,DCE,2707,,,,,,,,,,7000.0,5800.0,,,,7000.0,,,,,,,,18.0,11.0,144960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,bz,,,,,,,,7000.0,7000.0,,,,,,13.0,5.0,0.4444444444444444,1200.0,,,,,unavailable
COMMODITY,c,c,DCE,2611,,,,,,,2281.0,,,2400.0,2200.0,,,,2300.0,,,,,,,,275497.0,118297.0,20176955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2611,2281.0,611113.0,1164810.0,41508.0,13932745000.0,3.1e-05,2300.0,2300.0,0.008329679964927728,0.052170100832968025,-0.03551074090311268,0.008329679964927728,0.008329679964927728,169776.0,105721.0,0.2325070690424941,200.0,0.08768084173608066,price_wall,2300.0,0.008329679964927728,below_price_wall
COMMODITY,c,c,DCE,2701,,,,,,,2301.0,,,2600.0,2160.0,,,,2400.0,,,,,,,,107324.0,23463.0,5249060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2701,2301.0,160545.0,409490.0,26942.0,3685604100.0,5.7e-05,2400.0,2320.0,0.0430247718383312,0.12994350282485878,-0.06127770534550192,0.0430247718383312,0.008257279443720122,75680.0,31644.0,0.41030897096641944,440.0,0.1912212081703607,amount_wall,2320.0,0.008257279443720122,below_price_wall
COMMODITY,c,c,DCE,2703,,,,,,,2319.0,,,2440.0,2160.0,,,,2440.0,,,,,,,,4838.0,2333.0,600150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2703,2319.0,46885.0,231954.0,7988.0,1084365320.0,6.5e-05,2440.0,2320.0,0.05217766278568359,0.05217766278568359,-0.06856403622250973,0.05217766278568359,0.0004312203536007697,2963.0,1875.0,0.22488631665977676,280.0,0.12074169900819319,amount_wall,2320.0,0.0004312203536007697,below_price_wall
COMMODITY,c,c,DCE,2705,,,,,,,2375.0,,,2600.0,2280.0,,,,2600.0,,,,,,,,2370.0,131.0,25570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2705,2375.0,35754.0,96350.0,14327.0,846762710.0,0.000106,2600.0,2600.0,0.09473684210526323,0.09473684210526323,-0.040000000000000036,0.09473684210526323,0.09473684210526323,696.0,1674.0,-0.41265822784810124,320.0,0.13473684210526315,put_oi_wall,2280.0,-0.040000000000000036,below_price_wall
COMMODITY,c,c,DCE,2707,,,,,,,2387.0,,,2560.0,2080.0,,,,2560.0,,,,,,,,296.0,42.0,10770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,c,c2707,2387.0,9779.0,66061.0,3549.0,232630610.0,0.00010200000000000001,2560.0,2560.0,0.0724759111855886,0.0724759111855886,-0.1286133221617093,0.0724759111855886,0.0724759111855886,219.0,77.0,0.4797297297297297,480.0,0.20108923334729786,call_oi_wall,2560.0,0.0724759111855886,below_price_wall
COMMODITY,cs,cs,DCE,2611,,,,,,,2575.0,,,2750.0,2500.0,,,,2750.0,,,,,,,,54065.0,26871.0,7415445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2611,2575.0,127473.0,272859.0,7122.0,3280467900.0,8e-06,2600.0,2600.0,0.06796116504854366,0.06796116504854366,-0.029126213592232997,0.009708737864077666,0.009708737864077666,37111.0,16954.0,0.37282900212706926,250.0,0.0970873786407767,volume_wall,2600.0,0.009708737864077666,below_price_wall
COMMODITY,cs,cs,DCE,2701,,,,,,,2609.0,,,2750.0,2450.0,,,,2750.0,,,,,,,,5152.0,5672.0,2102725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2701,2609.0,11761.0,34183.0,1373.0,306492400.0,2.3e-05,2750.0,2750.0,0.05404369490226135,0.05404369490226135,-0.06094288999616715,0.05404369490226135,0.05404369490226135,4052.0,1100.0,0.5729813664596274,300.0,0.11498658489842851,call_oi_wall,2750.0,0.05404369490226135,below_price_wall
COMMODITY,cs,cs,DCE,2703,,,,,,,2615.0,,,2800.0,2400.0,,,,2400.0,,,,,,,,351.0,7.0,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2703,2615.0,4076.0,36877.0,864.0,106458010.0,1.1000000000000001e-05,3100.0,3100.0,-0.0822179732313576,0.07074569789674956,-0.0822179732313576,0.18546845124282973,0.18546845124282973,220.0,131.0,0.2535612535612536,400.0,0.15296367112810708,call_oi_wall,2800.0,0.07074569789674956,above_price_wall
COMMODITY,cs,cs,DCE,2705,,,,,,,2692.0,,,3000.0,2400.0,,,,2400.0,,,,,,,,56.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2705,2692.0,426.0,2175.0,209.0,11450690.0,4.4999999999999996e-05,2400.0,2400.0,-0.10846953937592863,0.11441307578008919,-0.10846953937592863,-0.10846953937592863,-0.10846953937592863,10.0,46.0,-0.6428571428571429,600.0,0.22288261515601784,put_oi_wall,2400.0,-0.10846953937592863,above_price_wall
COMMODITY,cs,cs,DCE,2707,,,,,,,2701.0,,,2900.0,2400.0,,,,2400.0,,,,,,,,35.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,cs,cs2707,2701.0,40.0,200.0,10.0,1078630.0,5.6e-05,2400.0,2400.0,-0.11144020733061832,0.07367641614216947,-0.11144020733061832,-0.11144020733061832,-0.11144020733061832,10.0,25.0,-0.42857142857142855,500.0,0.18511662347278784,call_oi_wall,2900.0,0.07367641614216947,above_price_wall
COMMODITY,eb,eb,DCE,2610,,,,,,,8528.0,,,10000.0,8000.0,,,,8000.0,,,,,,,,128999.0,417524.0,209216347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2610,8528.0,937367.0,317821.0,-36726.0,40366115000.0,-0.00049,8000.0,8500.0,-0.06191369606003749,0.17260787992495308,-0.06191369606003749,-0.06191369606003749,-0.0032833020637899057,65974.0,63025.0,0.0228606423305607,2000.0,0.23452157598499063,amount_wall,8500.0,-0.0032833020637899057,above_price_wall
COMMODITY,eb,eb,DCE,2611,,,,,,,8363.0,,,9000.0,7800.0,,,,9600.0,,,,,,,,7158.0,8338.0,7608340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2611,8363.0,154097.0,135137.0,523.0,6508082100.0,-0.000492,9600.0,9200.0,0.1479134281956236,0.07616883893339721,-0.06732033959105588,0.1479134281956236,0.10008370202080585,3363.0,3795.0,-0.06035205364626991,1200.0,0.14348917852445295,put_oi_wall,7800.0,-0.06732033959105588,below_price_wall
COMMODITY,eb,eb,DCE,2612,,,,,,,8217.0,,,9000.0,7000.0,,,,7900.0,,,,,,,,301.0,1.0,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2612,8217.0,27030.0,37652.0,-377.0,1120580230.0,-0.000504,7900.0,7900.0,-0.03857855665084575,0.095290251916758,-0.1481075818425216,-0.03857855665084575,-0.03857855665084575,91.0,210.0,-0.3953488372093023,2000.0,0.24339783375927954,price_wall,7900.0,-0.03857855665084575,above_price_wall
COMMODITY,eb,eb,DCE,2701,,,,,,,8102.0,,,8500.0,7200.0,,,,8300.0,,,,,,,,325.0,20.0,49028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2701,8102.0,11965.0,13166.0,675.0,490375400.0,-0.000501,8300.0,8300.0,0.024438410269069344,0.049123673167119186,-0.1113305356702049,0.024438410269069344,0.024438410269069344,131.0,194.0,-0.19384615384615383,1300.0,0.1604542088373241,price_wall,8300.0,0.024438410269069344,below_price_wall
COMMODITY,eb,eb,DCE,2702,,,,,,,8024.0,,,8800.0,7000.0,,,,7000.0,,,,,,,,244.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2702,8024.0,3053.0,8996.0,281.0,123416495.0,-0.000476,6400.0,6400.0,-0.12761714855433703,0.09670987038883361,-0.12761714855433703,-0.20239282153539384,-0.20239282153539384,81.0,163.0,-0.3360655737704918,1800.0,0.22432701894317048,call_oi_wall,8800.0,0.09670987038883361,above_price_wall
COMMODITY,eb,eb,DCE,2703,,,,,,,7975.0,,,10400.0,7400.0,,,,8000.0,,,,,,,,127.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2703,7975.0,163.0,716.0,-20.0,6543995.0,-0.000476,6400.0,6400.0,0.0031347962382444194,0.3040752351097178,-0.07210031347962387,-0.19749216300940442,-0.19749216300940442,91.0,36.0,0.4330708661417323,3000.0,0.3761755485893417,price_wall,8000.0,0.0031347962382444194,near_price_wall
COMMODITY,eb,eb,DCE,2704,,,,,,,7979.0,,,9000.0,7600.0,,,,8400.0,,,,,,,,136.0,1.0,2653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2704,7979.0,85.0,202.0,9.0,3406590.0,-0.000442,8400.0,8400.0,0.05276350419852105,0.12796089735555838,-0.04749968667752846,0.05276350419852105,0.05276350419852105,102.0,34.0,0.5,1400.0,0.17546058403308684,put_oi_wall,7600.0,-0.04749968667752846,below_price_wall
COMMODITY,eb,eb,DCE,2705,,,,,,,7915.0,,,9600.0,6600.0,,,,9600.0,,,,,,,,305.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2705,7915.0,207.0,716.0,35.0,8262765.0,-0.000521,6400.0,6400.0,0.21288692356285543,0.21288692356285543,-0.16614024005053696,-0.19140871762476308,-0.19140871762476308,168.0,137.0,0.10163934426229508,3000.0,0.3790271636133923,put_oi_wall,6600.0,-0.16614024005053696,below_price_wall
COMMODITY,eb,eb,DCE,2706,,,,,,,7953.0,,,8000.0,6400.0,,,,8000.0,,,,,,,,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2706,7953.0,24.0,136.0,6.0,958770.0,-0.000383,6400.0,6400.0,0.00590971960266562,0.00590971960266562,-0.1952722243178675,-0.1952722243178675,-0.1952722243178675,7.0,0.0,1.0,1600.0,0.20118194392053312,call_oi_wall,8000.0,0.00590971960266562,below_price_wall
COMMODITY,eb,eb,DCE,2707,,,,,,,7839.0,,,8600.0,6600.0,,,,8600.0,,,,,,,,201.0,53.0,147576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eb,eb2707,7839.0,10.0,35.0,0.0,402160.0,-0.000509,8600.0,8600.0,0.0970787090190075,0.0970787090190075,-0.15805587447378489,0.0970787090190075,0.0970787090190075,168.0,33.0,0.6716417910447762,2000.0,0.25513458349279244,call_oi_wall,8600.0,0.0970787090190075,below_price_wall
COMMODITY,eg,eg,DCE,2610,,,,,,,5168.0,,,6000.0,4000.0,,,,6000.0,,,,,,,,242835.0,487096.0,412982535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eg,eg2610,5168.0,941964.0,376074.0,14612.0,49430325000.0,-0.000599,6000.0,5000.0,0.1609907120743035,0.1609907120743035,-0.22600619195046434,0.1609907120743035,-0.03250773993808054,84174.0,158661.0,-0.30673914386311696,2000.0,0.38699690402476783,amount_wall,5000.0,-0.03250773993808054,below_price_wall
COMMODITY,eg,eg,DCE,2611,,,,,,,4863.0,,,5000.0,3200.0,,,,5000.0,,,,,,,,16970.0,7621.0,10042550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eg,eg2611,4863.0,81247.0,115959.0,9273.0,3997999400.0,-0.000599,3200.0,5000.0,0.02817191034340949,0.02817191034340949,-0.34196997738021795,-0.34196997738021795,0.02817191034340949,8243.0,8727.0,-0.028520919269298763,1800.0,0.3701418877236274,call_oi_wall,5000.0,0.02817191034340949,below_price_wall
COMMODITY,eg,eg,DCE,2612,,,,,,,4671.0,,,5600.0,3600.0,,,,5400.0,,,,,,,,210.0,25.0,28730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,COMMODITY,eg,eg2612,4671.0,16718.0,67396.0,1499.0,789174160.0,-0.0006,5400.0,5400.0,0.1560693641618498,0.19888674801969608,-0.22928709055876684,0.1560693641618498,0.1560693641618498,136.0,74.0,0.29523809523809524,2000.0,0.42817383857846286,price_wall,5400.0,0.1560693641618498,below_price_wall
