underlying,contract_month,strike,underlying_price,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
沪深300ETF嘉实,9月,4.9,4.83,7832871.80487,-4744932.8580990005,3087938.9467709996,12577804.662969,2843.0,2507.0,5350.0,2473.0,2548.0,5021.0,0.0021514999999999998,-0.017749999999999988,0.9961500000000001,0.0,-2520919.955193396,-2520919.955193396,2520919.955193396,2068536.0034709992,1019402.9433000002,168.49487912190284,0.8391752539307578,0.3044692737430168,0.9431049971791963,0.6766419491525424,0.6507809058657492,True
沪深300ETF嘉实,9月,5.0,4.83,10370002.125168001,-4488615.201042,5881386.924126001,14858617.326210001,4152.0,2527.0,6679.0,2428.0,1349.0,3777.0,0.0022454999999999997,-0.1073,0.9159999999999999,0.0,-2365075.798643901,-2365075.798643901,2365075.798643901,3667975.418898001,2213411.505228,178.97881929937824,0.6805395458614376,0.3831261101243338,0.5593065032523505,0.27961996776083314,0.6624245279828462,True
沪深300ETF嘉实,9月,5.25,4.83,10031039.740260003,-5165355.795894,4865683.944366003,15196395.536154002,6314.0,3842.0,10156.0,2916.0,837.0,3753.0,0.0025325,-0.2669,0.62865,0.0,-2863635.5976653546,-2863635.5976653546,2863635.5976653546,3507343.5780810015,1358340.3662850023,177.03549975021863,0.5943088273560566,0.49606054323035453,0.3398430678905787,0.16467644183773217,0.6970527077779859,False
沪深300ETF嘉实,9月,5.5,4.83,6909574.1314320015,-2263378.2764040004,4646195.855028002,9172952.407836001,7932.0,2292.0,10224.0,3689.0,297.0,3986.0,0.002894,-0.34855,0.39835,0.0,-1094826.3510789657,-1094826.3510789657,1094826.3510789657,2920200.8897250006,1725994.9653030008,264.4780341781942,0.47401610257007903,0.4623119111236114,0.29732965811491924,0.12679367453823398,0.6624428697112584,False
沪深300ETF嘉实,9月,5.75,4.83,2303509.3500510002,-1377356.91912,926152.4309310003,3680866.2691710005,4777.0,1820.0,6597.0,960.0,66.0,1026.0,0.0032415,-0.39159999999999995,0.26555,0.0,-613218.7230591126,-613218.7230591126,613218.7230591126,412971.92042400007,513180.51050700014,259.5902241383008,0.36834458600484776,0.45748730964467005,0.11861334186014949,0.044691921869265586,0.4809002144216585,False
沪深300ETF嘉实,9月,6.0,4.83,2840117.675094,-640798.2252000001,2199319.449894,3480915.9002940003,9202.0,1050.0,10252.0,689.0,61.0,750.0,0.003764,-0.40559999999999996,0.19695000000000001,0.0,-286671.3966781505,-286671.3966781505,286671.3966781505,175426.56261899997,2023892.8872749996,597.1142518064778,0.3626957550557432,0.451482254697286,0.06648513263162252,0.029749125813304758,0.49735966645595703,False
沪深300ETF嘉实,9月,6.25,4.83,3666586.416192,-202317.55236000003,3464268.8638319997,3868903.968552,18024.0,396.0,18420.0,3346.0,121.0,3467.0,0.004179,-0.418,0.1531,537871.2225662512,-110231.823008752,427639.39955749916,648103.0455750031,618850.862658,2845418.0011739996,792.2618016189318,0.43585851465776376,0.7234097363997605,0.2455984613108448,0.13199689768834694,0.6052569686612003,False
深证100ETF易方达,12月,3.2,3.58,47114.624368000004,-152267.54715199998,-105152.92278399998,199382.17151999997,76.0,302.0,378.0,10.0,678.0,688.0,0.0027765000000000003,0.30535,0.43855,7143.582673874895,-82174.23793670384,-75030.65526282895,89317.82061057872,-146068.25447199997,40915.331688000006,666.5905059847569,0.42631578947368426,0.7498089691320153,1.1883060299756014,0.6439393939393939,0.11373450443130695,False
深证100ETF易方达,12月,3.3,3.58,29524.371696000002,-72453.67248,-42929.30078399999,101978.044176,36.0,120.0,156.0,0.0,2.0,2.0,0.0022675,0.2983,0.5555,3542.9246035200003,-6561.021109970076,-3018.096506450076,10103.945713490077,-1207.5612079999999,-41721.73957599999,666.0821205862716,0.20333333333333334,0.5190839694656488,0.008333333333333333,0.0,0.028906111358865234,False
深证100ETF易方达,12月,3.4,3.58,150993.596992,-228331.343184,-77337.74619199999,379324.940176,157.0,381.0,538.0,4.0,13.0,17.0,0.0026475000000000005,0.20249999999999999,0.609,1248.8309270992074,-42026.14853573292,-40777.31760863371,43274.97946283213,-3943.8626079999995,-73393.883584,611.2928079302854,0.13414191060512343,0.5064396110664184,0.029799220957252955,0.026000422341885758,0.10631221691054839,False
深证100ETF易方达,12月,3.5,3.58,202150.38575599997,-190592.171744,11558.214011999982,392742.5575,223.0,316.0,539.0,70.0,82.0,152.0,0.002934,0.12635,0.5889500000000001,16401.43418701567,-57484.52904529919,-41083.09485828352,73885.96323231485,13997.815752000002,-2439.601740000013,664.8738313059209,0.3146790032355111,0.6210078773091668,0.2866975080887779,0.1694915254237288,0.12306970548534464,True
深证100ETF易方达,12月,3.6,3.58,170322.137996,-132752.143036,37569.99496000001,303074.28103199997,163.0,211.0,374.0,123.0,41.0,164.0,0.002807,0.0658,0.6531,0.0,-35592.52807583713,-35592.52807583713,35592.52807583713,102729.8542,-65159.85923999999,665.6220739782545,0.3897828046404792,0.4826942653545979,0.4744570116011979,0.12459624137424755,0.10097819847206208,True
深证100ETF易方达,12月,3.7,3.58,182365.83724,-148714.200252,33651.636987999984,331080.03749200003,190.0,229.0,419.0,11.0,34.0,45.0,0.0028834999999999998,0.003899999999999987,0.6278,0.0,-36096.979315175486,-36096.979315175486,36096.979315175486,-11521.815436000004,45173.45242399999,666.1203795389883,0.24127327051252587,0.46788321167883223,0.10318317628131465,0.05060882800608828,0.09788419590767879,True
深证100ETF易方达,12月,3.8,3.58,209639.264604,-102194.51317199999,107444.751432,311833.777776,231.0,171.0,402.0,13.0,0.0,13.0,0.003077,-0.04829999999999998,0.5871999999999999,0.0,-12263.34158064,-12263.34158064,12263.34158064,11797.880692,95646.87074,665.0887229568987,0.21125541125541125,0.3,0.02813852813852814,0.013333333333333334,0.08959958241236834,False
深证100ETF易方达,12月,3.9,3.58,160855.047808,-94289.485816,66565.561992,255144.533624,182.0,146.0,328.0,7.0,19.0,26.0,0.0028764999999999997,-0.11219999999999997,0.59675,0.0,-22203.441744020205,-22203.441744020205,22203.441744020205,-6083.816916,72649.37890800001,665.2815969907317,0.23371970495258168,0.4671238841715654,0.08429926238145416,0.06887218045112782,0.07712494399912277,False
深证100ETF易方达,12月,4.0,3.58,156106.699772,-85603.29888,70503.40089199999,241709.99865199998,193.0,138.0,331.0,11.0,16.0,27.0,0.00292,-0.16140000000000002,0.55755,0.0,-20199.120454425367,-20199.120454425367,20199.120454425367,-1027.7471160000005,71531.14800799999,665.5524353090004,0.2345873695276714,0.4788639365918098,0.08646842381917849,0.07362162162162161,0.07372376498744025,False
深证100ETF易方达,12月,4.1,3.58,151851.398644,-39156.66528,112694.733364,191008.06392400002,209.0,67.0,276.0,31.0,34.0,65.0,0.002991,-0.20310000000000003,0.51145,0.0,-15592.65782887975,-15592.65782887975,15592.65782887975,2652.866635999999,110041.86672800001,661.1117927399314,0.3311576090837678,0.49407797335088,0.3278940227094194,0.20316326530612247,0.06499878561574662,False
深证100ETF易方达,12月,4.2,3.58,107958.68907199998,-65181.647119999994,42777.041951999985,173140.33619199996,167.0,118.0,285.0,8.0,10.0,18.0,0.003029,-0.24185,0.4677,0.0,-15232.524680554663,-15232.524680554663,15232.524680554663,-352.1946719999996,43129.236623999976,610.2514707420869,0.22652999086572617,0.49956210772150056,0.06632497716431543,0.04242424242424242,0.05377016992327176,False
深证100ETF易方达,12月,4.3,3.58,105155.35789999999,-44209.659144000005,60945.69875599998,149365.01704399998,185.0,86.0,271.0,5.0,2.0,7.0,0.0030889999999999997,-0.27454999999999996,0.4223,0.0,-9080.0479642079,-9080.0479642079,9080.0479642079,1813.9050919999995,59131.79366399999,474.4441687116848,0.2969252550647901,0.49064449064449067,0.0251414204902577,0.02295448566166798,0.045435048888787175,False
深证100ETF易方达,12月,4.4,3.58,104276.281024,-31031.7085,73244.57252399999,135307.989524,211.0,65.0,276.0,35.0,4.0,39.0,0.0031605,-0.30145,0.37905,0.0,-6732.652670709617,-6732.652670709617,6732.652670709617,15387.36984,57857.20268399999,809.4690839724502,0.21214971442459596,0.4829598506069094,0.11370761939482318,0.06561516807418447,0.04720658102325623,False
深证100ETF易方达,12月,4.5,3.58,196227.799152,-159426.788192,36801.010959999985,355654.587344,462.0,388.0,850.0,9.0,0.0,9.0,0.0036155,-0.2979,0.32599999999999996,0.0,-19131.21458304,-19131.21458304,19131.21458304,3822.619464,32978.391496,803.7934274924846,0.2038961038961039,0.3,0.00974025974025974,0.005470459518599562,0.11930236869833209,False
深证100ETF易方达,12月,4.6,3.58,491497.66156800004,-12640.046336,478857.615232,504137.70790400007,1376.0,32.0,1408.0,1942.0,10.0,1952.0,0.0035824999999999997,-0.3246,0.29345,0.0,-3570.069764357548,-3570.069764357548,3570.069764357548,487547.647088,-8690.031856,340.9985626163625,0.6452956989247307,0.4345249120207446,0.8619186046511628,1.1410303251735476,0.23386963158041268,False
深证100ETF易方达,3月,3.3,3.58,14745.2682,-41527.442952000005,-26782.174752000006,56272.711152,30.0,94.0,124.0,10.0,60.0,70.0,0.001727,0.21055,0.3641,158.04145980707403,-11815.487564482348,-11657.446104675273,11973.529024289423,-21591.789080000002,-5190.3856719999985,666.435757974991,0.3943262411347518,0.32851998835030294,0.4858156028368794,-0.1115702479338843,0.029513288540602194,False
深证100ETF易方达,3月,3.4,3.58,944.0560240000001,-38892.134784,-37948.078760000004,39836.190808,1.0,87.0,88.0,0.0,384.0,384.0,0.002485,0.22425,0.5427,113.28672288000003,-13322.323987828364,-13209.037264948363,13435.610710708364,-38892.134784,944.0560240000001,665.621762645389,0.4,0.5854545454545454,2.206896551724138,-0.005681818181818182,0.05126080541516313,False
深证100ETF易方达,3月,3.5,3.58,977.5068279999999,-37742.247376,-36764.740548,38719.754204,1.0,83.0,84.0,0.0,161.0,161.0,0.002647,0.15275,0.5587500000000001,117.30081935999999,-13035.7241621947,-12918.4233428347,13153.0249815547,-37742.247376,977.5068279999999,665.80083320524,0.4,0.5878234398782343,0.9698795180722891,0.0763888888888889,0.0326185233053319,True
深证100ETF易方达,3月,3.6,3.58,10512.908428,-27105.019868000007,-16592.111440000008,37617.928296000006,11.0,61.0,72.0,0.0,107.0,107.0,0.002824,0.09309999999999999,0.5462,1261.5490113600001,-8735.653993602416,-7474.104982242417,9997.203004962417,-27105.019868000007,10512.908428,656.9926810782968,0.4,0.5685742971887551,0.8770491803278688,7.125,0.02535029263927715,True
深证100ETF易方达,3月,3.7,3.58,1828.3876240000002,-18635.558256,-16807.170632,20463.94588,2.0,42.0,44.0,0.0,0.0,0.0,0.0029249999999999996,0.04074999999999998,0.52975,219.40651488000003,-2236.26699072,-2016.8604758400002,2455.6735056,0.0,-16807.170632,664.8483797926395,0.2,0.6,0.0,0.0,0.006720256851663561,True
深证100ETF易方达,3月,3.8,3.58,14652.349299999998,-14367.312564000002,285.0367359999964,29019.661864,17.0,33.0,50.0,0.0,0.0,0.0,0.0030340000000000002,-0.005549999999999999,0.5061,1758.2819159999997,-1724.0775076800003,34.2044083199994,3482.35942368,0.0,285.0367359999964,664.9478882233276,0.2,0.6,0.0,0.0,0.008952516294696726,False
深证100ETF易方达,3月,3.9,3.58,2976.993392,0.0,2976.993392,2976.993392,4.0,0.0,4.0,1.0,0.0,1.0,0.0032325,-0.04015000000000002,0.45604999999999996,93.32318213145616,0.0,93.32318213145616,93.32318213145616,744.248348,2232.745044,667.0940263942357,0.29000000000000004,0.3522468868435299,0.25,0.16666666666666666,0.0020955195199031775,False
深证100ETF易方达,3月,4.0,3.58,3527.073279999999,0.0,3527.073279999999,3527.073279999999,5.0,0.0,5.0,1.0,0.0,1.0,0.0033165,-0.07660000000000003,0.4359,50.40581095803395,0.0,50.40581095803395,50.40581095803395,705.4146559999999,2821.6586239999997,664.6877842659092,0.28,0.3255198487712665,0.2,0.125,0.0034716145793746997,False
深证100ETF易方达,3月,4.1,3.58,3305.34956,-398.71820399999996,2906.6313560000003,3704.067764,5.0,1.0,6.0,1.0,0.0,1.0,0.0034005,-0.10965000000000003,0.41345,9.485336951098175,-47.84618448,-38.36084752890182,57.331521431098174,661.069912,2245.5614440000004,665.1458349836961,0.24000000000000002,0.3051244509516838,0.1,0.125,0.004847709638846223,False
深证100ETF易方达,3月,4.2,3.58,75616.24734399999,0.0,75616.24734399999,75616.24734399999,121.0,0.0,121.0,30.0,0.0,30.0,0.0034515000000000006,-0.1429,0.39375,0.0,0.0,0.0,0.0,18747.829919999996,56868.417423999985,668.2706662800908,0.2895867768595042,0.3,0.24793388429752067,0.11734693877551021,0.029094372943040597,False
深证100ETF易方达,8月,3.2,3.58,30486.37068,-2341647.7890959997,-2311161.4184159995,2372134.159776,54.0,3342.0,3396.0,1.0,15959.0,15960.0,0.005396,0.31025,0.4936,6693.508196766246,0.0,6693.508196766246,6693.508196766246,-2341083.226676,29921.80826,256.3606784251482,0.5652818276302519,0.3821225768552966,2.396901389720061,1.2162776803438242,0.48483566059002003,False
深证100ETF易方达,8月,3.3,3.58,13599.482039999999,-565221.18296,-551621.70092,578820.665,15.0,595.0,610.0,4.0,951.0,955.0,0.0037425,0.30215000000000003,0.7242999999999999,4230.957038771239,0.0,4230.957038771239,4230.957038771239,-561594.654416,9972.953496,380.6851917082828,0.5154518466333737,0.401977894124491,0.9324929971988796,0.22119238476953906,0.18895675511061913,False
深证100ETF易方达,8月,3.4,3.58,242656.10530000002,-1262585.089136,-1019928.983836,1505241.194436,175.0,1036.0,1211.0,134.0,1531.0,1665.0,0.003042,0.2529,1.0164,41918.17670324213,0.0,41918.17670324213,41918.17670324213,-1076779.842792,56850.85895600001,363.0032100243785,0.6627402891233544,0.14728850325379605,1.1217567567567568,0.649543991416309,0.3145168364726561,False
深证100ETF易方达,8月,3.5,3.58,757552.540184,-2553813.8069599997,-1796261.2667759997,3311366.3471439998,451.0,1730.0,2181.0,381.0,2167.0,2548.0,0.0029805000000000005,0.13760000000000003,1.2311999999999999,0.0,0.0,0.0,0.0,-1913841.4836559996,117580.21687999996,381.1205532869802,0.6640614287673117,0.0,1.0486952565269216,1.0514085261353898,0.42513893256136526,True
深证100ETF易方达,8月,3.6,3.58,3423257.87672,-2538166.2642000006,885091.6125199995,5961424.14092,1837.0,1575.0,3412.0,1623.0,2782.0,4405.0,0.0028815,0.007349999999999968,1.3557000000000001,0.0,0.0,0.0,0.0,486301.63667999953,398789.9758399999,450.1137000392176,0.6166101831368351,0.0,1.3249274610951258,0.20121546167794752,0.537087630292243,True
深证100ETF易方达,8月,3.7,3.58,4300246.96116,-3069874.868112,1230372.0930480002,7370121.829272,2434.0,2028.0,4462.0,2141.0,2110.0,4251.0,0.0029115,-0.12229999999999999,1.2798,0.0,-437162.4077260168,-437162.4077260168,437162.4077260168,712717.0562280002,517655.03681999986,302.14952115417674,0.6365577285259312,0.10522193211488251,0.9600279732066599,0.2286742377454068,0.5772990270920416,True
深证100ETF易方达,8月,3.8,3.58,4343091.54554,-1582672.6285120002,2760418.917028,5925764.174052,2965.0,1214.0,4179.0,2574.0,524.0,3098.0,0.0029885,-0.23090000000000002,1.08005,0.0,-361929.9923380404,-361929.9923380404,361929.9923380404,3087229.5553520005,-326810.6383240004,327.07942464040036,0.5649549537307688,0.2516019600452317,0.6498795669410559,0.22730011220665913,0.5331636255535824,False
深证100ETF易方达,8月,3.9,3.58,5685367.8564,-699439.3939919999,4985928.462408,6384807.250392,5175.0,674.0,5849.0,3063.0,463.0,3526.0,0.0032245,-0.3029,0.83345,0.0,-287531.264170026,-287531.264170026,287531.264170026,2884603.1685,2101325.293908,329.8105480380091,0.591917097199404,0.37162921348314604,0.6394138390745281,0.2619907527585597,0.5707015302266389,False
深证100ETF易方达,8月,4.0,3.58,2125452.5514,-184597.941464,1940854.6099360003,2310050.492864,2690.0,218.0,2908.0,1092.0,106.0,1198.0,0.0031975000000000003,-0.37,0.6386000000000001,0.0,-69082.16176411795,-69082.16176411795,69082.16176411795,773064.4854320001,1167790.1245040002,440.8893867525478,0.425725788098047,0.39479768786127173,0.4460932437502132,-0.021026788914302846,0.37627133306768323,False
深证100ETF易方达,8月,4.1,3.58,745010.9238,-88122.74679199999,656888.177008,833133.670592,1355.0,127.0,1482.0,500.0,24.0,524.0,0.0015075000000000002,-0.36515000000000003,0.48519999999999996,0.0,-17102.624256773623,-17102.624256773623,17102.624256773623,258258.66249599998,398629.514512,464.75512533804726,0.35143212496770526,0.2731461167178586,0.27899003399482813,0.257046388725778,0.24070206312099487,False
深证100ETF易方达,8月,4.2,3.58,637263.833492,-62670.914359999995,574592.9191320001,699934.747852,1573.0,107.0,1680.0,252.0,23.0,275.0,0.0039805000000000005,-0.40495,0.38655,0.0,-22328.177291088312,-22328.177291088312,22328.177291088312,88620.535768,485972.383364,648.2347536194321,0.3146524931200834,0.48775125628140714,0.1875783519793715,-0.0022843013158282063,0.21659837392069675,False
深证100ETF易方达,8月,4.3,3.58,203434.71719999998,-29928.85728,173505.85992,233363.57447999998,740.0,60.0,800.0,118.0,1.0,119.0,0.0016560000000000001,-0.42300000000000004,0.30185,0.0,-4945.006195470484,-4945.006195470484,4945.006195470484,31940.775751999998,141565.08416799997,737.9762889440303,0.27495172095172105,0.28873472084572205,0.08806306306306307,0.05825169365603042,0.10737628481768607,False
深证100ETF易方达,8月,4.4,3.58,97192.52858,-28768.844916,68423.683664,125961.373496,461.0,63.0,524.0,55.0,2.0,57.0,0.0047485,-0.41925,0.2604,0.0,-8050.455806094657,-8050.455806094657,8050.455806094657,10682.341236,57741.342428,634.9755657627047,0.2700560120621586,0.47852651560090165,0.07552594428950177,0.025223464698006008,0.0603145588275231,False
深证100ETF易方达,8月,4.5,3.58,120203.47763200002,-14481.506688,105721.97094400003,134684.98432000002,742.0,44.0,786.0,15.0,1.0,16.0,0.001862,-0.45544999999999997,0.1916,0.0,-3053.775563334722,-3053.775563334722,3053.775563334722,2100.864288,103621.10665600003,1180.20903627245,0.24873507770232678,0.3643501916656362,0.02147145307522666,0.012979258328095537,0.07170919374279547,False
深证100ETF易方达,8月,4.6,3.58,567534.927652,-2712.975552,564821.9521,570247.903204,4829.0,8.0,4837.0,23296.0,0.0,23296.0,0.0049635,-0.44675,0.17815,0.0,-454.81724952875527,-454.81724952875527,454.81724952875527,567534.927652,-2712.975552,1715.5211290023076,0.37970430891936624,0.3,2.4120936011596603,0.6652992277992278,0.3951576833545153,False
深证100ETF易方达,9月,3.0,3.58,80428.549216,-2166537.0595679996,-2086108.5103519997,2246965.6087839995,188.0,5476.0,5664.0,2.0,4720.0,4722.0,0.0017814999999999999,0.3901,0.32125,18405.36921998291,0.0,18405.36921998291,18405.36921998291,-1866575.8820959998,-219532.62825599985,315.525419186515,0.48876259571296,0.40385265292328476,0.43629066098876335,0.27447746768152714,0.4708920378238849,False
