underlying,contract_month,strike,underlying_price,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,call_gex,put_gex,net_gex,total_abs_gex,call_oi,put_oi,total_oi,call_volume,put_volume,total_volume,avg_iv,avg_delta,avg_gamma,liquidity_adjusted_call_gex,liquidity_adjusted_put_gex,liquidity_adjusted_net_gex,liquidity_adjusted_abs_gex,active_gex,stable_gex,avg_spread_bps,avg_liquidity_score,avg_pricing_quality_score,avg_volume_oi_ratio,avg_oi_change_rate,price_wall_score,in_price_range
深证100ETF易方达,9月,4.2,3.704,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,248604.10658944,-101469.73115136003,147134.37543807997,350073.8377408,347.0,132.0,479.0,22.0,0.0,22.0,0.34365,-0.34045000000000003,0.54125,39451.87167010134,-28478.149130821963,10973.722539279377,67930.0208009233,15761.643645440001,131372.73179263997,567.4826053892255,0.2196750788999646,0.3,0.03170028818443804,0.032208588957055216,0.08101666330785365,False
深证100ETF易方达,9月,4.3,3.704,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,239396.32350720008,-88279.41793664,151116.90557056008,327675.7414438401,444.0,133.0,577.0,17.0,0.0,17.0,0.36965000000000003,-0.3649,0.4384,35585.93998080002,-24794.260456417083,10791.67952438294,60380.20043721711,9166.075449600003,141950.83012096008,701.7448748502809,0.21475490846236456,0.3,0.019144144144144143,0.00684931506849315,0.08096944085697985,False
深证100ETF易方达,9月,4.4,3.704,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,243473.10740160005,-25577.205716480003,217895.90168512004,269050.31311808,579.0,44.0,623.0,6.0,0.0,6.0,0.3957,-0.38235,0.3651,77940.95421476736,-7159.9296843782095,70781.02453038916,85100.88389914557,2523.0373824000008,215372.86430272003,377.5560385170615,0.30002770804645446,0.3,0.0051813471502590676,0.0017331022530329288,0.07357627296647526,False
深证100ETF易方达,9月,4.5,3.704,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,141619.36419840003,-73748.01225792001,67871.35194048002,215367.37645632005,440.0,143.0,583.0,117.0,0.0,117.0,0.42125,-0.3956,0.30525,43387.02339532801,-20672.305494627402,22714.71790070061,64059.32888995542,37657.87638912001,30213.47555136001,512.3062484863166,0.293336819392765,0.3,0.13295454545454546,0.056962025316455694,0.07806512161268439,False
深证100ETF易方达,9月,4.6,3.704,2026-09-23,202609,rule_fourth_wednesday,medium,41.0,29.0,333250.8446016001,-8021.036298240001,325229.80830336007,341271.8808998401,1370.0,28.0,1398.0,870.0,1.0,871.0,0.34035000000000004,-0.4618,0.19305,129084.02545152005,-2365.336315546145,126718.68913597391,131449.3617670662,211339.98317952003,113889.82512384003,704.671819629893,0.3411197714160862,0.48033644010002274,0.33537539103232533,0.4222124499169354,0.16990718890058953,False
深证100ETF易方达,12月,3.1,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,408.15857600000004,-76615.82359040002,-76207.66501440002,77023.98216640002,1.0,184.0,185.0,0.0,116.0,116.0,0.16165,0.3498,0.3005,96.8936817056805,-39558.41136542844,-39461.517683722755,39655.30504713412,-48301.28008960001,-27906.384924800004,394.8708192645961,0.37685696777672895,0.3437956204379563,0.31521739130434784,0.11333333333333333,0.03446947804045903,False
深证100ETF易方达,12月,3.2,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,43177.27790592001,-106101.33631680002,-62924.05841088001,149278.61422272003,93.0,215.0,308.0,27.0,18.0,45.0,0.15895,0.31325000000000003,0.34904999999999997,13649.591079936004,-24773.428293504006,-11123.837213568002,38423.01937344001,3652.436171520003,-66576.49458240002,666.0969806641872,0.2748087021755439,0.2709305503346423,0.18702175543885974,0.0015676321289937248,0.04258051528922219,False
深证100ETF易方达,12月,3.3,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,58839.04274688001,-134939.283168,-76100.24042111999,193778.32591488,114.0,237.0,351.0,11.0,2.0,13.0,0.15755,0.27159999999999995,0.39559999999999995,14038.789146624003,-27443.3478848,-13404.558738175998,41482.137031424005,4538.723365120001,-80638.96378624,667.0855477191899,0.22098600932711526,0.2792084059746502,0.052465023317788136,0.015632157581310126,0.04633550851955822,False
深证100ETF易方达,12月,3.4,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,176367.85881856002,-399530.58388992003,-223162.72507136,575898.44270848,314.0,648.0,962.0,0.0,13.0,13.0,0.16454999999999997,0.22245,0.4294,35273.571763712,-83112.22640179201,-47838.65463808001,118385.798165504,-8015.27405952,-215147.45101184002,666.541240950047,0.20401234567901236,0.5666666666666667,0.010030864197530864,0.0,0.13833291532668948,False
深证100ETF易方达,12月,3.5,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,247358.36545664005,-206211.31632640003,41147.04913024002,453569.68178304005,233.0,308.0,541.0,14.0,1.0,15.0,0.25115000000000004,0.22615000000000002,0.6309,55416.766853376015,-41510.07016960001,13906.696683776005,96926.83702297602,14193.217144320004,26953.831985920027,600.6416357718604,0.2126665180313249,0.3173826980839912,0.03166629507831224,0.027149321266968326,0.1047240208113946,False
深证100ETF易方达,12月,3.6,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,267143.4236902401,-134656.11029376002,132487.31339648005,401799.5339840001,254.0,198.0,452.0,4.0,0.0,4.0,0.27785,0.14285000000000003,0.63115,99727.94719539129,-26931.222058752006,72796.72513663929,126659.16925414329,4206.983050240001,128280.33034624008,437.35802518527964,0.28665618980579605,0.3269010043041606,0.007874015748031496,-0.007751937984496124,0.08979132631483337,True
深证100ETF易方达,12月,3.7,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,610840.6583065601,-171382.83634496003,439457.8219616001,782223.4946515202,484.0,227.0,711.0,140.0,54.0,194.0,0.25415,0.07864999999999997,0.7351000000000001,192843.91030835206,-39158.83896516268,153685.0713431894,232002.74927351472,135919.96131968,303537.8606419201,667.4622472203597,0.2720949988471014,0.31669329073482433,0.26357083045108676,0.3447313099461306,0.17280307004970097,True
深证100ETF易方达,12月,3.8,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,419264.4679558401,-120916.05206592001,298348.4158899201,540180.5200217601,403.0,159.0,562.0,1.0,3.0,4.0,0.2784,0.011149999999999965,0.6563,84269.03698368002,-54817.049873603835,29451.98711007619,139086.08685728387,-1241.07646336,299589.49235328013,429.39065877948343,0.3271702758547944,0.3557849885283512,0.010674657053232828,0.010859165709911979,0.11639489195502786,True
深证100ETF易方达,12月,3.9,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,345692.6155673601,-79950.10186688001,265742.51370048005,425642.7174342401,328.0,119.0,447.0,2.0,0.0,2.0,0.2961,-0.04695000000000002,0.62895,46935.50146321068,-15990.020373376003,30945.48108983468,62925.52183658669,2107.8818022400005,263634.63189824007,663.654257956732,0.16788617886178864,0.3,0.003048780487804878,0.003067484662576687,0.09455483995492568,False
深证100ETF易方达,12月,4.0,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,195123.1226752,-71544.77912448,123578.34355071999,266667.90179967997,188.0,111.0,299.0,1.0,0.0,1.0,0.2968,-0.10700000000000001,0.61315,76285.36470158286,-14308.955824896002,61976.40887668686,90594.32052647887,1037.8889503999999,122540.45460032,464.5363571556838,0.2954800734420562,0.3,0.0026595744680851063,0.0,0.05633877498885914,False
深证100ETF易方达,12月,4.1,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,143397.15203968,-25705.346929920004,117691.80510975998,169102.49896959998,154.0,42.0,196.0,1.0,0.0,1.0,0.30634999999999996,-0.15485000000000002,0.5624,48600.03229775513,-5141.069385984001,43458.96291177113,53741.101683739136,931.15033792,116760.65477183998,498.2537557823779,0.26945954506930103,0.3,0.003246753246753247,0.0,0.03679388033731944,False
深证100ETF易方达,12月,4.2,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,147790.72186752004,-47261.60758912001,100529.11427840003,195052.32945664006,179.0,82.0,261.0,1.0,0.0,1.0,0.31515000000000004,-0.19735000000000003,0.51095,42078.90599879043,-9452.321517824003,32626.58448096643,51531.22751661444,825.6464908800002,99703.46778752003,531.7273686921793,0.2423597688240202,0.3,0.002793296089385475,0.0028089887640449437,0.04128010400020437,False
深证100ETF易方达,12月,4.3,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,170543.74463039997,-46463.94911488,124079.79551551997,217007.69374527998,237.0,86.0,323.0,48.0,0.0,48.0,0.3185,-0.24085,0.45914999999999995,75786.2499179707,-9292.789822976001,66493.46009499469,85079.0397409467,34540.505241599996,89539.29027391999,480.7159201422779,0.3221900606270069,0.3,0.10126582278481013,0.00425531914893617,0.05865348800903757,False
深证100ETF易方达,12月,4.4,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,203665.09279296003,-32861.91022400001,170803.18256896,236527.00301696005,339.0,65.0,404.0,133.0,0.0,133.0,0.3265,-0.2732,0.4032,101203.6311164867,-6572.3820448000015,94631.24907168669,107776.0131612867,79904.00395712,90899.17861184002,453.9509584964124,0.3484560062027108,0.3,0.19616519174041297,0.27045454545454545,0.07827439363963815,False
深证100ETF易方达,12月,4.5,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,376615.1208736,-183650.779776,192964.3410976,560265.9006496,749.0,388.0,1137.0,389.0,0.0,389.0,0.3394,-0.29464999999999997,0.35575,231020.1119014219,-36730.1559552,194289.9559462219,267750.2678566219,195598.5073696,-2634.166272000002,454.47366494990297,0.40670583720264,0.3,0.2596795727636849,0.3230769230769231,0.18148324501074345,False
深证100ETF易方达,12月,4.6,3.704,2026-12-23,202612,rule_fourth_wednesday,medium,132.0,94.0,1243408.79808,-17742.2074112,1225666.5906688,1261151.0054912001,3021.0,40.0,3061.0,6153.0,0.0,6153.0,0.34985,-0.31475,0.31165,1025982.1230059031,-3548.4414822400004,1022433.6815236631,1029530.5644881431,1243408.79808,-17742.2074112,440.05260449932535,0.5125683060109295,0.3,1.0183714001986097,0.6280806572068708,0.3872009378184368,False
深证100ETF易方达,3月,3.1,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,377.70102848000005,-16455.856215040003,-16078.155186560003,16833.557243520005,1.0,44.0,45.0,11.0,2.0,13.0,0.1636,0.32645,0.27395,274.9970639377893,-3590.368628736001,-3315.3715647982117,3865.3656926737904,-370.2924358400001,-15707.862750720004,595.89302693454,0.4731315698278852,0.6670544514461143,5.5227272727272725,0.5238095238095238,0.008297258924744613,False
深证100ETF易方达,3月,3.2,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,5075.709135360001,-59887.22140928002,-54811.512273920016,64962.930544640025,12.0,142.0,154.0,0.0,10.0,10.0,0.15995,0.29414999999999997,0.30785,1052.415674600309,-17066.2859310686,-16013.87025646829,18118.70160566891,-4217.409958400001,-50594.102315520024,459.90730743735327,0.24615866109237095,0.7877250409165302,0.035211267605633804,0.03787878787878788,0.016636785530801262,False
深证100ETF易方达,3月,3.3,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,22298.217492480002,-33160.860656640005,-10862.643164160003,55459.07814912,48.0,72.0,120.0,5.0,3.0,8.0,0.16105,0.25685,0.33715,5388.735894016001,-7184.853142272002,-1796.1172482560005,12573.589036288002,941.0284614400002,-11803.671625600004,543.9223245520097,0.22916666666666669,0.604020053231813,0.07291666666666667,0.045454545454545456,0.011941628182238786,False
深证100ETF易方达,3月,3.4,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,8797.017779200001,-36699.69840768001,-27902.680628480004,45496.71618688001,14.0,77.0,91.0,0.0,42.0,42.0,0.2193,0.32145,0.4027,1759.4035558400003,-15347.146606848004,-13587.743051008003,17106.550162688003,-20018.01731328,-7884.663315200005,591.438605029388,0.3090909090909091,0.7021047479197258,0.2727272727272727,0.1111111111111111,0.014586634951902743,False
深证100ETF易方达,3月,3.5,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,45272.949249920006,-50621.26715520001,-5348.317905280004,95894.21640512001,47.0,98.0,145.0,0.0,303.0,303.0,0.23399999999999999,0.23605,0.5393,12482.761427511363,-30372.76029312001,-17889.998865608646,42855.52172063137,-50621.26715520001,45272.949249920006,535.8074181771642,0.43786114704614065,0.7504485262708245,1.5459183673469388,0.02127659574468085,0.05627525538805644,False
深证100ETF易方达,3月,3.6,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,43838.01461248,-32145.609072640003,11692.405539839998,75983.62368512001,44.0,64.0,108.0,1.0,0.0,1.0,0.261,0.16115,0.5461499999999999,9166.130328064,-11522.623639362422,-2356.4933112984218,20688.753967426423,996.3185139200001,10696.087025919998,401.7570709060251,0.2837709222185751,0.3,0.011363636363636364,0.011627906976744186,0.014017867371355098,True
深证100ETF易方达,3月,3.7,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,64008.868448,-32179.22213184001,31829.64631615999,96188.09057984,62.0,63.0,125.0,0.0,0.0,0.0,0.26715,0.10249999999999998,0.5624,14912.174951027106,-8291.628401640084,6620.5465493870215,23203.80335266719,0.0,31829.64631615999,443.34955817553066,0.24532035345957554,0.6,0.0,0.0,0.02072627566298711,True
深证100ETF易方达,3月,3.8,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,76450.09062912001,-17000.6621664,59449.42846272001,93450.75279552,76.0,33.0,109.0,371.0,0.0,371.0,0.27445,0.046949999999999964,0.55435,50960.891646752556,-3400.1324332800004,47560.75921347256,54361.024080032556,76450.09062912001,-17000.6621664,519.0301390955334,0.4332951683077628,0.3,2.4407894736842106,0.08461538461538462,0.05763403849483548,True
深证100ETF易方达,3月,3.9,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,4858.8020064,0.0,4858.8020064,4858.8020064,5.0,0.0,5.0,0.0,10.0,10.0,0.26995,-0.006950000000000012,0.55235,1094.3176528653494,0.0,1094.3176528653494,1094.3176528653494,0.0,4858.8020064,514.0007946150201,0.25261187957689135,0.7270671691420971,0.0,0.0,0.004088325239067063,False
深证100ETF易方达,3月,4.0,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,5497.998915840002,-10380.261465600002,-4882.26254976,15878.260381440004,6.0,20.0,26.0,0.0,8.0,8.0,0.28174999999999994,-0.05274999999999999,0.5231,2025.5413181740544,-3736.8941276160012,-1711.3528094419469,5762.435445790055,-4152.1045862400015,-730.1579635199987,478.13546887818063,0.3642071405596654,0.7012462235649548,0.2,0.0,0.006310509867814151,False
深证100ETF易方达,3月,4.1,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,4261.312729600001,-971.8975974400001,3289.415132160001,5233.210327040001,5.0,2.0,7.0,0.0,0.0,0.0,0.2963,-0.09200000000000003,0.4877,2061.399848162139,-194.37951948800003,1867.020328674139,2255.7793676501387,0.0,3289.415132160001,403.21621788267544,0.3418738049713189,0.6,0.0,0.0,0.0029227100227926213,False
深证100ETF易方达,3月,4.2,3.704,2027-03-24,202703,rule_fourth_wednesday,medium,223.0,159.0,93677.53804800002,0.0,93677.53804800002,93677.53804800002,120.0,0.0,120.0,1.0,0.0,1.0,0.3044,-0.1286,0.45585,19047.766069760004,0.0,19047.766069760004,19047.766069760004,780.6461504000001,92896.89189760001,834.3901834912457,0.2416666666666667,0.3,0.008333333333333333,0.004201680672268907,0.01899031469712495,False
创业板ETF易方达,8月,2.95,3.604,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,326767.17762528,-3561274.6099852803,-3234507.4323600004,3888041.78761056,903.0,24072.0,24975.0,435.0,14741.0,15176.0,0.6476999999999999,0.44865,0.19625,168031.74845334172,-875854.8450700681,-707823.0966167264,1043886.5935234099,-2023409.3165262404,-1211098.1158337602,617.0239227155477,0.3800816351298216,0.4809774656131109,0.5470493972125705,0.26219309866021406,0.6834211094301277,False
创业板ETF易方达,8月,3.0,3.604,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,1217278.0645984,-6326196.2085038405,-5108918.14390544,7543474.273102241,3577.0,32931.0,36508.0,1013.0,21139.0,22152.0,0.5491,0.46090000000000003,0.20495000000000002,667471.0923641324,-3329533.739894094,-2662062.6475299615,3997004.8322582263,-3716167.9293313604,-1392750.21457408,291.77202878817457,0.5373198947724399,0.4937157589429584,0.46255808022173456,0.052971340556587226,0.7774459548064614,False
创业板ETF易方达,8月,3.1,3.604,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,2495800.9944000007,-11661790.2334912,-9165989.239091199,14157591.2278912,7000.0,36872.0,43872.0,688.0,16576.0,17264.0,0.4488,0.46215,0.259,933581.9320941882,-3846315.9955395204,-2912734.0634453325,4779897.927633708,-4997317.06784,-4168672.1712511987,427.277527314081,0.35194156691505624,0.4598136284216656,0.2739204661686762,0.02120204932515933,0.8376499337225771,False
创业板ETF易方达,8月,3.2,3.604,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,1773460.4646,-22689943.8088504,-20916483.3442504,24463404.2734504,3310.0,41543.0,44853.0,1394.0,26337.0,27731.0,0.4076,0.43955,0.4165,974603.21166161,-13347428.322344068,-12372825.110682458,14322031.53400568,-13637845.7039736,-7278637.640276799,199.71204095963756,0.5689009576740975,0.41510791366906463,0.5275588290456953,0.07104831029220673,0.8812297365649846,False
创业板ETF易方达,8月,3.3,3.604,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,6638858.311282081,-45735976.91755792,-39097118.606275834,52374835.22884,8931.0,51247.0,60178.0,2509.0,46221.0,48730.0,0.3436,0.41475,0.6297,2891723.3860225747,-30583963.091268126,-27692239.70524555,33475686.4772907,-39385400.18186943,288281.5755935991,159.1093807351475,0.55214114887032,0.30994615140956605,0.5914287765032378,0.02404983706283665,0.9302786081457365,False
创业板ETF易方达,8月,3.4,3.604,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,25927936.66009584,-85158240.91789328,-59230304.257797435,111086177.57798912,18437.0,61951.0,80388.0,21971.0,75563.0,97534.0,0.34245,0.32384999999999997,1.0705,25387771.31301052,-81985475.58861515,-56597704.27560463,107373246.90162566,-59230304.257797435,0.0,31.16965366001176,0.9709546880308948,0.16797044763146463,1.205700906375969,0.01765412807112901,0.9627475627790535,False
创业板ETF易方达,8月,3.5,3.604,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,75509885.6293456,-123258704.16273217,-47748818.53338657,198768589.79207778,37735.0,65868.0,103603.0,60337.0,130560.0,190897.0,0.3337,0.19419999999999998,1.49065,59673014.32896227,-104352355.50254081,-44679341.173578545,164025369.8315031,-47748818.53338657,0.0,32.50552882519381,0.8184400213842894,0.0,1.7905562935741752,0.0010204793805079944,0.9807907671434288,True
创业板ETF易方达,8月,3.6,3.604,2026-08-26,202608,rule_fourth_wednesday,medium,13.0,9.0,155296967.9750501,-147242170.51598912,8054797.459060967,302539138.4910392,65431.0,68339.0,133770.0,146980.0,194473.0,341453.0,0.32405,0.03055000000000002,1.74305,126540477.9514578,-115844969.56421866,10695508.387239143,242385447.51567644,8054797.459060967,0.0,16.487461657939722,0.8007969587782234,0.0,2.5460230952113454,0.07570641791105301,0.9915402782232541,True
