trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value
2026-08-12,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2610,,,,,,,2711.0,,,2800.0,2600.0,,,2800.0,,,30207.0,11960.0,6355140.0,,,,,,,,0.03282921431206187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2610,2711.0,120140.0,239501.0,7591.0,6525598400.0,8.2e-05,2800.0,2800.0,0.03282921431206187,-0.040944300995942484,0.03282921431206187,0.03282921431206187,22324.0,7883.0,0.4780679974840269,200.0,0.07377351530800443,call_oi_wall,2800.0,0.03282921431206187,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2733.0,,,2850.0,2600.0,,,3300.0,,,92.0,6.0,1200.0,,,,,,,,0.20746432491767286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2611,2733.0,12446.0,61588.0,1797.0,680878060.0,6.6e-05,3300.0,3300.0,0.04281009879253572,-0.04866447127698503,0.20746432491767286,0.20746432491767286,57.0,35.0,0.2391304347826087,250.0,0.09147457006952067,call_oi_wall,2850.0,0.04281009879253572,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2746.0,,,2550.0,2400.0,,,2550.0,,,25.0,0.0,0.0,,,,,,,,-0.07137654770575386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2612,2746.0,2760.0,23048.0,495.0,151825720.0,8.099999999999999e-05,2300.0,2300.0,-0.07137654770575386,-0.1260014566642389,-0.16241806263656222,-0.16241806263656222,13.0,12.0,0.04,150.0,0.05462490895848507,call_oi_wall,2550.0,-0.07137654770575386,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2766.0,,,3000.0,2500.0,,,3000.0,,,969.0,33.0,49220.0,,,,,,,,0.08459869848156187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ao2701,2766.0,21746.0,69509.0,-355.0,1204469920.0,5.7999999999999994e-05,3000.0,3000.0,0.08459869848156187,-0.09616775126536514,0.08459869848156187,0.08459869848156187,798.0,171.0,0.6470588235294118,500.0,0.18076644974692696,call_oi_wall,3000.0,0.08459869848156187,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,au,au,au,SHFE,2609,,,,,,,957.1,,,928.0,800.0,,,1000.0,,,42485.0,126252.0,1122117340.0,,,,,,,,0.04482290251802312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2609,957.1,4395.0,3339.0,-18.0,4194042000.0,5.1000000000000006e-05,1000.0,952.0,-0.0304043464632745,-0.16414167798558144,0.04482290251802312,-0.005328596802841923,24013.0,18472.0,0.13042250205955042,128.0,0.13373733152230696,amount_wall,952.0,-0.005328596802841923,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,au,au,au,SHFE,2610,,,,,,,958.54,,,1000.0,800.0,,,1000.0,,,46858.0,32232.0,514203400.0,,,,,,,,0.04325328103156889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2610,958.54,236520.0,200374.0,-3185.0,225982920000.0,6.7e-05,1000.0,1000.0,0.04325328103156889,-0.16539737517474484,0.04325328103156889,0.04325328103156889,30128.0,16730.0,0.2859276964445772,200.0,0.2086506562063138,call_oi_wall,1000.0,0.04325328103156889,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,au,au,au,SHFE,2612,,,,,,,960.76,,,960.0,800.0,,,1000.0,,,17294.0,1635.0,35684580.0,,,,,,,,0.04084266622257382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2612,960.76,36039.0,98489.0,2642.0,34513566000.0,6.2e-05,1200.0,1000.0,-0.0007910404263291593,-0.16732586702194097,0.2490111994670885,0.04084266622257382,12938.0,4356.0,0.49624147103041516,160.0,0.1665348265956118,call_oi_wall,960.0,-0.0007910404263291593,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,au,au,au,SHFE,2702,,,,,,,962.92,,,1000.0,696.0,,,720.0,,,900.0,287.0,4870660.0,,,,,,,,-0.2522743322394383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au2702,962.92,8524.0,22794.0,1049.0,8183698300.0,5.9e-05,720.0,1072.0,0.038507871889668976,-0.2771985211647904,-0.2522743322394383,0.11328043866572512,384.0,516.0,-0.14666666666666667,304.0,0.31570639305445936,call_oi_wall,1000.0,0.038507871889668976,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,br,br,br,SHFE,2609,,,,,,,13420.0,,,14000.0,12000.0,,,14000.0,,,24928.0,71918.0,49671240.0,,,,,,,,0.0432190760059612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2609,13420.0,135123.0,32386.0,775.0,8948725300.0,0.000236,14000.0,14000.0,0.0432190760059612,-0.10581222056631889,0.0432190760059612,0.0432190760059612,11756.0,13172.0,-0.05680359435173299,2000.0,0.14903129657228018,call_oi_wall,14000.0,0.0432190760059612,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,br,br,br,SHFE,2610,,,,,,,13425.0,,,14200.0,11000.0,,,14200.0,,,4110.0,2511.0,4778935.0,,,,,,,,0.05772811918063314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2610,13425.0,89209.0,74940.0,5085.0,5906458000.0,0.000276,14200.0,12200.0,0.05772811918063314,-0.18063314711359402,0.05772811918063314,-0.0912476722532588,2613.0,1497.0,0.27153284671532846,3200.0,0.2383612662942272,call_oi_wall,14200.0,0.05772811918063314,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,br,br,br,SHFE,2611,,,,,,,13355.0,,,15800.0,11400.0,,,15000.0,,,219.0,31.0,16560.0,,,,,,,,0.12317484088356423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2611,13355.0,9562.0,21448.0,954.0,630068030.0,0.000269,15000.0,15000.0,0.18307749906402093,-0.14638712092849115,0.12317484088356423,0.12317484088356423,109.0,110.0,-0.0045662100456621,4400.0,0.32946461999251214,price_wall,15000.0,0.12317484088356423,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,br,br,br,SHFE,2701,,,,,,,13295.0,,,10600.0,12000.0,,,12000.0,,,1.0,0.0,0.0,,,,,,,,-0.09740503948852952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,br2701,13295.0,6013.0,6116.0,-211.0,394343400.0,0.00026599999999999996,10600.0,10600.0,-0.2027077848815344,-0.09740503948852952,-0.2027077848815344,-0.2027077848815344,0.0,1.0,-1.0,-1400.0,-0.1053027453930049,put_oi_wall,12000.0,-0.09740503948852952,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2609,,,,,,,4314.0,,,4500.0,4000.0,,,4000.0,,,45273.0,29426.0,10905180.0,,,,,,,,-0.07278627723690312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2609,4314.0,182061.0,143346.0,-3600.0,7816095700.0,0.00017,4000.0,4300.0,0.04311543810848395,-0.07278627723690312,-0.07278627723690312,-0.0032452480296708552,16358.0,28915.0,-0.27736178296114683,500.0,0.11590171534538711,amount_wall,4300.0,-0.0032452480296708552,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2610,,,,,,,4151.0,,,4500.0,3500.0,,,4000.0,,,6993.0,4443.0,3709075.0,,,,,,,,-0.036376776680318024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2610,4151.0,115578.0,242788.0,7767.0,4776682000.0,0.000169,4000.0,4000.0,0.08407612623464233,-0.15682967959527827,-0.036376776680318024,-0.036376776680318024,2622.0,4371.0,-0.2501072501072501,1000.0,0.2409058058299205,price_wall,4000.0,-0.036376776680318024,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2611,,,,,,,3962.0,,,4500.0,3250.0,,,4400.0,,,150.0,1.0,550.0,,,,,,,,0.110550227158001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2611,3962.0,26157.0,91433.0,351.0,1034834280.0,0.00010200000000000001,4400.0,4400.0,0.1357900050479557,-0.17970721857647654,0.110550227158001,0.110550227158001,104.0,46.0,0.38666666666666666,1250.0,0.3154972236244321,price_wall,4400.0,0.110550227158001,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2612,,,,,,,3794.0,,,3800.0,3250.0,,,3850.0,,,170.0,10.0,14970.0,,,,,,,,0.014760147601476037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bu2612,3794.0,24800.0,81153.0,2258.0,939008140.0,8.5e-05,3850.0,3850.0,0.001581444385872377,-0.143384290985767,0.014760147601476037,0.014760147601476037,58.0,112.0,-0.3176470588235294,550.0,0.14496573537163943,call_oi_wall,3800.0,0.001581444385872377,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2609,,,,,,,108390.0,,,110000.0,100000.0,,,106000.0,,,102714.0,107922.0,359786730.0,,,,,,,,-0.022050004612971685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2609,108390.0,67201.0,215065.0,56.0,36347346000.0,4e-05,110000.0,110000.0,0.014853768797859601,-0.07740566472921862,0.014853768797859601,0.014853768797859601,51350.0,51364.0,-0.00013630079638608173,10000.0,0.09225943352707815,call_oi_wall,110000.0,0.014853768797859601,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2610,,,,,,,108210.0,,,110000.0,100000.0,,,110000.0,,,31008.0,11341.0,73705340.0,,,,,,,,0.01654190925053145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2610,108210.0,38734.0,170985.0,7139.0,20920303000.0,3.7000000000000005e-05,110000.0,110000.0,0.01654190925053145,-0.07587099159042598,0.01654190925053145,0.01654190925053145,15141.0,15867.0,-0.02341331269349845,10000.0,0.0924129008409574,call_oi_wall,110000.0,0.01654190925053145,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2611,,,,,,,108060.0,,,100000.0,98000.0,,,100000.0,,,10689.0,2550.0,31651540.0,,,,,,,,-0.07458819174532672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2611,108060.0,5415.0,45889.0,634.0,2919643800.0,4.2e-05,100000.0,100000.0,-0.07458819174532672,-0.09309642791042017,-0.07458819174532672,-0.07458819174532672,6199.0,4490.0,0.1598839928898868,2000.0,0.018508236165093468,call_oi_wall,100000.0,-0.07458819174532672,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2612,,,,,,,107710.0,,,110000.0,102000.0,,,110000.0,,,3060.0,91.0,590610.0,,,,,,,,0.021260792869742806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2612,107710.0,4646.0,59046.0,1324.0,2502331000.0,2.2000000000000003e-05,86000.0,110000.0,0.021260792869742806,-0.053012719338965786,-0.20155974375638286,0.021260792869742806,1782.0,1278.0,0.16470588235294117,8000.0,0.07427351220870856,call_oi_wall,110000.0,0.021260792869742806,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2701,,,,,,,107740.0,,,110000.0,104000.0,,,116000.0,,,1037.0,76.0,2509410.0,,,,,,,,0.07666604789307585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2701,107740.0,1089.0,28906.0,141.0,585464000.0,4.2e-05,114000.0,114000.0,0.020976424726192766,-0.03471319844069054,0.05810284017078149,0.05810284017078149,696.0,341.0,0.3423336547733848,6000.0,0.05568962316688324,call_oi_wall,110000.0,0.020976424726192766,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2702,,,,,,,107580.0,,,120000.0,86000.0,,,112000.0,,,293.0,82.0,2165750.0,,,,,,,,0.04108570366239084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2702,107580.0,418.0,12347.0,36.0,224501300.0,3.4e-05,112000.0,112000.0,0.1154489682097044,-0.20059490611637854,0.04108570366239084,0.04108570366239084,145.0,148.0,-0.010238907849829351,34000.0,0.31604387432608294,price_wall,112000.0,0.04108570366239084,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2703,,,,,,,107520.0,,,112000.0,84000.0,,,112000.0,,,971.0,30.0,863910.0,,,,,,,,0.04166666666666674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2703,107520.0,1462.0,17370.0,-38.0,784960100.0,3.7000000000000005e-05,110000.0,110000.0,0.04166666666666674,-0.21875,0.023065476190476275,0.023065476190476275,708.0,263.0,0.45829042224510813,28000.0,0.2604166666666667,volume_wall,110000.0,0.023065476190476275,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2704,,,,,,,107490.0,,,112000.0,108000.0,,,112000.0,,,2815.0,173.0,7546730.0,,,,,,,,0.041957391385245124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cu2704,107490.0,162.0,8907.0,-47.0,86919100.0,3e-05,112000.0,112000.0,0.041957391385245124,0.004744627407200719,0.041957391385245124,0.041957391385245124,2282.0,533.0,0.6213143872113677,4000.0,0.03721276397804447,put_oi_wall,108000.0,0.004744627407200719,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2609,,,,,,,3760.0,,,4500.0,3000.0,,,4000.0,,,166205.0,294913.0,141284070.0,,,,,,,,0.06382978723404253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fu2609,3760.0,624214.0,123713.0,-9684.0,23299352000.0,0.000333,4000.0,3800.0,0.19680851063829796,-0.2021276595744681,0.06382978723404253,0.010638297872340496,77233.0,88972.0,-0.07062964411419632,1500.0,0.39893617021276595,amount_wall,3800.0,0.010638297872340496,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2610,,,,,,,3603.0,,,4650.0,3000.0,,,3000.0,,,28823.0,19898.0,19433475.0,,,,,,,,-0.167360532889259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fu2610,3603.0,71876.0,49349.0,1748.0,2560941300.0,0.000268,3000.0,3600.0,0.2905911740216487,-0.167360532889259,-0.167360532889259,-0.0008326394671107629,13173.0,15650.0,-0.08593831315269056,1650.0,0.4579517069109076,amount_wall,3600.0,-0.0008326394671107629,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2611,,,,,,,3505.0,,,4600.0,3000.0,,,4600.0,,,6032.0,3962.0,5064400.0,,,,,,,,0.31241084165477884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fu2611,3505.0,292026.0,199437.0,17442.0,10104784900.0,0.000249,4600.0,3500.0,0.31241084165477884,-0.14407988587731813,0.31241084165477884,-0.0014265335235378318,4260.0,1772.0,0.4124668435013263,1600.0,0.456490727532097,amount_wall,3500.0,-0.0014265335235378318,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2612,,,,,,,3398.0,,,3800.0,2750.0,,,3900.0,,,227.0,412.0,447305.0,,,,,,,,0.1477339611536197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fu2612,3398.0,23799.0,42294.0,-996.0,799628190.0,0.00019800000000000002,3900.0,3900.0,0.11830488522660398,-0.190700412007063,0.1477339611536197,0.1477339611536197,138.0,89.0,0.21585903083700442,1050.0,0.3090052972336669,call_oi_wall,3800.0,0.11830488522660398,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,fu,fu,fu,SHFE,2701,,,,,,,3319.0,,,3500.0,2200.0,,,3500.0,,,1537.0,391.0,545380.0,,,,,,,,0.05453449834287438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fu2701,3319.0,56948.0,61245.0,3448.0,1875600200.0,0.00015900000000000002,3900.0,3900.0,0.05453449834287438,-0.33714974389876473,0.17505272672491712,0.17505272672491712,1060.0,477.0,0.3793103448275862,1300.0,0.39168424224163906,call_oi_wall,3500.0,0.05453449834287438,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2609,,,,,,,128710.0,,,140000.0,120000.0,,,140000.0,,,60005.0,73234.0,60839536.0,,,,,,,,0.08771657213891704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ni2609,128710.0,141932.0,140040.0,96.0,18242939000.0,-2.3e-05,130000.0,130000.0,0.08771657213891704,-0.06767150959521406,0.010022531271851376,0.010022531271851376,40338.0,19667.0,0.34448795933672194,20000.0,0.155388081734131,volume_wall,130000.0,0.010022531271851376,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2610,,,,,,,128970.0,,,134000.0,132000.0,,,134000.0,,,8598.0,1769.0,2916442.0,,,,,,,,0.03900131813600072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ni2610,128970.0,43170.0,104646.0,4914.0,5560618300.0,-2.2000000000000003e-05,136000.0,120000.0,0.03900131813600072,0.023493835775761696,0.05450880049623952,-0.0695510583856711,4415.0,4183.0,0.02698301930681554,2000.0,0.015507482360238816,put_oi_wall,132000.0,0.023493835775761696,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2611,,,,,,,129260.0,,,154000.0,116000.0,,,126000.0,,,314.0,98.0,165412.0,,,,,,,,-0.02522048584248804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ni2611,129260.0,7748.0,40360.0,1320.0,999974280.0,-2e-05,118000.0,126000.0,0.19139718397029237,-0.10258393934705246,-0.08711124864613962,-0.02522048584248804,98.0,216.0,-0.37579617834394907,38000.0,0.2939811233173449,price_wall,126000.0,-0.02522048584248804,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,ni,ni,ni,SHFE,2612,,,,,,,129650.0,,,152000.0,110000.0,,,120000.0,,,471.0,68.0,143028.0,,,,,,,,-0.07443116081758583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ni2612,129650.0,2494.0,23956.0,243.0,322700460.0,-1e-05,118000.0,120000.0,0.1723871962977246,-0.15156189741612036,-0.08985730813729276,-0.07443116081758583,103.0,368.0,-0.5626326963906582,42000.0,0.32394909371384495,price_wall,120000.0,-0.07443116081758583,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,op,op,op,SHFE,2609,,,,,,,3876.0,,,3900.0,3900.0,,,3900.0,,,1848.0,705.0,706800.0,,,,,,,,0.006191950464396356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,op2609,3876.0,2841.0,5358.0,28.0,439048640.0,-1e-05,3950.0,3950.0,0.006191950464396356,0.006191950464396356,0.01909184726522195,0.01909184726522195,1083.0,765.0,0.17207792207792208,0.0,0.0,call_oi_wall,3900.0,0.006191950464396356,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,op,op,op,SHFE,2610,,,,,,,3880.0,,,3900.0,3850.0,,,3850.0,,,478.0,458.0,583760.0,,,,,,,,-0.0077319587628865705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,op2610,3880.0,5351.0,19862.0,49.0,828432480.0,-1.5e-05,3650.0,3850.0,0.005154639175257714,-0.0077319587628865705,-0.05927835051546393,-0.0077319587628865705,197.0,281.0,-0.17573221757322174,50.0,0.01288659793814433,call_oi_wall,3900.0,0.005154639175257714,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pb,pb,pb,SHFE,2609,,,,,,,15905.0,,,16000.0,15600.0,,,16000.0,,,11257.0,7566.0,2448215.0,,,,,,,,0.005972964476579801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pb2609,15905.0,49552.0,45172.0,-6351.0,3933439800.0,2.8e-05,16000.0,16000.0,0.005972964476579801,-0.019176359635334816,0.005972964476579801,0.005972964476579801,6134.0,5123.0,0.08981078440081727,400.0,0.025149324111914492,call_oi_wall,16000.0,0.005972964476579801,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pb,pb,pb,SHFE,2610,,,,,,,15925.0,,,16400.0,14200.0,,,16000.0,,,3939.0,968.0,686270.0,,,,,,,,0.0047095761381474865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pb2610,15925.0,36012.0,68996.0,5188.0,2861096900.0,2.8e-05,16000.0,16000.0,0.02982731554160134,-0.10832025117739408,0.0047095761381474865,0.0047095761381474865,2556.0,1383.0,0.2977913175932978,2200.0,0.13814756671899528,price_wall,16000.0,0.0047095761381474865,near_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,pb,pb,pb,SHFE,2611,,,,,,,15940.0,,,18000.0,15800.0,,,18000.0,,,35.0,6.0,655.0,,,,,,,,0.12923462986198242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pb2611,15940.0,1623.0,6057.0,190.0,129324325.0,0.0,18000.0,18000.0,0.12923462986198242,-0.008782936010037656,0.12923462986198242,0.12923462986198242,34.0,1.0,0.9428571428571428,2200.0,0.13801756587202008,put_oi_wall,15800.0,-0.008782936010037656,below_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,rb,rb,rb,SHFE,2609,,,,,,,2989.0,,,3050.0,2900.0,,,3000.0,,,16708.0,7416.0,966875.0,,,,,,,,0.0036801605888256983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rb2609,2989.0,4143.0,33426.0,-357.0,123930250.0,2e-05,3050.0,3000.0,0.020408163265306145,-0.029775844764135195,0.020408163265306145,0.0036801605888256983,9072.0,7636.0,0.08594685180751736,150.0,0.050184008029441285,price_wall,3000.0,0.0036801605888256983,near_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,rb,rb,rb,SHFE,2610,,,,,,,3010.0,,,3200.0,3000.0,,,3000.0,,,371321.0,74408.0,17795915.0,,,,,,,,-0.0033222591362126463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rb2610,3010.0,491271.0,2166377.0,7604.0,14793353000.0,2.7000000000000002e-05,2950.0,3000.0,0.06312292358803995,-0.0033222591362126463,-0.019933554817275767,-0.0033222591362126463,218231.0,153090.0,0.17543042273396872,200.0,0.0664451827242525,put_oi_wall,3000.0,-0.0033222591362126463,near_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,rb,rb,rb,SHFE,2611,,,,,,,3015.0,,,3350.0,2800.0,,,2800.0,,,236.0,1.0,390.0,,,,,,,,-0.0713101160862355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rb2611,3015.0,32232.0,355765.0,2623.0,972268730.0,2.7000000000000002e-05,3050.0,3050.0,0.11111111111111116,-0.0713101160862355,0.011608623548922115,0.011608623548922115,90.0,146.0,-0.23728813559322035,550.0,0.1824212271973466,volume_wall,3050.0,0.011608623548922115,above_price_wall,,,,,,,,,,,,,,,,,,
2026-08-12,COMMODITY,COMMODITY,rb,rb,rb,SHFE,2701,,,,,,,3043.0,,,3500.0,3000.0,,,3050.0,,,13857.0,5168.0,3368870.0,,,,,,,,0.0023003614853762677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rb2701,3043.0,99207.0,482638.0,24529.0,3018619700.0,3e-05,3050.0,3050.0,0.15018074268813675,-0.014130791981597057,0.0023003614853762677,0.0023003614853762677,9178.0,4679.0,0.3246734502417551,500.0,0.1643115346697338,price_wall,3050.0,0.0023003614853762677,near_price_wall,,,,,,,,,,,,,,,,,,
