trade_date,market_type,asset_class,option_product,underlying,commodity,exchange,contract_month,expiry,expiry_month,expiry_source,expiry_confidence,days_to_expiry,business_days_to_expiry_estimate,underlying_price,call_wall,put_wall,call_oi_wall,put_oi_wall,max_gamma_strike,gex_flip,price_wall,net_gex,total_abs_gex,total_oi,total_volume,total_amount,call_gex_total,put_gex_abs_total,gex_ratio,call_gex_share,put_gex_share,call_wall_distance,put_wall_distance,price_wall_distance,gamma_regime,adjusted_call_wall,adjusted_put_wall,adjusted_price_wall,adjusted_max_gamma_strike,adjusted_net_gex,adjusted_total_abs_gex,avg_liquidity_score,avg_pricing_quality_score,adjusted_call_wall_shift,adjusted_put_wall_shift,adjusted_price_wall_shift,adjusted_wall_available,adjusted_call_wall_distance,adjusted_put_wall_distance,adjusted_price_wall_distance,expiry_role,expiry_gex_share,near_gex_ratio,next_gex_ratio,front_month_concentration,next_month_concentration,expiry_pressure,expiry_structure_state,days_to_near_expiry,roll_progress,roll_shift_score,roll_state,expiry_date_quality,is_primary_analysis_month,is_expiring_microstructure,analysis_month_role,zero_gamma,zero_gamma_status,zero_gamma_confidence,zero_gamma_reason,zero_gamma_total_contracts,zero_gamma_valid_contracts,zero_gamma_coverage,zero_gamma_bracket_low,zero_gamma_bracket_high,zero_gamma_residual_ratio,zero_gamma_method,futures_code,futures_price,futures_volume,futures_open_interest,futures_oi_change,futures_amount,futures_pct_change,volume_wall,amount_wall,call_oi_wall_distance,put_oi_wall_distance,volume_wall_distance,amount_wall_distance,call_oi_total,put_oi_total,oi_bias,oi_wall_width,oi_wall_width_ratio,nearest_wall_type,nearest_wall,nearest_wall_distance,commodity_price_state,prev_close,open_price,high_price,low_price,pct_change,amount,iv_surface_bias,delta_bias,normalized_net_gex,assumed_dealer_gamma_ratio,vega_risk_ratio,theta_burn_rate,rho_risk_ratio,atm_iv,call_25_delta_iv,put_25_delta_iv,option_market_value,total_time_value,front_month,primary_month,expiring_month,next_month,far_month,primary_selection_reason,primary_selection_note,primary_selection_confidence,primary_selection_dte
2026-09-24,COMMODITY,COMMODITY,nr,nr,nr,INE,2611,,,,,,,17100.0,,,17000.0,15400.0,,,17000.0,,,11533.0,19737.0,52031400.0,,,,,,,,-0.005847953216374324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2611,17100.0,152446.0,61066.0,-991.0,25759533000.0,0.00043999999999999996,18600.0,17000.0,-0.005847953216374324,-0.09941520467836262,0.08771929824561409,-0.005847953216374324,5490.0,6043.0,-0.047949362698343885,1600.0,0.0935672514619883,call_oi_wall,17000.0,-0.005847953216374324,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,nr,nr,nr,INE,2612,,,,,,,16955.0,,,17600.0,15000.0,,,15000.0,,,1530.0,1651.0,2669890.0,,,,,,,,-0.11530521969920382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2612,16955.0,56691.0,63773.0,7927.0,9517996500.0,0.000383,15000.0,17600.0,0.038041875552934146,-0.11530521969920382,-0.11530521969920382,0.038041875552934146,562.0,968.0,-0.265359477124183,2600.0,0.15334709525213802,call_oi_wall,17600.0,0.038041875552934146,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,nr,nr,nr,INE,2701,,,,,,,16815.0,,,18200.0,12400.0,,,15600.0,,,993.0,57.0,286010.0,,,,,,,,-0.07225691347011598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,nr2701,16815.0,42384.0,40931.0,1058.0,7049845000.0,0.000364,15600.0,15600.0,0.08236693428486475,-0.26256318763009223,-0.07225691347011598,-0.07225691347011598,510.0,483.0,0.027190332326283987,5800.0,0.34493012191495687,price_wall,15600.0,-0.07225691347011598,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,sc,sc,sc,INE,2611,,,,,,,743.5,,,1040.0,500.0,,,600.0,,,57738.0,180262.0,3057767650.0,,,,,,,,-0.19300605245460656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2611,743.5,240848.0,35822.0,-3759.0,174572450000.0,0.000696,800.0,750.0,0.39878950907868194,-0.32750504371217215,0.07599193006052452,0.008742434431741719,22283.0,35455.0,-0.22813398455090236,540.0,0.7262945527908541,amount_wall,750.0,0.008742434431741719,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,sc,sc,sc,INE,2612,,,,,,,695.1,,,850.0,500.0,,,500.0,,,15020.0,5658.0,131560600.0,,,,,,,,-0.28067903898719615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2612,695.1,40079.0,19406.0,278.0,27184761000.0,0.000735,500.0,800.0,0.22284563372176658,-0.28067903898719615,-0.28067903898719615,0.1509135376204862,5967.0,9053.0,-0.20545938748335552,350.0,0.5035246727089627,amount_wall,800.0,0.1509135376204862,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,sc,sc,sc,INE,2701,,,,,,,662.0,,,890.0,500.0,,,890.0,,,935.0,171.0,2939050.0,,,,,,,,0.34441087613293053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,sc2701,662.0,11525.0,8901.0,381.0,7493647000.0,0.0006469999999999999,890.0,890.0,0.34441087613293053,-0.24471299093655585,0.34441087613293053,0.34441087613293053,331.0,604.0,-0.29197860962566846,390.0,0.5891238670694864,put_oi_wall,500.0,-0.24471299093655585,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2611,,,,,,,23745.0,,,23800.0,23200.0,,,23800.0,,,1183.0,410.0,720860.0,,,,,,,,0.0023162771109708213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2611,23745.0,7702.0,17873.0,-1076.0,1828140900.0,4e-06,23800.0,23600.0,0.0023162771109708213,-0.022952200463255412,0.0023162771109708213,-0.006106548747104701,640.0,543.0,0.08199492814877431,600.0,0.025268477574226154,call_oi_wall,23800.0,0.0023162771109708213,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ad,ad,ad,SHFE,2612,,,,,,,23725.0,,,20800.0,20800.0,,,20800.0,,,0.0,0.0,0.0,,,,,,,,-0.12328767123287676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ad2612,23725.0,1542.0,1681.0,334.0,365667450.0,2e-06,20800.0,20800.0,-0.12328767123287676,-0.12328767123287676,-0.12328767123287676,-0.12328767123287676,0.0,0.0,,0.0,0.0,call_oi_wall,20800.0,-0.12328767123287676,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2611,,,,,,,15646.0,,,17000.0,15000.0,,,17000.0,,,45846.0,188560.0,946690071.0,,,,,,,,0.08653969065575873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2611,15646.0,34132.0,25655.0,3899.0,8067487000.0,-0.000314,16000.0,16000.0,0.08653969065575873,-0.04128850824491881,0.022625591205419848,0.022625591205419848,23539.0,22307.0,0.02687257339789731,2000.0,0.12782819890067748,volume_wall,16000.0,0.022625591205419848,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2612,,,,,,,15661.0,,,35900.0,13000.0,,,20000.0,,,52958.0,16903.0,120721890.0,,,,,,,,0.2770576591533107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2612,15661.0,208172.0,246698.0,10078.0,49258956000.0,-0.00032399999999999996,20000.0,16000.0,1.292318498180193,-0.16991252155034797,0.2770576591533107,0.0216461273226487,39140.0,13818.0,0.4781524982061256,22900.0,1.4622310197305408,amount_wall,16000.0,0.0216461273226487,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2702,,,,,,,15691.0,,,18000.0,10000.0,,,18000.0,,,1757.0,555.0,5683679.0,,,,,,,,0.14715441973105592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2702,15691.0,212293.0,128258.0,4192.0,50347597000.0,-0.000315,18000.0,16800.0,0.14715441973105592,-0.36269198903830224,0.14715441973105592,0.0706774584156522,701.0,1056.0,-0.2020489470688674,8000.0,0.5098464087693583,amount_wall,16800.0,0.0706774584156522,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ag,ag,ag,SHFE,2704,,,,,,,15720.0,,,21500.0,11500.0,,,21500.0,,,988.0,185.0,1353345.0,,,,,,,,0.3676844783715012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ag2704,15720.0,6399.0,29092.0,165.0,1520424400.0,-0.000319,11500.0,21500.0,0.3676844783715012,-0.2684478371501272,-0.2684478371501272,0.3676844783715012,366.0,622.0,-0.2591093117408907,10000.0,0.6361323155216285,put_oi_wall,11500.0,-0.2684478371501272,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,al,al,al,SHFE,2611,,,,,,,24200.0,,,25000.0,23000.0,,,25000.0,,,52677.0,35010.0,29862385.0,,,,,,,,0.03305785123966931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2611,24200.0,174945.0,280929.0,-6200.0,21207530000.0,-1e-05,25000.0,24200.0,0.03305785123966931,-0.04958677685950408,0.03305785123966931,0.0,26221.0,26456.0,-0.004461150027526245,2000.0,0.08264462809917356,amount_wall,24200.0,0.0,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,al,al,al,SHFE,2612,,,,,,,24185.0,,,25600.0,23000.0,,,23400.0,,,6795.0,4824.0,5955725.0,,,,,,,,-0.03245813520777341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2612,24185.0,45304.0,125597.0,14281.0,5486230800.0,-5.999999999999999e-06,23400.0,23400.0,0.05850733925987184,-0.04899731238370886,-0.03245813520777341,-0.03245813520777341,2840.0,3955.0,-0.16409124356144222,2600.0,0.10750465164358074,price_wall,23400.0,-0.03245813520777341,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,al,al,al,SHFE,2701,,,,,,,24120.0,,,26800.0,24200.0,,,25000.0,,,507.0,33.0,36385.0,,,,,,,,0.036484245439469376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2701,24120.0,12456.0,54164.0,2791.0,1504437600.0,-8e-06,25400.0,25000.0,0.11111111111111116,0.0033167495854062867,0.05306799336650081,0.036484245439469376,320.0,187.0,0.26232741617357,2600.0,0.1077943615257048,put_oi_wall,24200.0,0.0033167495854062867,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,al,al,al,SHFE,2702,,,,,,,24080.0,,,27200.0,22200.0,,,25400.0,,,329.0,62.0,80525.0,,,,,,,,0.054817275747508276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2702,24080.0,5760.0,25637.0,2065.0,694657030.0,-1e-05,25400.0,25400.0,0.12956810631229243,-0.07807308970099669,0.054817275747508276,0.054817275747508276,272.0,57.0,0.6534954407294833,5000.0,0.20764119601328904,price_wall,25400.0,0.054817275747508276,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,al,al,al,SHFE,2703,,,,,,,24080.0,,,26000.0,22200.0,,,26000.0,,,114.0,35.0,47795.0,,,,,,,,0.07973421926910307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,al2703,24080.0,2706.0,20175.0,1214.0,326434080.0,-1e-05,26000.0,26000.0,0.07973421926910307,-0.07807308970099669,0.07973421926910307,0.07973421926910307,83.0,31.0,0.45614035087719296,3800.0,0.15780730897009967,put_oi_wall,22200.0,-0.07807308970099669,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2611,,,,,,,2667.0,,,2800.0,2600.0,,,2700.0,,,40096.0,26225.0,11255650.0,,,,,,,,0.012373453318335281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2611,2667.0,41564.0,60143.0,-16732.0,2221987700.0,-0.000104,2700.0,2700.0,0.04986876640419946,-0.02512185976752901,0.012373453318335281,0.012373453318335281,26579.0,13517.0,0.325768156424581,200.0,0.07499062617172854,price_wall,2700.0,0.012373453318335281,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2612,,,,,,,2682.0,,,2800.0,2600.0,,,2800.0,,,4179.0,1440.0,1002160.0,,,,,,,,0.04399701715137949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2612,2682.0,32381.0,61492.0,-10308.0,1738995600.0,-9.599999999999999e-05,2600.0,2600.0,0.04399701715137949,-0.030574198359433313,-0.030574198359433313,-0.030574198359433313,2176.0,2003.0,0.04139746350801627,200.0,0.07457121551081283,put_oi_wall,2600.0,-0.030574198359433313,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2701,,,,,,,2687.0,,,3000.0,2650.0,,,2700.0,,,8113.0,2274.0,2693930.0,,,,,,,,0.004838109415705283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2701,2687.0,134929.0,236578.0,9461.0,7270001100.0,-0.000114,2700.0,2700.0,0.11648678823967251,-0.013770003721622626,0.004838109415705283,0.004838109415705283,6084.0,2029.0,0.4998151115493652,350.0,0.13025679196129514,price_wall,2700.0,0.004838109415705283,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,ao,ao,ao,SHFE,2702,,,,,,,2705.0,,,3200.0,2550.0,,,2850.0,,,97.0,3.0,1550.0,,,,,,,,0.05360443622920519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,ao2702,2705.0,3332.0,32540.0,1358.0,180905480.0,-0.000117,2300.0,2850.0,0.18299445471349363,-0.05730129390018479,-0.14972273567467653,0.05360443622920519,42.0,55.0,-0.13402061855670103,650.0,0.24029574861367836,price_wall,2850.0,0.05360443622920519,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,au,au,au,SHFE,2611,,,,,,,926.48,,,1000.0,904.0,,,1000.0,,,16707.0,37886.0,365172000.0,,,,,,,,0.07935411449788443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2611,926.48,5385.0,6769.0,1137.0,5008806500.0,-0.000131,1000.0,1000.0,0.07935411449788443,-0.024263880493912482,0.07935411449788443,0.07935411449788443,9987.0,6720.0,0.19554677680014365,96.0,0.10361799499179691,put_oi_wall,904.0,-0.024263880493912482,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,au,au,au,SHFE,2612,,,,,,,927.66,,,1200.0,840.0,,,1000.0,,,47548.0,28748.0,543817480.0,,,,,,,,0.07798115688937757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2612,927.66,183228.0,222206.0,9374.0,170644740000.0,-0.00013299999999999998,1000.0,920.0,0.2935773882672532,-0.0944958282129228,0.07798115688937757,-0.008257335661772558,33834.0,13714.0,0.42315134180196856,360.0,0.38807321648017595,amount_wall,920.0,-0.008257335661772558,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,au,au,au,SHFE,2702,,,,,,,930.0,,,840.0,960.0,,,840.0,,,5802.0,489.0,9941340.0,,,,,,,,-0.09677419354838712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2702,930.0,30712.0,96623.0,6160.0,28675515000.0,-0.000129,1232.0,1000.0,-0.09677419354838712,0.032258064516129004,0.3247311827956989,0.07526881720430101,3872.0,1930.0,0.33471216821785593,-120.0,-0.12903225806451613,put_oi_wall,960.0,0.032258064516129004,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,au,au,au,SHFE,2704,,,,,,,932.66,,,1200.0,744.0,,,1216.0,,,593.0,174.0,3000540.0,,,,,,,,0.3037977397979972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2704,932.66,9579.0,31180.0,2424.0,8962096900.0,-0.00012200000000000001,1216.0,1144.0,0.28664250637960254,-0.2022816460446465,0.3037977397979972,0.22659918941522106,400.0,193.0,0.3490725126475548,456.0,0.4889241524242489,put_oi_wall,744.0,-0.2022816460446465,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,au,au,au,SHFE,2708,,,,,,,936.66,,,1088.0,744.0,,,1088.0,,,35.0,49.0,1769380.0,,,,,,,,0.1615741037302758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,au2708,936.66,5300.0,10221.0,112.0,4981545000.0,-0.000131,1088.0,1088.0,0.1615741037302758,-0.20568829671385558,0.1615741037302758,0.1615741037302758,12.0,23.0,-0.3142857142857143,344.0,0.3672624004441313,call_oi_wall,1088.0,0.1615741037302758,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,br,br,br,SHFE,2611,,,,,,,15680.0,,,18200.0,14000.0,,,16000.0,,,14229.0,35871.0,61313620.0,,,,,,,,0.020408163265306145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2611,15680.0,247406.0,86695.0,-18359.0,19025295000.0,0.0005729999999999999,16000.0,16000.0,0.1607142857142858,-0.1071428571428571,0.020408163265306145,0.020408163265306145,7893.0,6336.0,0.10942441492726122,4200.0,0.26785714285714285,price_wall,16000.0,0.020408163265306145,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,br,br,br,SHFE,2612,,,,,,,15400.0,,,14200.0,15400.0,,,15400.0,,,778.0,330.0,1251765.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2612,15400.0,15448.0,26505.0,2362.0,1168631000.0,0.000494,15400.0,15400.0,-0.07792207792207795,0.0,0.0,0.0,413.0,365.0,0.061696658097686374,-1200.0,-0.07792207792207792,put_oi_wall,15400.0,0.0,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,br,br,br,SHFE,2701,,,,,,,15205.0,,,15400.0,12600.0,,,17600.0,,,487.0,11.0,15020.0,,,,,,,,0.15751397566589942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,br2701,15205.0,19086.0,15226.0,-183.0,1426345900.0,0.0005149999999999999,17600.0,17600.0,0.012824728707661937,-0.17132522196645839,0.15751397566589942,0.15751397566589942,340.0,147.0,0.39630390143737165,2800.0,0.18414995067412035,call_oi_wall,15400.0,0.012824728707661937,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2611,,,,,,,5256.0,,,5300.0,4000.0,,,4000.0,,,66789.0,174107.0,209225815.0,,,,,,,,-0.23896499238964997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2611,5256.0,1282795.0,257077.0,4534.0,64870236000.0,0.000535,5300.0,5300.0,0.008371385083713934,-0.23896499238964997,0.008371385083713934,0.008371385083713934,27558.0,39231.0,-0.1747742891793559,1300.0,0.24733637747336376,call_oi_wall,5300.0,0.008371385083713934,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2612,,,,,,,4690.0,,,5300.0,2800.0,,,5000.0,,,6802.0,7809.0,13643160.0,,,,,,,,0.06609808102345416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2612,4690.0,178111.0,124047.0,3206.0,8124594800.0,0.0005369999999999999,5000.0,4600.0,0.13006396588486147,-0.4029850746268657,0.06609808102345416,-0.019189765458422214,3012.0,3790.0,-0.1143781240811526,2500.0,0.5330490405117271,amount_wall,4600.0,-0.019189765458422214,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,bu,bu,bu,SHFE,2701,,,,,,,4349.0,,,4200.0,4000.0,,,4000.0,,,339.0,143.0,362310.0,,,,,,,,-0.08024833295010347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,bu2701,4349.0,112276.0,97604.0,3927.0,4807207500.0,0.00043400000000000003,4000.0,4000.0,-0.03426074959760861,-0.08024833295010347,-0.08024833295010347,-0.08024833295010347,51.0,288.0,-0.6991150442477876,200.0,0.045987583352494824,call_oi_wall,4200.0,-0.03426074959760861,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2611,,,,,,,110130.0,,,120000.0,100000.0,,,110000.0,,,70221.0,73860.0,335415730.0,,,,,,,,-0.001180423136293518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2611,110130.0,73438.0,178590.0,7415.0,40469765000.0,-5.9e-05,110000.0,110000.0,0.08962135657858905,-0.09198220285117586,-0.001180423136293518,-0.001180423136293518,30966.0,39255.0,-0.11804161148374417,20000.0,0.18160355942976483,price_wall,110000.0,-0.001180423136293518,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2612,,,,,,,109750.0,,,110000.0,90000.0,,,110000.0,,,18198.0,4877.0,36811490.0,,,,,,,,0.002277904328018332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2612,109750.0,27216.0,118274.0,7465.0,14943415000.0,-4.9e-05,106000.0,110000.0,0.002277904328018332,-0.17995444191343968,-0.034168564920273314,0.002277904328018332,9185.0,9013.0,0.009451588086602923,20000.0,0.18223234624145787,call_oi_wall,110000.0,0.002277904328018332,near_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2701,,,,,,,109400.0,,,116000.0,104000.0,,,110000.0,,,5541.0,1598.0,16347180.0,,,,,,,,0.005484460694698434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2701,109400.0,8934.0,50022.0,1385.0,4892005200.0,-5.4000000000000005e-05,112000.0,112000.0,0.06032906764168189,-0.04936014625228524,0.02376599634369292,0.02376599634369292,2870.0,2671.0,0.03591409492871323,12000.0,0.10968921389396709,price_wall,110000.0,0.005484460694698434,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2702,,,,,,,109250.0,,,114000.0,104000.0,,,104000.0,,,635.0,63.0,545560.0,,,,,,,,-0.048054919908466776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2702,109250.0,4578.0,24171.0,780.0,2503360900.0,-6.1000000000000005e-05,104000.0,104000.0,0.04347826086956519,-0.048054919908466776,-0.048054919908466776,-0.048054919908466776,249.0,386.0,-0.215748031496063,10000.0,0.09153318077803203,call_oi_wall,114000.0,0.04347826086956519,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2703,,,,,,,109230.0,,,114000.0,104000.0,,,114000.0,,,1335.0,129.0,1761800.0,,,,,,,,0.04366932161494086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2703,109230.0,3255.0,27907.0,1241.0,1778644100.0,-5.6e-05,114000.0,114000.0,0.04366932161494086,-0.04788061887759776,0.04366932161494086,0.04366932161494086,859.0,476.0,0.2868913857677903,10000.0,0.09154994049253869,call_oi_wall,114000.0,0.04366932161494086,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2704,,,,,,,109250.0,,,112000.0,110000.0,,,112000.0,,,3411.0,48.0,976880.0,,,,,,,,0.02517162471395884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2704,109250.0,358.0,12844.0,64.0,195722850.0,-5.9e-05,112000.0,112000.0,0.02517162471395884,0.006864988558352492,0.02517162471395884,0.02517162471395884,2732.0,679.0,0.6018762826150689,2000.0,0.018306636155606407,put_oi_wall,110000.0,0.006864988558352492,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2705,,,,,,,109180.0,,,114000.0,94000.0,,,94000.0,,,299.0,1.0,6390.0,,,,,,,,-0.1390364535629236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2705,109180.0,229.0,9510.0,-4.0,125230050.0,-7.900000000000001e-05,94000.0,94000.0,0.04414727972156074,-0.1390364535629236,-0.1390364535629236,-0.1390364535629236,188.0,111.0,0.25752508361204013,20000.0,0.18318373328448434,call_oi_wall,114000.0,0.04414727972156074,above_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-09-24,COMMODITY,COMMODITY,cu,cu,cu,SHFE,2706,,,,,,,109250.0,,,118000.0,106000.0,,,118000.0,,,1442.0,91.0,2214350.0,,,,,,,,0.08009153318077811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,other_month,,,,,,,,,,,,cu2706,109250.0,277.0,8833.0,73.0,151475450.0,-7.2e-05,108000.0,108000.0,0.08009153318077811,-0.029748283752860427,-0.011441647597253968,-0.011441647597253968,1170.0,272.0,0.6227461858529819,12000.0,0.10983981693363844,volume_wall,108000.0,-0.011441647597253968,below_price_wall,,,,,,,,,,,,,,,,,,,,,,,,,,,
